,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,NORMAL7,NORMAL3,"(496, 512)",62.338050842285156,0.18796801567077637,0.18699359893798828,0.0009999275207519531,0.11512899398803711,0.30413341522216797
12,NORMAL7,DME7,"(496, 512)",62.40657043457031,0.18796801567077637,0.14302706718444824,0.0010004043579101562,0.11502289772033691,0.2590503692626953
15,NORMAL7,NORMAL1,"(496, 512)",62.42601776123047,0.18796801567077637,0.19100165367126465,0.0,0.11534810066223145,0.3063497543334961
10,NORMAL7,DME5,"(496, 512)",62.472869873046875,0.18796801567077637,0.18899989128112793,0.0009999275207519531,0.11495757102966309,0.30495738983154297
3,NORMAL7,DME12,"(496, 512)",62.47627639770508,0.18796801567077637,0.13802766799926758,0.0009942054748535156,0.11499261856079102,0.2540144920349121
21,NORMAL7,NORMAL2,"(496, 512)",62.51761245727539,0.18796801567077637,0.19299864768981934,0.0010082721710205078,0.1139979362487793,0.30800485610961914
25,NORMAL7,NORMAL6,"(496, 512)",62.52165985107422,0.18796801567077637,0.19502997398376465,0.0009992122650146484,0.11597228050231934,0.31200146675109863
16,NORMAL7,NORMAL10,"(496, 512)",62.54424285888672,0.18796801567077637,0.19102764129638672,0.0009984970092773438,0.11900925636291504,0.3110353946685791
27,NORMAL7,NORMAL9,"(496, 512)",62.61037826538086,0.18796801567077637,0.19299864768981934,0.0009999275207519531,0.11496806144714355,0.30896663665771484
19,NORMAL7,NORMAL14,"(496, 512)",62.626739501953125,0.18796801567077637,0.19302797317504883,0.0010230541229248047,0.11697506904602051,0.31102609634399414
26,NORMAL7,NORMAL8,"(496, 512)",62.63916778564453,0.18796801567077637,0.19102215766906738,0.0009999275207519531,0.11497831344604492,0.30700039863586426
6,NORMAL7,DME15,"(496, 512)",62.64251708984375,0.18796801567077637,0.14304733276367188,0.0009760856628417969,0.11701035499572754,0.2610337734222412
23,NORMAL7,NORMAL4,"(496, 512)",62.6540412902832,0.18796801567077637,0.19301939010620117,0.0009999275207519531,0.11519861221313477,0.3092179298400879
9,NORMAL7,DME4,"(496, 512)",62.67173767089844,0.18796801567077637,0.19202089309692383,0.0009987354278564453,0.11597990989685059,0.30899953842163086
24,NORMAL7,NORMAL5,"(496, 512)",62.68946838378906,0.18796801567077637,0.19405531883239746,0.0009999275207519531,0.11494708061218262,0.31000232696533203
11,NORMAL7,DME6,"(496, 512)",62.728538513183594,0.18796801567077637,0.19202470779418945,0.0010204315185546875,0.11518263816833496,0.3082277774810791
18,NORMAL7,NORMAL13,"(496, 512)",62.740379333496094,0.18796801567077637,0.19405603408813477,0.0009992122650146484,0.1147007942199707,0.3097560405731201
0,NORMAL7,DME1,"(496, 512)",62.747867584228516,0.18796801567077637,0.19298624992370605,0.0009992122650146484,0.11599135398864746,0.30997681617736816
20,NORMAL7,NORMAL15,"(496, 512)",62.76884460449219,0.18796801567077637,0.19100236892700195,0.0009984970092773438,0.11300182342529297,0.30500268936157227
17,NORMAL7,NORMAL12,"(496, 512)",62.77073669433594,0.18796801567077637,0.18901276588439941,0.0009779930114746094,0.11542272567749023,0.30541348457336426
13,NORMAL7,DME8,"(496, 512)",62.77937698364258,0.18796801567077637,0.14299988746643066,0.0010104179382324219,0.11598587036132812,0.2599961757659912
4,NORMAL7,DME13,"(496, 512)",62.873497009277344,0.18796801567077637,0.140000581741333,0.0009992122650146484,0.11250805854797363,0.2535078525543213
14,NORMAL7,DME9,"(496, 512)",63.019954681396484,0.18796801567077637,0.1419813632965088,0.0009992122650146484,0.11600995063781738,0.2589905261993408
7,NORMAL7,DME2,"(496, 512)",63.25080871582031,0.18796801567077637,0.19201326370239258,0.0009760856628417969,0.11400008201599121,0.3069894313812256
1,NORMAL7,DME10,"(496, 512)",63.26528549194336,0.18796801567077637,0.07202935218811035,0.00099945068359375,0.11397171020507812,0.18700051307678223
5,NORMAL7,DME14,"(496, 512)",63.289737701416016,0.18796801567077637,0.14402437210083008,0.0010025501251220703,0.11503076553344727,0.2600576877593994
2,NORMAL7,DME11,"(496, 512)",63.48768615722656,0.18796801567077637,0.14302587509155273,0.000997304916381836,0.11497616767883301,0.2589993476867676
8,NORMAL7,DME3,"(496, 512)",63.68100357055664,0.18796801567077637,0.19399690628051758,0.00099945068359375,0.11397218704223633,0.3099689483642578
