,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,NORMAL9,NORMAL13,"(496, 512)",62.08030700683594,0.20302248001098633,0.1950223445892334,0.0009996891021728516,0.11603450775146484,0.3120565414428711
10,NORMAL9,DME5,"(496, 512)",62.27389907836914,0.20302248001098633,0.19099020957946777,0.0009989738464355469,0.11400032043457031,0.30598950386047363
19,NORMAL9,NORMAL14,"(496, 512)",62.2754020690918,0.20302248001098633,0.18997740745544434,0.0009992122650146484,0.11300063133239746,0.30397725105285645
6,NORMAL9,DME15,"(496, 512)",62.35837936401367,0.20302248001098633,0.14099979400634766,0.0009989738464355469,0.1161656379699707,0.2581644058227539
23,NORMAL9,NORMAL4,"(496, 512)",62.37970733642578,0.20302248001098633,0.1919567584991455,0.0009992122650146484,0.11504387855529785,0.307999849319458
3,NORMAL9,DME12,"(496, 512)",62.47685241699219,0.20302248001098633,0.1470203399658203,0.0010030269622802734,0.11697936058044434,0.2650027275085449
11,NORMAL9,DME6,"(496, 512)",62.54872512817383,0.20302248001098633,0.19099950790405273,0.0009999275207519531,0.11400127410888672,0.3060007095336914
22,NORMAL9,NORMAL3,"(496, 512)",62.556243896484375,0.20302248001098633,0.21002817153930664,0.0009944438934326172,0.1150214672088623,0.32604408264160156
16,NORMAL9,NORMAL10,"(496, 512)",62.564781188964844,0.20302248001098633,0.1940295696258545,0.001004934310913086,0.11507892608642578,0.31011343002319336
12,NORMAL9,DME7,"(496, 512)",62.56958770751953,0.20302248001098633,0.14197850227355957,0.0009996891021728516,0.11600589752197266,0.2589840888977051
25,NORMAL9,NORMAL6,"(496, 512)",62.597007751464844,0.20302248001098633,0.19902300834655762,0.0010089874267578125,0.1139681339263916,0.31400012969970703
26,NORMAL9,NORMAL7,"(496, 512)",62.61037826538086,0.20302248001098633,0.193009614944458,0.000990152359008789,0.11304521560668945,0.30704498291015625
27,NORMAL9,NORMAL8,"(496, 512)",62.61221694946289,0.20302248001098633,0.20995616912841797,0.0010192394256591797,0.11497879028320312,0.3259541988372803
13,NORMAL9,DME8,"(496, 512)",62.64151382446289,0.20302248001098633,0.14299416542053223,0.0009999275207519531,0.1130056381225586,0.2569997310638428
24,NORMAL9,NORMAL5,"(496, 512)",62.65326690673828,0.20302248001098633,0.19298005104064941,0.0009989738464355469,0.11697745323181152,0.3109564781188965
0,NORMAL9,DME1,"(496, 512)",62.66179656982422,0.20302248001098633,0.19095396995544434,0.0010001659393310547,0.11400079727172852,0.3059549331665039
15,NORMAL9,NORMAL1,"(496, 512)",62.706504821777344,0.20302248001098633,0.1920013427734375,0.0010027885437011719,0.11677789688110352,0.3097820281982422
17,NORMAL9,NORMAL12,"(496, 512)",62.81797409057617,0.20302248001098633,0.1930248737335205,0.0009996891021728516,0.11700057983398438,0.31102514266967773
4,NORMAL9,DME13,"(496, 512)",62.848594665527344,0.20302248001098633,0.1409931182861328,0.0,0.1145939826965332,0.255587100982666
21,NORMAL9,NORMAL2,"(496, 512)",62.865150451660156,0.20302248001098633,0.19100069999694824,0.0009984970092773438,0.11679697036743164,0.3087961673736572
20,NORMAL9,NORMAL15,"(496, 512)",62.867591857910156,0.20302248001098633,0.19199848175048828,0.0,0.11397218704223633,0.3059706687927246
14,NORMAL9,DME9,"(496, 512)",62.99017333984375,0.20302248001098633,0.14299440383911133,0.0010001659393310547,0.11299991607666016,0.25699448585510254
9,NORMAL9,DME4,"(496, 512)",63.036075592041016,0.20302248001098633,0.19400334358215332,0.0009951591491699219,0.11501121520996094,0.3100097179412842
7,NORMAL9,DME2,"(496, 512)",63.14976119995117,0.20302248001098633,0.19402146339416504,0.0010058879852294922,0.1139979362487793,0.30902528762817383
1,NORMAL9,DME10,"(496, 512)",63.29353332519531,0.20302248001098633,0.07403421401977539,0.00099945068359375,0.11499810218811035,0.1900317668914795
2,NORMAL9,DME11,"(496, 512)",63.38081741333008,0.20302248001098633,0.14296698570251465,0.0010008811950683594,0.11700296401977539,0.2609708309173584
5,NORMAL9,DME14,"(496, 512)",63.46486282348633,0.20302248001098633,0.14504528045654297,0.0009987354278564453,0.11497902870178223,0.26102304458618164
8,NORMAL9,DME3,"(496, 512)",63.895389556884766,0.20302248001098633,0.19400453567504883,0.000995635986328125,0.11492514610290527,0.3099253177642822
