,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
14,NORMAL15,AMD9,"(496, 512)",62.10451889038086,0.18601751327514648,0.1850597858428955,0.0010004043579101562,0.11896753311157227,0.30502772331237793
26,NORMAL15,NORMAL8,"(496, 512)",62.148738861083984,0.18601751327514648,0.19304752349853516,0.0009992122650146484,0.11949753761291504,0.31354427337646484
21,NORMAL15,NORMAL3,"(496, 512)",62.14910125732422,0.18601751327514648,0.1910083293914795,0.0010008811950683594,0.11799955368041992,0.31100940704345703
17,NORMAL15,NORMAL12,"(496, 512)",62.15995407104492,0.18601751327514648,0.18802213668823242,0.0010344982147216797,0.11896800994873047,0.30802464485168457
24,NORMAL15,NORMAL6,"(496, 512)",62.18242263793945,0.18601751327514648,0.19004297256469727,0.001001119613647461,0.12151980400085449,0.3125638961791992
5,NORMAL15,AMD14,"(496, 512)",62.199737548828125,0.18601751327514648,0.18700003623962402,0.0010001659393310547,0.1182715892791748,0.3062717914581299
15,NORMAL15,NORMAL1,"(496, 512)",62.20493698120117,0.18601751327514648,0.19000005722045898,0.0009989738464355469,0.11701083183288574,0.3080098628997803
16,NORMAL15,NORMAL10,"(496, 512)",62.242591857910156,0.18601751327514648,0.19002294540405273,0.0010104179382324219,0.11796331405639648,0.30899667739868164
10,NORMAL15,AMD5,"(496, 512)",62.26618194580078,0.18601751327514648,0.07202458381652832,0.0009756088256835938,0.11903095245361328,0.1920311450958252
13,NORMAL15,AMD8,"(496, 512)",62.26704406738281,0.18601751327514648,0.07102394104003906,0.0010113716125488281,0.11935949325561523,0.19139480590820312
25,NORMAL15,NORMAL7,"(496, 512)",62.269569396972656,0.18601751327514648,0.1889970302581787,0.0009984970092773438,0.1176908016204834,0.30768632888793945
11,NORMAL15,AMD6,"(496, 512)",62.32801055908203,0.18601751327514648,0.07196974754333496,0.0009999275207519531,0.11841678619384766,0.19138646125793457
4,NORMAL15,AMD13,"(496, 512)",62.35930633544922,0.18601751327514648,0.07200050354003906,0.00099945068359375,0.11903595924377441,0.19203591346740723
20,NORMAL15,NORMAL2,"(496, 512)",62.36275863647461,0.18601751327514648,0.1900322437286377,0.000997781753540039,0.12083840370178223,0.31186842918395996
23,NORMAL15,NORMAL5,"(496, 512)",62.3812255859375,0.18601751327514648,0.18802499771118164,0.0009987354278564453,0.11969661712646484,0.30872035026550293
22,NORMAL15,NORMAL4,"(496, 512)",62.38530731201172,0.18601751327514648,0.18699955940246582,0.0010001659393310547,0.11799907684326172,0.3059988021850586
19,NORMAL15,NORMAL14,"(496, 512)",62.39509582519531,0.18601751327514648,0.20399904251098633,0.0010013580322265625,0.12099981307983398,0.3260002136230469
9,NORMAL15,AMD4,"(496, 512)",62.40602493286133,0.18601751327514648,0.07102251052856445,0.0009763240814208984,0.11799979209899902,0.18999862670898438
6,NORMAL15,AMD15,"(496, 512)",62.441864013671875,0.18601751327514648,0.09204769134521484,0.0009748935699462891,0.11704492568969727,0.2100675106048584
18,NORMAL15,NORMAL13,"(496, 512)",62.500614166259766,0.18601751327514648,0.19299912452697754,0.0009999275207519531,0.11899948120117188,0.31299853324890137
27,NORMAL15,NORMAL9,"(496, 512)",62.5363655090332,0.18601751327514648,0.18802261352539062,0.0009989738464355469,0.11770749092102051,0.3067290782928467
3,NORMAL15,AMD12,"(496, 512)",62.59463882446289,0.18601751327514648,0.07302188873291016,0.0010063648223876953,0.11798501014709473,0.19201326370239258
0,NORMAL15,AMD1,"(496, 512)",62.627418518066406,0.18601751327514648,0.09697604179382324,0.0010104179382324219,0.1179952621459961,0.21598172187805176
7,NORMAL15,AMD2,"(496, 512)",62.692474365234375,0.18601751327514648,0.0969696044921875,0.0010004043579101562,0.12000775337219238,0.21797776222229004
2,NORMAL15,AMD11,"(496, 512)",62.885013580322266,0.18601751327514648,0.07300829887390137,0.0009987354278564453,0.11897063255310059,0.19397735595703125
12,NORMAL15,AMD7,"(496, 512)",62.92760467529297,0.18601751327514648,0.18404364585876465,0.0010001659393310547,0.11874985694885254,0.30379366874694824
8,NORMAL15,AMD3,"(496, 512)",62.989898681640625,0.18601751327514648,0.09299397468566895,0.0010209083557128906,0.11797809600830078,0.21199297904968262
1,NORMAL15,AMD10,"(496, 512)",63.22539520263672,0.18601751327514648,0.1860339641571045,0.0010061264038085938,0.11998248100280762,0.3070225715637207
