,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
14,NORMAL12,AMD9,"(496, 512)",62.099143981933594,0.20496058464050293,0.1809995174407959,0.0009996891021728516,0.12002325057983398,0.30202245712280273
19,NORMAL12,NORMAL15,"(496, 512)",62.15995407104492,0.20496058464050293,0.19002318382263184,0.0010292530059814453,0.1182854175567627,0.309337854385376
15,NORMAL12,NORMAL1,"(496, 512)",62.16806411743164,0.20496058464050293,0.20697665214538574,0.0019986629486083984,0.11702322959899902,0.32599854469299316
21,NORMAL12,NORMAL3,"(496, 512)",62.2437744140625,0.20496058464050293,0.18801188468933105,0.0009875297546386719,0.11900115013122559,0.3080005645751953
5,NORMAL12,AMD14,"(496, 512)",62.2724494934082,0.20496058464050293,0.18399953842163086,0.0010006427764892578,0.12299847602844238,0.3079986572265625
25,NORMAL12,NORMAL7,"(496, 512)",62.28238296508789,0.20496058464050293,0.19099831581115723,0.0010023117065429688,0.11899924278259277,0.31099987030029297
4,NORMAL12,AMD13,"(496, 512)",62.29102325439453,0.20496058464050293,0.07300019264221191,0.0009999275207519531,0.11900043487548828,0.19300055503845215
16,NORMAL12,NORMAL10,"(496, 512)",62.311553955078125,0.20496058464050293,0.18801188468933105,0.0009984970092773438,0.11596822738647461,0.304978609085083
24,NORMAL12,NORMAL6,"(496, 512)",62.32979965209961,0.20496058464050293,0.18398523330688477,0.0010004043579101562,0.11900091171264648,0.3039865493774414
26,NORMAL12,NORMAL8,"(496, 512)",62.334251403808594,0.20496058464050293,0.19003081321716309,0.0010030269622802734,0.11781048774719238,0.30884432792663574
18,NORMAL12,NORMAL14,"(496, 512)",62.36534881591797,0.20496058464050293,0.18799853324890137,0.0010001659393310547,0.12000846862792969,0.3090071678161621
20,NORMAL12,NORMAL2,"(496, 512)",62.381736755371094,0.20496058464050293,0.19002294540405273,0.0010113716125488281,0.1169886589050293,0.30802297592163086
13,NORMAL12,AMD8,"(496, 512)",62.400203704833984,0.20496058464050293,0.0729987621307373,0.0010006427764892578,0.11674857139587402,0.19074797630310059
17,NORMAL12,NORMAL13,"(496, 512)",62.445457458496094,0.20496058464050293,0.18902230262756348,0.0009763240814208984,0.11786937713623047,0.30786800384521484
23,NORMAL12,NORMAL5,"(496, 512)",62.450408935546875,0.20496058464050293,0.19002628326416016,0.0010013580322265625,0.11701345443725586,0.3080410957336426
11,NORMAL12,AMD6,"(496, 512)",62.464691162109375,0.20496058464050293,0.07302689552307129,0.00099945068359375,0.11997270584106445,0.1939990520477295
10,NORMAL12,AMD5,"(496, 512)",62.48643493652344,0.20496058464050293,0.07203173637390137,0.0010077953338623047,0.11796236038208008,0.19100189208984375
27,NORMAL12,NORMAL9,"(496, 512)",62.50813674926758,0.20496058464050293,0.18906164169311523,0.0009660720825195312,0.12100028991699219,0.31102800369262695
22,NORMAL12,NORMAL4,"(496, 512)",62.5567512512207,0.20496058464050293,0.18953442573547363,0.0010123252868652344,0.11761951446533203,0.3081662654876709
6,NORMAL12,AMD15,"(496, 512)",62.60026168823242,0.20496058464050293,0.0950005054473877,0.0010001659393310547,0.11833596229553223,0.21433663368225098
9,NORMAL12,AMD4,"(496, 512)",62.602874755859375,0.20496058464050293,0.07404017448425293,0.0010030269622802734,0.11725783348083496,0.19230103492736816
3,NORMAL12,AMD12,"(496, 512)",62.648529052734375,0.20496058464050293,0.0729990005493164,0.0010004043579101562,0.11700057983398438,0.19099998474121094
0,NORMAL12,AMD1,"(496, 512)",62.684749603271484,0.20496058464050293,0.0950005054473877,0.0009992122650146484,0.11701560020446777,0.21301531791687012
7,NORMAL12,AMD2,"(496, 512)",62.85198974609375,0.20496058464050293,0.0950002670288086,0.0010023117065429688,0.11701345443725586,0.21301603317260742
12,NORMAL12,AMD7,"(496, 512)",62.97386169433594,0.20496058464050293,0.1830301284790039,0.0009925365447998047,0.11897730827331543,0.30299997329711914
2,NORMAL12,AMD11,"(496, 512)",62.9896125793457,0.20496058464050293,0.07199501991271973,0.0,0.11900115013122559,0.19199585914611816
8,NORMAL12,AMD3,"(496, 512)",63.12926483154297,0.20496058464050293,0.09198427200317383,0.0009999275207519531,0.12084770202636719,0.21383190155029297
1,NORMAL12,AMD10,"(496, 512)",63.33024597167969,0.20496058464050293,0.1849987506866455,0.0010008811950683594,0.1190040111541748,0.30500364303588867
