,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
7,AMD7,AMD2,"(496, 512)",62.22900390625,0.18196821212768555,0.09599852561950684,0.00099945068359375,0.12027096748352051,0.2172689437866211
0,AMD7,AMD1,"(496, 512)",62.2624397277832,0.18196821212768555,0.09502863883972168,0.0009989738464355469,0.11795735359191895,0.21398496627807617
3,AMD7,AMD12,"(496, 512)",62.390052795410156,0.18196821212768555,0.07300114631652832,0.0009760856628417969,0.11700654029846191,0.19098377227783203
2,AMD7,AMD11,"(496, 512)",62.44831848144531,0.18196821212768555,0.07200169563293457,0.0009989738464355469,0.11702251434326172,0.19002318382263184
6,AMD7,AMD15,"(496, 512)",62.59906768798828,0.18196821212768555,0.09502243995666504,0.0010001659393310547,0.11668181419372559,0.21270442008972168
9,AMD7,AMD4,"(496, 512)",62.62046813964844,0.18196821212768555,0.0709848403930664,0.0009989738464355469,0.11701655387878418,0.18900036811828613
1,AMD7,AMD10,"(496, 512)",62.65949630737305,0.18196821212768555,0.1850278377532959,0.00099945068359375,0.11999917030334473,0.3060264587402344
11,AMD7,AMD6,"(496, 512)",62.74491500854492,0.18196821212768555,0.07300019264221191,0.00099945068359375,0.12000107765197754,0.1940007209777832
15,AMD7,NORMAL10,"(496, 512)",62.78422164916992,0.18196821212768555,0.19005656242370605,0.0010004043579101562,0.11799144744873047,0.3100271224975586
10,AMD7,AMD5,"(496, 512)",62.80555725097656,0.18196821212768555,0.07998418807983398,0.0010001659393310547,0.11900043487548828,0.19998478889465332
20,AMD7,NORMAL2,"(496, 512)",62.81840515136719,0.18196821212768555,0.192000150680542,0.0009992122650146484,0.20400142669677734,0.397000789642334
4,AMD7,AMD13,"(496, 512)",62.83213424682617,0.18196821212768555,0.07301783561706543,0.0010104179382324219,0.11896681785583496,0.1929950714111328
5,AMD7,AMD14,"(496, 512)",62.83915710449219,0.18196821212768555,0.1840217113494873,0.0009763240814208984,0.11800098419189453,0.30299901962280273
13,AMD7,AMD9,"(496, 512)",62.867801666259766,0.18196821212768555,0.1820230484008789,0.0010004043579101562,0.11998414993286133,0.3030076026916504
26,AMD7,NORMAL8,"(496, 512)",62.875118255615234,0.18196821212768555,0.18699383735656738,0.0009999275207519531,0.11900019645690918,0.3069939613342285
27,AMD7,NORMAL9,"(496, 512)",62.87678146362305,0.18196821212768555,0.19002318382263184,0.001001119613647461,0.11842894554138184,0.30945324897766113
17,AMD7,NORMAL13,"(496, 512)",62.89003372192383,0.18196821212768555,0.18803000450134277,0.0,0.1186070442199707,0.3066370487213135
8,AMD7,AMD3,"(496, 512)",62.900978088378906,0.18196821212768555,0.09502291679382324,0.0009999275207519531,0.11858177185058594,0.21460461616516113
24,AMD7,NORMAL6,"(496, 512)",62.90541076660156,0.18196821212768555,0.1899702548980713,0.00099945068359375,0.11745834350585938,0.3084280490875244
22,AMD7,NORMAL4,"(496, 512)",62.907310485839844,0.18196821212768555,0.19199657440185547,0.0009953975677490234,0.1187741756439209,0.3117661476135254
25,AMD7,NORMAL7,"(496, 512)",62.91558074951172,0.18196821212768555,0.1950368881225586,0.0,0.11997628211975098,0.3160059452056885
18,AMD7,NORMAL14,"(496, 512)",62.924072265625,0.18196821212768555,0.18904972076416016,0.0009763240814208984,0.1195211410522461,0.30954718589782715
19,AMD7,NORMAL15,"(496, 512)",62.92760467529297,0.18196821212768555,0.18504929542541504,0.0009996891021728516,0.11997795104980469,0.3060269355773926
14,AMD7,NORMAL1,"(496, 512)",62.967674255371094,0.18196821212768555,0.18401598930358887,0.0009992122650146484,0.11907505989074707,0.3040902614593506
21,AMD7,NORMAL3,"(496, 512)",62.97130584716797,0.18196821212768555,0.186021089553833,0.0009992122650146484,0.11702227592468262,0.3040425777435303
16,AMD7,NORMAL12,"(496, 512)",62.97386169433594,0.18196821212768555,0.1860218048095703,0.0010128021240234375,0.11897110939025879,0.30600571632385254
23,AMD7,NORMAL5,"(496, 512)",62.99435043334961,0.18196821212768555,0.18856310844421387,0.0,0.11690855026245117,0.30547165870666504
12,AMD7,AMD8,"(496, 512)",63.042938232421875,0.18196821212768555,0.07302236557006836,0.0009984970092773438,0.11697769165039062,0.19099855422973633
