,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,NORMAL6,NORMAL3,"(496, 512)",62.02906799316406,0.18996858596801758,0.19198322296142578,0.0009999275207519531,0.11947393417358398,0.3124570846557617
14,NORMAL6,AMD9,"(496, 512)",62.0843505859375,0.18996858596801758,0.18800115585327148,0.0009999275207519531,0.11801266670227051,0.30701375007629395
15,NORMAL6,NORMAL1,"(496, 512)",62.10445022583008,0.18996858596801758,0.191009521484375,0.001010894775390625,0.11996960639953613,0.31199002265930176
16,NORMAL6,NORMAL10,"(496, 512)",62.12955856323242,0.18996858596801758,0.19302701950073242,0.0009992122650146484,0.11802005767822266,0.3120462894439697
13,NORMAL6,AMD8,"(496, 512)",62.132389068603516,0.18996858596801758,0.07402181625366211,0.0009777545928955078,0.11699843406677246,0.19199800491333008
25,NORMAL6,NORMAL7,"(496, 512)",62.143096923828125,0.18996858596801758,0.2049708366394043,0.0009992122650146484,0.11799955368041992,0.32396960258483887
20,NORMAL6,NORMAL15,"(496, 512)",62.18242263793945,0.18996858596801758,0.19100689888000488,0.0009999275207519531,0.11798429489135742,0.30999112129211426
21,NORMAL6,NORMAL2,"(496, 512)",62.202232360839844,0.18996858596801758,0.19298577308654785,0.0010004043579101562,0.11901640892028809,0.3130025863647461
4,NORMAL6,AMD13,"(496, 512)",62.23239517211914,0.18996858596801758,0.0729982852935791,0.0,0.11755704879760742,0.19055533409118652
5,NORMAL6,AMD14,"(496, 512)",62.25841522216797,0.18996858596801758,0.19000983238220215,0.0009987354278564453,0.11896944046020508,0.30997800827026367
19,NORMAL6,NORMAL14,"(496, 512)",62.264522552490234,0.18996858596801758,0.19398903846740723,0.0010118484497070312,0.11899638175964355,0.3139972686767578
26,NORMAL6,NORMAL8,"(496, 512)",62.30248260498047,0.18996858596801758,0.19202375411987305,0.0009989738464355469,0.11797714233398438,0.31099987030029297
17,NORMAL6,NORMAL12,"(496, 512)",62.32979965209961,0.18996858596801758,0.18899869918823242,0.0010004043579101562,0.11800003051757812,0.3079991340637207
27,NORMAL6,NORMAL9,"(496, 512)",62.39926528930664,0.18996858596801758,0.19499993324279785,0.0010237693786621094,0.11997818946838379,0.31600189208984375
18,NORMAL6,NORMAL13,"(496, 512)",62.413307189941406,0.18996858596801758,0.1930224895477295,0.00099945068359375,0.1193838119506836,0.31340575218200684
24,NORMAL6,NORMAL5,"(496, 512)",62.42963409423828,0.18996858596801758,0.19002270698547363,0.0010001659393310547,0.11997127532958984,0.31099414825439453
23,NORMAL6,NORMAL4,"(496, 512)",62.463191986083984,0.18996858596801758,0.1939985752105713,0.0010309219360351562,0.11752986907958984,0.3125593662261963
6,NORMAL6,AMD15,"(496, 512)",62.494041442871094,0.18996858596801758,0.09499907493591309,0.0010001659393310547,0.11900067329406738,0.21599984169006348
10,NORMAL6,AMD5,"(496, 512)",62.508609771728516,0.18996858596801758,0.07300019264221191,0.0009989738464355469,0.11603498458862305,0.1900341510772705
9,NORMAL6,AMD4,"(496, 512)",62.536529541015625,0.18996858596801758,0.07298493385314941,0.0009987354278564453,0.20200109481811523,0.2759847640991211
3,NORMAL6,AMD12,"(496, 512)",62.54966735839844,0.18996858596801758,0.07497048377990723,0.0010230541229248047,0.12053966522216797,0.196533203125
0,NORMAL6,AMD1,"(496, 512)",62.59297561645508,0.18996858596801758,0.09799885749816895,0.0,0.12101507186889648,0.21901392936706543
11,NORMAL6,AMD6,"(496, 512)",62.602291107177734,0.18996858596801758,0.07498812675476074,0.0010113716125488281,0.1179661750793457,0.19396567344665527
7,NORMAL6,AMD2,"(496, 512)",62.679542541503906,0.18996858596801758,0.09802865982055664,0.0010020732879638672,0.11896896362304688,0.21799969673156738
2,NORMAL6,AMD11,"(496, 512)",62.85624694824219,0.18996858596801758,0.07201147079467773,0.0009989738464355469,0.11701273918151855,0.19002318382263184
12,NORMAL6,AMD7,"(496, 512)",62.90541076660156,0.18996858596801758,0.18699860572814941,0.0010247230529785156,0.11998176574707031,0.30800509452819824
8,NORMAL6,AMD3,"(496, 512)",63.1207275390625,0.18996858596801758,0.09402894973754883,0.0010082721710205078,0.11797761917114258,0.21301484107971191
1,NORMAL6,AMD10,"(496, 512)",63.294979095458984,0.18996858596801758,0.18898487091064453,0.0010006427764892578,0.1180112361907959,0.3079967498779297
