,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
5,DME3,DME14,"(496, 512)",62.60236358642578,0.2350015640258789,0.17299818992614746,0.0010001659393310547,0.12000155448913574,0.29399991035461426
8,DME3,DME4,"(496, 512)",62.6361198425293,0.2350015640258789,0.20502758026123047,0.0009698867797851562,0.12000846862792969,0.3260059356689453
11,DME3,DME7,"(496, 512)",62.644718170166016,0.2350015640258789,0.1489863395690918,0.0009992122650146484,0.11699247360229492,0.26697802543640137
0,DME3,DME1,"(496, 512)",62.66350555419922,0.2350015640258789,0.24399757385253906,0.0010008811950683594,0.11799836158752441,0.36299681663513184
3,DME3,DME12,"(496, 512)",62.6823616027832,0.2350015640258789,0.14999938011169434,0.0009999275207519531,0.11899924278259277,0.26999855041503906
13,DME3,DME9,"(496, 512)",62.686710357666016,0.2350015640258789,0.15202975273132324,0.0009682178497314453,0.11499953269958496,0.26799750328063965
18,DME3,NORMAL14,"(496, 512)",62.68756866455078,0.2350015640258789,0.20302200317382812,0.0009760856628417969,0.11600232124328613,0.32000041007995605
23,DME3,NORMAL5,"(496, 512)",62.689823150634766,0.2350015640258789,0.20502281188964844,0.0009996891021728516,0.11551165580749512,0.3215341567993164
9,DME3,DME5,"(496, 512)",62.689823150634766,0.2350015640258789,0.20299100875854492,0.0,0.2058713436126709,0.4088623523712158
22,DME3,NORMAL4,"(496, 512)",62.69712829589844,0.2350015640258789,0.20402240753173828,0.0010118484497070312,0.11472153663635254,0.31975579261779785
15,DME3,NORMAL10,"(496, 512)",62.70140838623047,0.2350015640258789,0.20300912857055664,0.0010225772857666016,0.11592316627502441,0.31995487213134766
6,DME3,DME15,"(496, 512)",62.72365188598633,0.2350015640258789,0.14747953414916992,0.0009987354278564453,0.11472249031066895,0.2632007598876953
1,DME3,DME10,"(496, 512)",62.73336410522461,0.2350015640258789,0.0840001106262207,0.0009987354278564453,0.11500048637390137,0.19999933242797852
14,DME3,NORMAL1,"(496, 512)",62.74015426635742,0.2350015640258789,0.20497703552246094,0.00099945068359375,0.1175985336303711,0.3235750198364258
4,DME3,DME13,"(496, 512)",62.74052429199219,0.2350015640258789,0.1690053939819336,0.0009961128234863281,0.11799979209899902,0.28800129890441895
7,DME3,DME2,"(496, 512)",62.746124267578125,0.2350015640258789,0.20502161979675293,0.0009770393371582031,0.11600255966186523,0.32200121879577637
21,DME3,NORMAL3,"(496, 512)",62.74724578857422,0.2350015640258789,0.20302343368530273,0.0009760856628417969,0.11482119560241699,0.3188207149505615
26,DME3,NORMAL8,"(496, 512)",62.75871658325195,0.2350015640258789,0.20603084564208984,0.0010039806365966797,0.11796712875366211,0.32500195503234863
19,DME3,NORMAL15,"(496, 512)",62.75916290283203,0.2350015640258789,0.20303010940551758,0.0009677410125732422,0.11604452133178711,0.32004237174987793
10,DME3,DME6,"(496, 512)",62.7630500793457,0.2350015640258789,0.20402002334594727,0.001035451889038086,0.11497998237609863,0.3210105895996094
2,DME3,DME11,"(496, 512)",62.763702392578125,0.2350015640258789,0.14800071716308594,0.0,0.11628150939941406,0.2642822265625
25,DME3,NORMAL7,"(496, 512)",62.77826690673828,0.2350015640258789,0.19899702072143555,0.0019996166229248047,0.11399960517883301,0.31499624252319336
12,DME3,DME8,"(496, 512)",62.80827331542969,0.2350015640258789,0.1450202465057373,0.0009989738464355469,0.11436820030212402,0.2603874206542969
24,DME3,NORMAL6,"(496, 512)",62.811485290527344,0.2350015640258789,0.199995756149292,0.0010216236114501953,0.11498188972473145,0.31599926948547363
27,DME3,NORMAL9,"(496, 512)",62.8133544921875,0.2350015640258789,0.20502877235412598,0.0009925365447998047,0.11497974395751953,0.3210010528564453
16,DME3,NORMAL12,"(496, 512)",62.81985092163086,0.2350015640258789,0.21404767036437988,0.0010042190551757812,0.11697769165039062,0.3320295810699463
20,DME3,NORMAL2,"(496, 512)",62.828826904296875,0.2350015640258789,0.20098066329956055,0.0009744167327880859,0.11800074577331543,0.31995582580566406
17,DME3,NORMAL13,"(496, 512)",62.83439636230469,0.2350015640258789,0.20001935958862305,0.0010159015655517578,0.1176304817199707,0.3186657428741455
