,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL15,AMD10,"(496, 512)",62.167903900146484,0.2259998321533203,0.22400140762329102,0.0020003318786621094,0.12300539016723633,0.34900712966918945
2,NORMAL15,AMD11,"(496, 512)",62.219635009765625,0.2259998321533203,0.08799338340759277,0.0010042190551757812,0.11999821662902832,0.20899581909179688
4,NORMAL15,AMD13,"(496, 512)",62.23582458496094,0.2259998321533203,0.08703017234802246,0.0010004043579101562,0.1229698657989502,0.2110004425048828
20,NORMAL15,NORMAL2,"(496, 512)",62.28230285644531,0.2259998321533203,0.22603106498718262,0.00099945068359375,0.12297344207763672,0.3500039577484131
0,NORMAL15,AMD1,"(496, 512)",62.302886962890625,0.2259998321533203,0.11604022979736328,0.0009999275207519531,0.11996889114379883,0.23700904846191406
14,NORMAL15,AMD9,"(496, 512)",62.310333251953125,0.2259998321533203,0.2519996166229248,0.0010013580322265625,0.14899921417236328,0.40200018882751465
17,NORMAL15,NORMAL12,"(496, 512)",62.31359100341797,0.2259998321533203,0.22703313827514648,0.0009980201721191406,0.12298440933227539,0.351015567779541
8,NORMAL15,AMD3,"(496, 512)",62.31483840942383,0.2259998321533203,0.11000585556030273,0.0009691715240478516,0.12199831008911133,0.23297333717346191
16,NORMAL15,NORMAL10,"(496, 512)",62.33545684814453,0.2259998321533203,0.2299976348876953,0.0009999275207519531,0.12100052833557129,0.35199809074401855
18,NORMAL15,NORMAL13,"(496, 512)",62.367034912109375,0.2259998321533203,0.22601580619812012,0.00099945068359375,0.12097048759460449,0.34798574447631836
15,NORMAL15,NORMAL1,"(496, 512)",62.386741638183594,0.2259998321533203,0.22705817222595215,0.0010132789611816406,0.12095761299133301,0.3490290641784668
13,NORMAL15,AMD8,"(496, 512)",62.39171600341797,0.2259998321533203,0.08695578575134277,0.00099945068359375,0.12399959564208984,0.21195483207702637
23,NORMAL15,NORMAL5,"(496, 512)",62.39533233642578,0.2259998321533203,0.22699880599975586,0.0009999275207519531,0.12599992752075195,0.35399866104125977
7,NORMAL15,AMD2,"(496, 512)",62.40412139892578,0.2259998321533203,0.11502909660339355,0.001001596450805664,0.12299466133117676,0.23902535438537598
24,NORMAL15,NORMAL6,"(496, 512)",62.406253814697266,0.2259998321533203,0.2260298728942871,0.0,0.12197041511535645,0.34800028800964355
21,NORMAL15,NORMAL3,"(496, 512)",62.413082122802734,0.2259998321533203,0.22402691841125488,0.0009992122650146484,0.12098193168640137,0.3460080623626709
22,NORMAL15,NORMAL4,"(496, 512)",62.4201774597168,0.2259998321533203,0.23803091049194336,0.0009698867797851562,0.12200021743774414,0.36100101470947266
19,NORMAL15,NORMAL14,"(496, 512)",62.42940902709961,0.2259998321533203,0.23202776908874512,0.0009996891021728516,0.12098455429077148,0.35401201248168945
26,NORMAL15,NORMAL8,"(496, 512)",62.455078125,0.2259998321533203,0.22802305221557617,0.0010004043579101562,0.12448501586914062,0.35350847244262695
27,NORMAL15,NORMAL9,"(496, 512)",62.47690963745117,0.2259998321533203,0.22799968719482422,0.0010325908660888672,0.1199793815612793,0.3490116596221924
25,NORMAL15,NORMAL7,"(496, 512)",62.4788818359375,0.2259998321533203,0.2330305576324463,0.0009989738464355469,0.12697744369506836,0.3610069751739502
5,NORMAL15,AMD14,"(496, 512)",62.48616027832031,0.2259998321533203,0.26498913764953613,0.0009996891021728516,0.1210012435913086,0.3869900703430176
11,NORMAL15,AMD6,"(496, 512)",62.50181198120117,0.2259998321533203,0.09307289123535156,0.0010001659393310547,0.11996746063232422,0.21404051780700684
3,NORMAL15,AMD12,"(496, 512)",62.50559616088867,0.2259998321533203,0.08602762222290039,0.0009999275207519531,0.12197017669677734,0.2089977264404297
12,NORMAL15,AMD7,"(496, 512)",62.50872802734375,0.2259998321533203,0.21799993515014648,0.0,0.12104535102844238,0.33904528617858887
6,NORMAL15,AMD15,"(496, 512)",62.56010437011719,0.2259998321533203,0.1120302677154541,0.0009992122650146484,0.11997127532958984,0.2330007553100586
9,NORMAL15,AMD4,"(496, 512)",62.6497802734375,0.2259998321533203,0.08800053596496582,0.0009989738464355469,0.12000584602355957,0.20900535583496094
10,NORMAL15,AMD5,"(496, 512)",62.652862548828125,0.2259998321533203,0.08799982070922852,0.0010285377502441406,0.12197089195251465,0.2109992504119873
