,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,AMD8,AMD1,"(496, 512)",62.24883270263672,0.09903168678283691,0.1269702911376953,0.00099945068359375,0.13800549507141113,0.2659752368927002
2,AMD8,AMD11,"(496, 512)",62.25039291381836,0.09903168678283691,0.12800216674804688,0.0009982585906982422,0.1640005111694336,0.2930009365081787
4,AMD8,AMD13,"(496, 512)",62.25849151611328,0.09903168678283691,0.10301017761230469,0.0010204315185546875,0.1314239501953125,0.23545455932617188
1,AMD8,AMD10,"(496, 512)",62.25982666015625,0.09903168678283691,0.26099538803100586,0.0010008811950683594,0.16399860382080078,0.42699432373046875
20,AMD8,NORMAL2,"(496, 512)",62.34527587890625,0.09903168678283691,0.2550196647644043,0.0009968280792236328,0.12797760963439941,0.38399410247802734
16,AMD8,NORMAL12,"(496, 512)",62.34794616699219,0.09903168678283691,0.2585444450378418,0.0009694099426269531,0.1380007266998291,0.3985140323638916
5,AMD8,AMD14,"(496, 512)",62.37427520751953,0.09903168678283691,0.24854350090026855,0.0,0.12796735763549805,0.3765108585357666
7,AMD8,AMD2,"(496, 512)",62.37997055053711,0.09903168678283691,0.1269993782043457,0.0010514259338378906,0.12599611282348633,0.2540469169616699
13,AMD8,AMD9,"(496, 512)",62.391273498535156,0.09903168678283691,0.31600046157836914,0.0010001659393310547,0.13400006294250488,0.4510006904602051
19,AMD8,NORMAL15,"(496, 512)",62.39171600341797,0.09903168678283691,0.30098795890808105,0.001997709274291992,0.14900636672973633,0.4519920349121094
14,AMD8,NORMAL1,"(496, 512)",62.39621353149414,0.09903168678283691,0.25202059745788574,0.00099945068359375,0.12798166275024414,0.38100171089172363
17,AMD8,NORMAL13,"(496, 512)",62.401344299316406,0.09903168678283691,0.2564520835876465,0.0009968280792236328,0.15897154808044434,0.41642045974731445
24,AMD8,NORMAL6,"(496, 512)",62.40567398071289,0.09903168678283691,0.2195134162902832,0.0009999275207519531,0.11800312995910645,0.3385164737701416
21,AMD8,NORMAL3,"(496, 512)",62.408119201660156,0.09903168678283691,0.2510337829589844,0.001997232437133789,0.12397909164428711,0.3770101070404053
23,AMD8,NORMAL5,"(496, 512)",62.42000961303711,0.09903168678283691,0.23603105545043945,0.0009696483612060547,0.11799955368041992,0.355999231338501
8,AMD8,AMD3,"(496, 512)",62.42202377319336,0.09903168678283691,0.2299971580505371,0.001001596450805664,0.15102148056030273,0.3820202350616455
15,AMD8,NORMAL10,"(496, 512)",62.42972946166992,0.09903168678283691,0.2539994716644287,0.0010023117065429688,0.12499785423278809,0.3810007572174072
25,AMD8,NORMAL7,"(496, 512)",62.43244171142578,0.09903168678283691,0.22102761268615723,0.0010020732879638672,0.12497830390930176,0.34700798988342285
18,AMD8,NORMAL14,"(496, 512)",62.43589401245117,0.09903168678283691,0.5379981994628906,0.0,0.12801456451416016,0.6660127639770508
22,AMD8,NORMAL4,"(496, 512)",62.47431182861328,0.09903168678283691,0.2714831829071045,0.001998424530029297,0.11999988555908203,0.3934814929962158
3,AMD8,AMD12,"(496, 512)",62.506072998046875,0.09903168678283691,0.10299921035766602,0.0010001659393310547,0.14100098609924316,0.24500036239624023
27,AMD8,NORMAL9,"(496, 512)",62.51121139526367,0.09903168678283691,0.21500110626220703,0.0019991397857666016,0.12400007247924805,0.3410003185272217
26,AMD8,NORMAL8,"(496, 512)",62.52635955810547,0.09903168678283691,0.2909889221191406,0.0010004043579101562,0.11700081825256348,0.40899014472961426
11,AMD8,AMD6,"(496, 512)",62.535064697265625,0.09903168678283691,0.08899927139282227,0.0010006427764892578,0.1230156421661377,0.21301555633544922
12,AMD8,AMD7,"(496, 512)",62.593143463134766,0.09903168678283691,0.2749931812286377,0.0009999275207519531,0.14599967002868652,0.42199277877807617
6,AMD8,AMD15,"(496, 512)",62.64824295043945,0.09903168678283691,0.14200091361999512,0.0009999275207519531,0.14000439643859863,0.2830052375793457
10,AMD8,AMD5,"(496, 512)",62.673667907714844,0.09903168678283691,0.08999752998352051,0.0010004043579101562,0.1269998550415039,0.21799778938293457
9,AMD8,AMD4,"(496, 512)",62.820091247558594,0.09903168678283691,0.11203265190124512,0.0009658336639404297,0.1320033073425293,0.24500179290771484
