,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,NORMAL9,AMD1,"(496, 512)",62.28783416748047,0.22299695014953613,0.11400151252746582,0.0009703636169433594,0.12101221084594727,0.23598408699035645
24,NORMAL9,NORMAL5,"(496, 512)",62.333499908447266,0.22299695014953613,0.23801565170288086,0.001989126205444336,0.12100911140441895,0.36101388931274414
4,NORMAL9,AMD13,"(496, 512)",62.38838577270508,0.22299695014953613,0.08702874183654785,0.0010006427764892578,0.12096810340881348,0.20899748802185059
22,NORMAL9,NORMAL3,"(496, 512)",62.41402816772461,0.22299695014953613,0.22910189628601074,0.0008971691131591797,0.12200117111206055,0.35200023651123047
27,NORMAL9,NORMAL8,"(496, 512)",62.41670608520508,0.22299695014953613,0.22903108596801758,0.0009992122650146484,0.12198472023010254,0.35201501846313477
16,NORMAL9,NORMAL10,"(496, 512)",62.41737365722656,0.22299695014953613,0.25100016593933105,0.0010342597961425781,0.12202692031860352,0.37406134605407715
23,NORMAL9,NORMAL4,"(496, 512)",62.41897964477539,0.22299695014953613,0.22702980041503906,0.0009989738464355469,0.12196993827819824,0.34999871253967285
18,NORMAL9,NORMAL13,"(496, 512)",62.42500305175781,0.22299695014953613,0.23107147216796875,0.0010008811950683594,0.122100830078125,0.3541731834411621
17,NORMAL9,NORMAL12,"(496, 512)",62.42919921875,0.22299695014953613,0.22905373573303223,0.0010006427764892578,0.12300944328308105,0.35306382179260254
19,NORMAL9,NORMAL14,"(496, 512)",62.44120407104492,0.22299695014953613,0.22670435905456543,0.0,0.12126421928405762,0.34796857833862305
26,NORMAL9,NORMAL7,"(496, 512)",62.442508697509766,0.22299695014953613,0.22901439666748047,0.0010006427764892578,0.12299370765686035,0.35398244857788086
5,NORMAL9,AMD14,"(496, 512)",62.44544219970703,0.22299695014953613,0.21500062942504883,0.0010302066802978516,0.12302279472351074,0.3390536308288574
25,NORMAL9,NORMAL6,"(496, 512)",62.446895599365234,0.22299695014953613,0.2329859733581543,0.0010001659393310547,0.12201762199401855,0.3560037612915039
14,NORMAL9,AMD9,"(496, 512)",62.4492301940918,0.22299695014953613,0.21807646751403809,0.002000093460083008,0.12400102615356445,0.3450772762298584
15,NORMAL9,NORMAL1,"(496, 512)",62.47639465332031,0.22299695014953613,0.22408080101013184,0.0010006427764892578,0.2409048080444336,0.4659862518310547
20,NORMAL9,NORMAL15,"(496, 512)",62.47690963745117,0.22299695014953613,0.2251267433166504,0.0009965896606445312,0.12297320365905762,0.34909653663635254
11,NORMAL9,AMD6,"(496, 512)",62.50035858154297,0.22299695014953613,0.08603024482727051,0.0009989738464355469,0.12303328514099121,0.21006250381469727
13,NORMAL9,AMD8,"(496, 512)",62.51121139526367,0.22299695014953613,0.0859980583190918,0.0009999275207519531,0.12004256248474121,0.20704054832458496
7,NORMAL9,AMD2,"(496, 512)",62.5329704284668,0.22299695014953613,0.11502885818481445,0.0009963512420654297,0.12098336219787598,0.23700857162475586
1,NORMAL9,AMD10,"(496, 512)",62.53968048095703,0.22299695014953613,0.21599817276000977,0.0,0.12100028991699219,0.33699846267700195
21,NORMAL9,NORMAL2,"(496, 512)",62.5441780090332,0.22299695014953613,0.2330307960510254,0.0009965896606445312,0.1209707260131836,0.3549981117248535
2,NORMAL9,AMD11,"(496, 512)",62.544822692871094,0.22299695014953613,0.08900213241577148,0.0009980201721191406,0.12451171875,0.21451187133789062
3,NORMAL9,AMD12,"(496, 512)",62.546634674072266,0.22299695014953613,0.08503055572509766,0.001001119613647461,0.1209714412689209,0.20700311660766602
8,NORMAL9,AMD3,"(496, 512)",62.57462692260742,0.22299695014953613,0.11798548698425293,0.0010001659393310547,0.12200093269348145,0.24098658561706543
10,NORMAL9,AMD5,"(496, 512)",62.59733581542969,0.22299695014953613,0.08773422241210938,0.0009856224060058594,0.11953449249267578,0.20825433731079102
9,NORMAL9,AMD4,"(496, 512)",62.66659927368164,0.22299695014953613,0.08800029754638672,0.0009999275207519531,0.12100052833557129,0.21000075340270996
6,NORMAL9,AMD15,"(496, 512)",62.73365783691406,0.22299695014953613,0.11300897598266602,0.0010001659393310547,0.12100601196289062,0.2350151538848877
12,NORMAL9,AMD7,"(496, 512)",62.752540588378906,0.22299695014953613,0.21505284309387207,0.00099945068359375,0.12204694747924805,0.33809924125671387
