,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
24,NORMAL1,NORMAL6,"(496, 512)",62.27981185913086,0.35300111770629883,0.23203158378601074,0.0,0.12196969985961914,0.3540012836456299
0,NORMAL1,AMD1,"(496, 512)",62.281925201416016,0.35300111770629883,0.13703107833862305,0.0010001659393310547,0.13796615600585938,0.2759974002838135
15,NORMAL1,NORMAL10,"(496, 512)",62.29742431640625,0.35300111770629883,0.22700047492980957,0.0009999275207519531,0.12602710723876953,0.35402750968933105
5,NORMAL1,AMD14,"(496, 512)",62.32103729248047,0.35300111770629883,0.2570011615753174,0.002001047134399414,0.141998291015625,0.4010004997253418
2,NORMAL1,AMD11,"(496, 512)",62.32929611206055,0.35300111770629883,0.13699889183044434,0.0020008087158203125,0.18900156021118164,0.3280012607574463
16,NORMAL1,NORMAL12,"(496, 512)",62.344459533691406,0.35300111770629883,0.23412728309631348,0.0009996891021728516,0.12320089340209961,0.3593285083770752
14,NORMAL1,AMD9,"(496, 512)",62.34616470336914,0.35300111770629883,0.21701431274414062,0.0010139942169189453,0.12396955490112305,0.3419978618621826
21,NORMAL1,NORMAL3,"(496, 512)",62.35531234741211,0.35300111770629883,0.2373964786529541,0.0009980201721191406,0.12400126457214355,0.3623957633972168
1,NORMAL1,AMD10,"(496, 512)",62.35615158081055,0.35300111770629883,0.26600050926208496,0.0010006427764892578,0.1920006275177002,0.4590017795562744
4,NORMAL1,AMD13,"(496, 512)",62.36322784423828,0.35300111770629883,0.12400197982788086,0.0009989738464355469,0.14299821853637695,0.26799917221069336
19,NORMAL1,NORMAL15,"(496, 512)",62.386741638183594,0.35300111770629883,0.24675559997558594,0.0009999275207519531,0.12917566299438477,0.37693119049072266
18,NORMAL1,NORMAL14,"(496, 512)",62.38746643066406,0.35300111770629883,0.23999953269958496,0.0010008811950683594,0.13701343536376953,0.37801384925842285
13,NORMAL1,AMD8,"(496, 512)",62.39621353149414,0.35300111770629883,0.08799481391906738,0.0010235309600830078,0.12102413177490234,0.21004247665405273
23,NORMAL1,NORMAL5,"(496, 512)",62.41665267944336,0.35300111770629883,0.22803139686584473,0.0010006427764892578,0.12196826934814453,0.3510003089904785
17,NORMAL1,NORMAL13,"(496, 512)",62.42097473144531,0.35300111770629883,0.28499889373779297,0.0010006427764892578,0.12499856948852539,0.4109981060028076
7,NORMAL1,AMD2,"(496, 512)",62.47099304199219,0.35300111770629883,0.1320343017578125,0.0009975433349609375,0.1309680938720703,0.26399993896484375
27,NORMAL1,NORMAL9,"(496, 512)",62.47639465332031,0.35300111770629883,0.23000478744506836,0.000997304916381836,0.12299251556396484,0.35399460792541504
26,NORMAL1,NORMAL8,"(496, 512)",62.490272521972656,0.35300111770629883,0.22699928283691406,0.0010001659393310547,0.11999940872192383,0.34799885749816895
25,NORMAL1,NORMAL7,"(496, 512)",62.490509033203125,0.35300111770629883,0.2270030975341797,0.0009987354278564453,0.12102270126342773,0.34902453422546387
20,NORMAL1,NORMAL2,"(496, 512)",62.495243072509766,0.35300111770629883,0.2420210838317871,0.0010008811950683594,0.12096977233886719,0.36399173736572266
22,NORMAL1,NORMAL4,"(496, 512)",62.496551513671875,0.35300111770629883,0.22497129440307617,0.0009996891021728516,0.21299958229064941,0.43897056579589844
8,NORMAL1,AMD3,"(496, 512)",62.5040168762207,0.35300111770629883,0.14800095558166504,0.0010004043579101562,0.1399979591369629,0.2889993190765381
3,NORMAL1,AMD12,"(496, 512)",62.564971923828125,0.35300111770629883,0.14499831199645996,0.0009999275207519531,0.1419997215270996,0.2879979610443115
11,NORMAL1,AMD6,"(496, 512)",62.6065559387207,0.35300111770629883,0.09003090858459473,0.0010008811950683594,0.12096786499023438,0.21199965476989746
12,NORMAL1,AMD7,"(496, 512)",62.62181854248047,0.35300111770629883,0.2310318946838379,0.0009989738464355469,0.12398314476013184,0.3560140132904053
6,NORMAL1,AMD15,"(496, 512)",62.65769958496094,0.35300111770629883,0.14500069618225098,0.0009992122650146484,0.14200043678283691,0.28800034523010254
10,NORMAL1,AMD5,"(496, 512)",62.749778747558594,0.35300111770629883,0.09403204917907715,0.0010023117065429688,0.12660884857177734,0.22164320945739746
9,NORMAL1,AMD4,"(496, 512)",62.79197692871094,0.35300111770629883,0.13199901580810547,0.0009987354278564453,0.15300321578979492,0.28600096702575684
