,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,NORMAL10,AMD1,"(496, 512)",62.13877487182617,0.22796940803527832,0.11603140830993652,0.0010006427764892578,0.12197589874267578,0.23900794982910156
4,NORMAL10,AMD13,"(496, 512)",62.19145965576172,0.22796940803527832,0.08897018432617188,0.0,0.12099909782409668,0.20996928215026855
23,NORMAL10,NORMAL5,"(496, 512)",62.20960235595703,0.22796940803527832,0.22699928283691406,0.001001119613647461,0.12199854850769043,0.34999895095825195
20,NORMAL10,NORMAL2,"(496, 512)",62.259483337402344,0.22796940803527832,0.2259988784790039,0.0010001659393310547,0.12100100517272949,0.34800004959106445
16,NORMAL10,NORMAL12,"(496, 512)",62.28853225708008,0.22796940803527832,0.24502348899841309,0.0009996891021728516,0.12097835540771484,0.3670015335083008
25,NORMAL10,NORMAL7,"(496, 512)",62.29381561279297,0.22796940803527832,0.25099897384643555,0.0010001659393310547,0.12201333045959473,0.37401247024536133
7,NORMAL10,AMD2,"(496, 512)",62.29693603515625,0.22796940803527832,0.11503362655639648,0.0009992122650146484,0.12216711044311523,0.23819994926452637
15,NORMAL10,NORMAL1,"(496, 512)",62.29742431640625,0.22796940803527832,0.229325532913208,0.0009701251983642578,0.139998197555542,0.37029385566711426
14,NORMAL10,AMD9,"(496, 512)",62.326168060302734,0.22796940803527832,0.21798014640808105,0.0010004043579101562,0.12100744247436523,0.34098100662231445
2,NORMAL10,AMD11,"(496, 512)",62.3310546875,0.22796940803527832,0.09003186225891113,0.0009992122650146484,0.12301373481750488,0.21500182151794434
19,NORMAL10,NORMAL15,"(496, 512)",62.33545684814453,0.22796940803527832,0.23400259017944336,0.0009989738464355469,0.12196946144104004,0.35697102546691895
21,NORMAL10,NORMAL3,"(496, 512)",62.33927536010742,0.22796940803527832,0.22903084754943848,0.0009989738464355469,0.1229696273803711,0.3529994487762451
1,NORMAL10,AMD10,"(496, 512)",62.341407775878906,0.22796940803527832,0.27399730682373047,0.0009984970092773438,0.1209719181060791,0.3959677219390869
11,NORMAL10,AMD6,"(496, 512)",62.363426208496094,0.22796940803527832,0.08903241157531738,0.0,0.12401509284973145,0.21304750442504883
26,NORMAL10,NORMAL8,"(496, 512)",62.3640251159668,0.22796940803527832,0.2270185947418213,0.0009996891021728516,0.12096858024597168,0.3489868640899658
24,NORMAL10,NORMAL6,"(496, 512)",62.373348236083984,0.22796940803527832,0.22600269317626953,0.0010287761688232422,0.12997007369995117,0.35700154304504395
22,NORMAL10,NORMAL4,"(496, 512)",62.3740119934082,0.22796940803527832,0.2390303611755371,0.0010006427764892578,0.12096858024597168,0.36099958419799805
17,NORMAL10,NORMAL13,"(496, 512)",62.379661560058594,0.22796940803527832,0.22899746894836426,0.0010006427764892578,0.12099862098693848,0.350996732711792
18,NORMAL10,NORMAL14,"(496, 512)",62.38704299926758,0.22796940803527832,0.22702479362487793,0.0010001659393310547,0.12297654151916504,0.351001501083374
27,NORMAL10,NORMAL9,"(496, 512)",62.41737365722656,0.22796940803527832,0.2330007553100586,0.0009992122650146484,0.12400054931640625,0.3580005168914795
3,NORMAL10,AMD12,"(496, 512)",62.42744064331055,0.22796940803527832,0.08899879455566406,0.0,0.12203001976013184,0.2110288143157959
13,NORMAL10,AMD8,"(496, 512)",62.42972946166992,0.22796940803527832,0.09304141998291016,0.0010018348693847656,0.12397956848144531,0.21802282333374023
5,NORMAL10,AMD14,"(496, 512)",62.45754623413086,0.22796940803527832,0.252002477645874,0.0010006427764892578,0.12799763679504395,0.3810007572174072
8,NORMAL10,AMD3,"(496, 512)",62.47869873046875,0.22796940803527832,0.11107134819030762,0.0009996891021728516,0.12338995933532715,0.23546099662780762
10,NORMAL10,AMD5,"(496, 512)",62.481292724609375,0.22796940803527832,0.08736300468444824,0.0010006427764892578,0.12096834182739258,0.20933198928833008
6,NORMAL10,AMD15,"(496, 512)",62.52779006958008,0.22796940803527832,0.11103034019470215,0.0,0.1229705810546875,0.23400092124938965
12,NORMAL10,AMD7,"(496, 512)",62.5590705871582,0.22796940803527832,0.21895408630371094,0.001031637191772461,0.12010049819946289,0.3400862216949463
9,NORMAL10,AMD4,"(496, 512)",62.73207473754883,0.22796940803527832,0.09000802040100098,0.0009992122650146484,0.12097406387329102,0.21198129653930664
