,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD7,AMD10,"(496, 512)",62.09349060058594,0.2480015754699707,0.23299860954284668,0.003002643585205078,0.12299561500549316,0.3589968681335449
2,AMD7,AMD11,"(496, 512)",62.25217056274414,0.2480015754699707,0.1120002269744873,0.00099945068359375,0.1280059814453125,0.24100565910339355
7,AMD7,AMD2,"(496, 512)",62.32474136352539,0.2480015754699707,0.1285102367401123,0.0020012855529785156,0.13200020790100098,0.2625117301940918
8,AMD7,AMD3,"(496, 512)",62.35630416870117,0.2480015754699707,0.1309971809387207,0.0010008811950683594,0.13099932670593262,0.2629973888397217
3,AMD7,AMD12,"(496, 512)",62.3698844909668,0.2480015754699707,0.10100126266479492,0.0009989738464355469,0.1289994716644287,0.23099970817565918
6,AMD7,AMD15,"(496, 512)",62.37080001831055,0.2480015754699707,0.14400029182434082,0.0010006427764892578,0.14899492263793945,0.29399585723876953
10,AMD7,AMD5,"(496, 512)",62.429752349853516,0.2480015754699707,0.09400010108947754,0.0010023117065429688,0.12851858139038086,0.22352099418640137
16,AMD7,NORMAL12,"(496, 512)",62.44811248779297,0.2480015754699707,0.2799873352050781,0.0009999275207519531,0.15400004386901855,0.43498730659484863
4,AMD7,AMD13,"(496, 512)",62.45613479614258,0.2480015754699707,0.15300250053405762,0.0019989013671875,0.16000008583068848,0.3150014877319336
0,AMD7,AMD1,"(496, 512)",62.48706817626953,0.2480015754699707,0.1309964656829834,0.001012563705444336,0.12598967552185059,0.2579987049102783
26,AMD7,NORMAL8,"(496, 512)",62.49609375,0.2480015754699707,0.24701952934265137,0.0010018348693847656,0.13797545433044434,0.38599681854248047
19,AMD7,NORMAL15,"(496, 512)",62.50872802734375,0.2480015754699707,0.2530336380004883,0.0009958744049072266,0.12797331809997559,0.3820028305053711
20,AMD7,NORMAL2,"(496, 512)",62.51935577392578,0.2480015754699707,0.25899672508239746,0.0020003318786621094,0.2720015048980713,0.5329985618591309
9,AMD7,AMD4,"(496, 512)",62.523887634277344,0.2480015754699707,0.11800122261047363,0.0010008811950683594,0.13899755477905273,0.2579996585845947
23,AMD7,NORMAL5,"(496, 512)",62.531009674072266,0.2480015754699707,0.2780005931854248,0.0009987354278564453,0.1320023536682129,0.4120008945465088
25,AMD7,NORMAL7,"(496, 512)",62.554908752441406,0.2480015754699707,0.2590000629425049,0.0009992122650146484,0.14000391960144043,0.40000319480895996
15,AMD7,NORMAL10,"(496, 512)",62.5590705871582,0.2480015754699707,0.2740051746368408,0.0009701251983642578,0.13299846649169922,0.4079737663269043
11,AMD7,AMD6,"(496, 512)",62.569217681884766,0.2480015754699707,0.09200096130371094,0.0010001659393310547,0.12496757507324219,0.21796870231628418
22,AMD7,NORMAL4,"(496, 512)",62.57575988769531,0.2480015754699707,0.31800079345703125,0.0009989738464355469,0.13699698448181152,0.4569981098175049
12,AMD7,AMD8,"(496, 512)",62.593143463134766,0.2480015754699707,0.08903121948242188,0.0010027885437011719,0.12621808052062988,0.21625208854675293
13,AMD7,AMD9,"(496, 512)",62.60969924926758,0.2480015754699707,0.2309117317199707,0.0010001659393310547,0.12732267379760742,0.3592345714569092
21,AMD7,NORMAL3,"(496, 512)",62.613243103027344,0.2480015754699707,0.2369985580444336,0.0009992122650146484,0.1250016689300537,0.36299943923950195
14,AMD7,NORMAL1,"(496, 512)",62.62181854248047,0.2480015754699707,0.24699878692626953,0.0009989738464355469,0.1280078887939453,0.3760056495666504
24,AMD7,NORMAL6,"(496, 512)",62.647193908691406,0.2480015754699707,0.2660050392150879,0.0009963512420654297,0.1399977207183838,0.4069991111755371
18,AMD7,NORMAL14,"(496, 512)",62.6780891418457,0.2480015754699707,0.2915041446685791,0.002002716064453125,0.14151263236999512,0.43501949310302734
5,AMD7,AMD14,"(496, 512)",62.680763244628906,0.2480015754699707,0.5320005416870117,0.0010001659393310547,0.17399978637695312,0.7070004940032959
17,AMD7,NORMAL13,"(496, 512)",62.69282913208008,0.2480015754699707,0.2559976577758789,0.0020003318786621094,0.13001346588134766,0.38801145553588867
27,AMD7,NORMAL9,"(496, 512)",62.752540588378906,0.2480015754699707,0.2580280303955078,0.0,0.14096927642822266,0.39899730682373047
