,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,NORMAL3,AMD1,"(496, 512)",62.23432540893555,0.2239995002746582,0.11997032165527344,0.0009970664978027344,0.12000060081481934,0.24196887016296387
2,NORMAL3,AMD11,"(496, 512)",62.27435302734375,0.2239995002746582,0.0870351791381836,0.0009951591491699219,0.12097024917602539,0.2090005874633789
1,NORMAL3,AMD10,"(496, 512)",62.302066802978516,0.2239995002746582,0.21502995491027832,0.001001119613647461,0.12296795845031738,0.33899903297424316
4,NORMAL3,AMD13,"(496, 512)",62.3141975402832,0.2239995002746582,0.08899736404418945,0.0009996891021728516,0.21799969673156738,0.3079967498779297
16,NORMAL3,NORMAL10,"(496, 512)",62.33927536010742,0.2239995002746582,0.22702932357788086,0.0009999275207519531,0.1229710578918457,0.3510003089904785
19,NORMAL3,NORMAL14,"(496, 512)",62.341854095458984,0.2239995002746582,0.22702765464782715,0.001001596450805664,0.12196922302246094,0.34999847412109375
24,NORMAL3,NORMAL6,"(496, 512)",62.34425735473633,0.2239995002746582,0.22799921035766602,0.0009989738464355469,0.12097787857055664,0.3499760627746582
5,NORMAL3,AMD14,"(496, 512)",62.34870529174805,0.2239995002746582,0.29702305793762207,0.0010006427764892578,0.12098288536071777,0.4190065860748291
14,NORMAL3,AMD9,"(496, 512)",62.35288619995117,0.2239995002746582,0.21899914741516113,0.0010004043579101562,0.12000083923339844,0.3410024642944336
15,NORMAL3,NORMAL1,"(496, 512)",62.35531234741211,0.2239995002746582,0.23102855682373047,0.0009675025939941406,0.1225137710571289,0.3545098304748535
17,NORMAL3,NORMAL12,"(496, 512)",62.35721206665039,0.2239995002746582,0.2259666919708252,0.0010008811950683594,0.12102818489074707,0.3479957580566406
18,NORMAL3,NORMAL13,"(496, 512)",62.35957717895508,0.2239995002746582,0.23597121238708496,0.002014636993408203,0.1229863166809082,0.36097216606140137
23,NORMAL3,NORMAL5,"(496, 512)",62.37100601196289,0.2239995002746582,0.22896814346313477,0.0,0.12159514427185059,0.35056328773498535
13,NORMAL3,AMD8,"(496, 512)",62.408119201660156,0.2239995002746582,0.08798742294311523,0.0009672641754150391,0.1230003833770752,0.21195507049560547
20,NORMAL3,NORMAL15,"(496, 512)",62.413082122802734,0.2239995002746582,0.23902535438537598,0.0009982585906982422,0.12197661399841309,0.3620002269744873
27,NORMAL3,NORMAL9,"(496, 512)",62.41402816772461,0.2239995002746582,0.23099827766418457,0.0,0.12201189994812012,0.3530101776123047
7,NORMAL3,AMD2,"(496, 512)",62.418548583984375,0.2239995002746582,0.11800146102905273,0.0,0.12300467491149902,0.24100613594055176
22,NORMAL3,NORMAL4,"(496, 512)",62.44474792480469,0.2239995002746582,0.2280292510986328,0.0010008811950683594,0.12203335762023926,0.35106348991394043
21,NORMAL3,NORMAL2,"(496, 512)",62.45637130737305,0.2239995002746582,0.23100042343139648,0.0010004043579101562,0.12102484703063965,0.3530256748199463
8,NORMAL3,AMD3,"(496, 512)",62.49557113647461,0.2239995002746582,0.11199355125427246,0.001013040542602539,0.12100100517272949,0.2340075969696045
25,NORMAL3,NORMAL7,"(496, 512)",62.50177764892578,0.2239995002746582,0.22997140884399414,0.0010309219360351562,0.12196707725524902,0.3529694080352783
3,NORMAL3,AMD12,"(496, 512)",62.52516555786133,0.2239995002746582,0.08699846267700195,0.0010006427764892578,0.1210029125213623,0.20900201797485352
26,NORMAL3,NORMAL8,"(496, 512)",62.53581237792969,0.2239995002746582,0.22997212409973145,0.0009999275207519531,0.12099957466125488,0.3519716262817383
11,NORMAL3,AMD6,"(496, 512)",62.5602912902832,0.2239995002746582,0.09003067016601562,0.0009710788726806641,0.11999869346618652,0.2110004425048828
6,NORMAL3,AMD15,"(496, 512)",62.609458923339844,0.2239995002746582,0.11002159118652344,0.0010037422180175781,0.12100720405578613,0.23203253746032715
12,NORMAL3,AMD7,"(496, 512)",62.613243103027344,0.2239995002746582,0.22203421592712402,0.0009975433349609375,0.12001347541809082,0.3430452346801758
10,NORMAL3,AMD5,"(496, 512)",62.75592041015625,0.2239995002746582,0.08702778816223145,0.0009996891021728516,0.12296938896179199,0.2109968662261963
9,NORMAL3,AMD4,"(496, 512)",62.84635925292969,0.2239995002746582,0.08702850341796875,0.0010035037994384766,0.11997008323669434,0.20800209045410156
