,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,NORMAL7,AMD1,"(496, 512)",62.1626091003418,0.22597002983093262,0.11600017547607422,0.0010306835174560547,0.12196946144104004,0.24000024795532227
2,NORMAL7,AMD11,"(496, 512)",62.240943908691406,0.22597002983093262,0.0880286693572998,0.001001119613647461,0.1229701042175293,0.21199989318847656
18,NORMAL7,NORMAL13,"(496, 512)",62.25407791137695,0.22597002983093262,0.22705078125,0.001007080078125,0.12497091293334961,0.35402846336364746
24,NORMAL7,NORMAL5,"(496, 512)",62.276283264160156,0.22597002983093262,0.2330024242401123,0.0009944438934326172,0.12400174140930176,0.3579986095428467
16,NORMAL7,NORMAL10,"(496, 512)",62.29381561279297,0.22597002983093262,0.22999906539916992,0.0009708404541015625,0.12101197242736816,0.3529798984527588
7,NORMAL7,AMD2,"(496, 512)",62.31138610839844,0.22597002983093262,0.11503076553344727,0.001970529556274414,0.12000083923339844,0.23700213432312012
4,NORMAL7,AMD13,"(496, 512)",62.31528091430664,0.22597002983093262,0.08903145790100098,0.0010025501251220703,0.12096762657165527,0.21100163459777832
19,NORMAL7,NORMAL14,"(496, 512)",62.31591033935547,0.22597002983093262,0.22600865364074707,0.0009911060333251953,0.12103629112243652,0.3490002155303955
3,NORMAL7,AMD12,"(496, 512)",62.34270477294922,0.22597002983093262,0.0880286693572998,0.00099945068359375,0.12096929550170898,0.20999741554260254
1,NORMAL7,AMD10,"(496, 512)",62.35504150390625,0.22597002983093262,0.21900200843811035,0.002030611038208008,0.11996936798095703,0.3410019874572754
21,NORMAL7,NORMAL2,"(496, 512)",62.35787582397461,0.22597002983093262,0.2799975872039795,0.0020008087158203125,0.15500712394714355,0.43700551986694336
5,NORMAL7,AMD14,"(496, 512)",62.363853454589844,0.22597002983093262,0.21802282333374023,0.0009775161743164062,0.12200021743774414,0.3410005569458008
14,NORMAL7,AMD9,"(496, 512)",62.376922607421875,0.22597002983093262,0.22999954223632812,0.0010001659393310547,0.12199950218200684,0.352999210357666
25,NORMAL7,NORMAL6,"(496, 512)",62.40080642700195,0.22597002983093262,0.22902989387512207,0.0010020732879638672,0.12105393409729004,0.351085901260376
17,NORMAL7,NORMAL12,"(496, 512)",62.41761779785156,0.22597002983093262,0.2290186882019043,0.0010013580322265625,0.12198162078857422,0.3520016670227051
13,NORMAL7,AMD8,"(496, 512)",62.43244171142578,0.22597002983093262,0.09802889823913574,0.001001596450805664,0.11997437477111816,0.21900486946105957
27,NORMAL7,NORMAL9,"(496, 512)",62.442508697509766,0.22597002983093262,0.22703266143798828,0.001969575881958008,0.12199759483337402,0.3509998321533203
11,NORMAL7,AMD6,"(496, 512)",62.454856872558594,0.22597002983093262,0.0880286693572998,0.0009996891021728516,0.12197685241699219,0.21100521087646484
23,NORMAL7,NORMAL4,"(496, 512)",62.45787811279297,0.22597002983093262,0.22500109672546387,0.0009987354278564453,0.12200284004211426,0.34800267219543457
26,NORMAL7,NORMAL8,"(496, 512)",62.465187072753906,0.22597002983093262,0.22802305221557617,0.0010001659393310547,0.12101197242736816,0.3500351905822754
20,NORMAL7,NORMAL15,"(496, 512)",62.4788818359375,0.22597002983093262,0.2259988784790039,0.0009999275207519531,0.12200188636779785,0.3490006923675537
15,NORMAL7,NORMAL1,"(496, 512)",62.490509033203125,0.22597002983093262,0.22603297233581543,0.0009996891021728516,0.1230008602142334,0.3500335216522217
8,NORMAL7,AMD3,"(496, 512)",62.492881774902344,0.22597002983093262,0.11502242088317871,0.0010051727294921875,0.12397146224975586,0.23999905586242676
10,NORMAL7,AMD5,"(496, 512)",62.49420928955078,0.22597002983093262,0.08802938461303711,0.0010030269622802734,0.12196779251098633,0.2110002040863037
22,NORMAL7,NORMAL3,"(496, 512)",62.50177764892578,0.22597002983093262,0.22702240943908691,0.0,0.1229701042175293,0.3499925136566162
12,NORMAL7,AMD7,"(496, 512)",62.554908752441406,0.22597002983093262,0.22301745414733887,0.0010061264038085938,0.12297248840332031,0.3469960689544678
6,NORMAL7,AMD15,"(496, 512)",62.58396530151367,0.22597002983093262,0.13457870483398438,0.002002239227294922,0.14499711990356445,0.28157806396484375
9,NORMAL7,AMD4,"(496, 512)",62.764591217041016,0.22597002983093262,0.08799433708190918,0.0,0.12097001075744629,0.20896434783935547
