,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,NORMAL2,AMD1,"(496, 512)",62.24673080444336,0.2970008850097656,0.11602234840393066,0.0010058879852294922,0.12197065353393555,0.2389988899230957
16,NORMAL2,NORMAL10,"(496, 512)",62.259483337402344,0.2970008850097656,0.2240309715270996,0.0009992122650146484,0.12596940994262695,0.3509995937347412
23,NORMAL2,NORMAL5,"(496, 512)",62.25967025756836,0.2970008850097656,0.22703003883361816,0.0009717941284179688,0.12201237678527832,0.35001420974731445
20,NORMAL2,NORMAL15,"(496, 512)",62.28230285644531,0.2970008850097656,0.22699880599975586,0.0009992122650146484,0.12404584884643555,0.35204386711120605
4,NORMAL2,AMD13,"(496, 512)",62.307682037353516,0.2970008850097656,0.08701825141906738,0.0009989738464355469,0.1229698657989502,0.21098709106445312
24,NORMAL2,NORMAL6,"(496, 512)",62.31220245361328,0.2970008850097656,0.22501683235168457,0.0009753704071044922,0.12103509902954102,0.3470273017883301
14,NORMAL2,AMD9,"(496, 512)",62.32373809814453,0.2970008850097656,0.2238907814025879,0.00096893310546875,0.12200450897216797,0.3468642234802246
13,NORMAL2,AMD8,"(496, 512)",62.34527587890625,0.2970008850097656,0.08703041076660156,0.0010030269622802734,0.1239767074584961,0.21201014518737793
19,NORMAL2,NORMAL14,"(496, 512)",62.349544525146484,0.2970008850097656,0.22399187088012695,0.0010006427764892578,0.11900115013122559,0.3439936637878418
25,NORMAL2,NORMAL7,"(496, 512)",62.35787582397461,0.2970008850097656,0.2270042896270752,0.0,0.12199640274047852,0.3490006923675537
18,NORMAL2,NORMAL13,"(496, 512)",62.370235443115234,0.2970008850097656,0.2250053882598877,0.0009996891021728516,0.1219778060913086,0.34798288345336914
5,NORMAL2,AMD14,"(496, 512)",62.406410217285156,0.2970008850097656,0.2180309295654297,0.0010020732879638672,0.12097859382629395,0.3400115966796875
17,NORMAL2,NORMAL12,"(496, 512)",62.40684509277344,0.2970008850097656,0.23599886894226074,0.0009989738464355469,0.12302613258361816,0.36002397537231445
3,NORMAL2,AMD12,"(496, 512)",62.418033599853516,0.2970008850097656,0.08776235580444336,0.0019905567169189453,0.11901164054870605,0.20876455307006836
7,NORMAL2,AMD2,"(496, 512)",62.422489166259766,0.2970008850097656,0.11400985717773438,0.0009958744049072266,0.12397217750549316,0.23897790908813477
26,NORMAL2,NORMAL8,"(496, 512)",62.44501876831055,0.2970008850097656,0.24100017547607422,0.0020003318786621094,0.12099885940551758,0.3639993667602539
21,NORMAL2,NORMAL3,"(496, 512)",62.45637130737305,0.2970008850097656,0.22603249549865723,0.0,0.12197065353393555,0.3480031490325928
8,NORMAL2,AMD3,"(496, 512)",62.475914001464844,0.2970008850097656,0.11102867126464844,0.0009992122650146484,0.1209714412689209,0.23299932479858398
22,NORMAL2,NORMAL4,"(496, 512)",62.490806579589844,0.2970008850097656,0.23557162284851074,0.0009987354278564453,0.12000250816345215,0.35657286643981934
15,NORMAL2,NORMAL1,"(496, 512)",62.495243072509766,0.2970008850097656,0.22502589225769043,0.0009996891021728516,0.12197184562683105,0.34799742698669434
2,NORMAL2,AMD11,"(496, 512)",62.51443862915039,0.2970008850097656,0.09102845191955566,0.00099945068359375,0.12097311019897461,0.21300101280212402
12,NORMAL2,AMD7,"(496, 512)",62.51935577392578,0.2970008850097656,0.2150285243988037,0.0009999275207519531,0.12196922302246094,0.3379976749420166
27,NORMAL2,NORMAL9,"(496, 512)",62.5441780090332,0.2970008850097656,0.2239990234375,0.0010006427764892578,0.12000012397766113,0.3449997901916504
10,NORMAL2,AMD5,"(496, 512)",62.545860290527344,0.2970008850097656,0.0860300064086914,0.0009706020355224609,0.1220395565032959,0.20904016494750977
1,NORMAL2,AMD10,"(496, 512)",62.56642532348633,0.2970008850097656,0.2180016040802002,0.0020287036895751953,0.12196969985961914,0.3429999351501465
11,NORMAL2,AMD6,"(496, 512)",62.584800720214844,0.2970008850097656,0.08800029754638672,0.0010001659393310547,0.1230015754699707,0.21200203895568848
6,NORMAL2,AMD15,"(496, 512)",62.610260009765625,0.2970008850097656,0.1119692325592041,0.0010006427764892578,0.12002253532409668,0.23299241065979004
9,NORMAL2,AMD4,"(496, 512)",62.76848220825195,0.2970008850097656,0.0860297679901123,0.0010006427764892578,0.12196946144104004,0.2089998722076416
