,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
3,NORMAL4,DME12,"(496, 512)",62.47854995727539,0.1930239200592041,0.1430215835571289,0.0010004043579101562,0.11497807502746582,0.2590000629425049
27,NORMAL4,NORMAL9,"(496, 512)",62.49338150024414,0.1930239200592041,0.19302821159362793,0.0,0.11496973037719727,0.3079979419708252
11,NORMAL4,DME6,"(496, 512)",62.4978141784668,0.1930239200592041,0.1910228729248047,0.0010001659393310547,0.11597824096679688,0.3080012798309326
6,NORMAL4,DME15,"(496, 512)",62.50515365600586,0.1930239200592041,0.14403009414672852,0.0009708404541015625,0.11534905433654785,0.26034998893737793
10,NORMAL4,DME5,"(496, 512)",62.52591323852539,0.1930239200592041,0.19304943084716797,0.0010132789611816406,0.11596560478210449,0.3100283145904541
26,NORMAL4,NORMAL8,"(496, 512)",62.53385543823242,0.1930239200592041,0.19102144241333008,0.0010113716125488281,0.11696910858154297,0.3090019226074219
18,NORMAL4,NORMAL13,"(496, 512)",62.55598831176758,0.1930239200592041,0.18999981880187988,0.0,0.1139993667602539,0.3039991855621338
12,NORMAL4,DME7,"(496, 512)",62.57579040527344,0.1930239200592041,0.14402151107788086,0.0009996891021728516,0.11398530006408691,0.2590065002441406
19,NORMAL4,NORMAL14,"(496, 512)",62.59455871582031,0.1930239200592041,0.18899941444396973,0.00099945068359375,0.1128389835357666,0.3028378486633301
16,NORMAL4,NORMAL10,"(496, 512)",62.609195709228516,0.1930239200592041,0.19102001190185547,0.0009989738464355469,0.11497855186462402,0.30699753761291504
9,NORMAL4,DME4,"(496, 512)",62.610572814941406,0.1930239200592041,0.19401812553405762,0.0010023117065429688,0.11426901817321777,0.30928945541381836
0,NORMAL4,DME1,"(496, 512)",62.62527084350586,0.1930239200592041,0.1920006275177002,0.0009999275207519531,0.11401987075805664,0.3070204257965088
17,NORMAL4,NORMAL12,"(496, 512)",62.65390396118164,0.1930239200592041,0.19201040267944336,0.0,0.1158607006072998,0.30787110328674316
21,NORMAL4,NORMAL2,"(496, 512)",62.66358184814453,0.1930239200592041,0.1920301914215088,0.0010104179382324219,0.11498570442199707,0.3080263137817383
25,NORMAL4,NORMAL7,"(496, 512)",62.668853759765625,0.1930239200592041,0.19104218482971191,0.000978231430053711,0.11420488357543945,0.3062252998352051
13,NORMAL4,DME8,"(496, 512)",62.670509338378906,0.1930239200592041,0.1389923095703125,0.0009996891021728516,0.11501502990722656,0.2550070285797119
15,NORMAL4,NORMAL1,"(496, 512)",62.67622375488281,0.1930239200592041,0.19455981254577637,0.0009996891021728516,0.12201333045959473,0.31757283210754395
23,NORMAL4,NORMAL5,"(496, 512)",62.68021011352539,0.1930239200592041,0.19103288650512695,0.0009968280792236328,0.1159827709197998,0.3080124855041504
20,NORMAL4,NORMAL15,"(496, 512)",62.689239501953125,0.1930239200592041,0.19099783897399902,0.00099945068359375,0.11571359634399414,0.3077108860015869
22,NORMAL4,NORMAL3,"(496, 512)",62.69184494018555,0.1930239200592041,0.1919708251953125,0.0009984970092773438,0.11301302909851074,0.3059823513031006
4,NORMAL4,DME13,"(496, 512)",62.71235656738281,0.1930239200592041,0.14202618598937988,0.0010027885437011719,0.11699914932250977,0.2600281238555908
24,NORMAL4,NORMAL6,"(496, 512)",62.74215316772461,0.1930239200592041,0.19098830223083496,0.0010001659393310547,0.11403203010559082,0.30602049827575684
14,NORMAL4,DME9,"(496, 512)",62.82542419433594,0.1930239200592041,0.14300799369812012,0.001013040542602539,0.1159665584564209,0.25998759269714355
7,NORMAL4,DME2,"(496, 512)",62.88345718383789,0.1930239200592041,0.19500494003295898,0.0010013580322265625,0.11697554588317871,0.31298184394836426
8,NORMAL4,DME3,"(496, 512)",62.899375915527344,0.1930239200592041,0.19202303886413574,0.0009996891021728516,0.11481213569641113,0.3078348636627197
2,NORMAL4,DME11,"(496, 512)",62.961421966552734,0.1930239200592041,0.14104199409484863,0.0010025501251220703,0.11396646499633789,0.2560110092163086
1,NORMAL4,DME10,"(496, 512)",63.00788879394531,0.1930239200592041,0.07200312614440918,0.0010001659393310547,0.11627626419067383,0.18927955627441406
5,NORMAL4,DME14,"(496, 512)",63.00847625732422,0.1930239200592041,0.14201951026916504,0.000978708267211914,0.11400079727172852,0.25699901580810547
