,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,DME3,DME9,"(496, 512)",62.61758041381836,0.2109546661376953,0.14602136611938477,0.0,0.11580824851989746,0.2618296146392822
5,DME3,DME14,"(496, 512)",62.63381576538086,0.2109546661376953,0.1520216464996338,0.0009779930114746094,0.12201309204101562,0.275012731552124
6,DME3,DME15,"(496, 512)",62.66627502441406,0.2109546661376953,0.14598512649536133,0.0010018348693847656,0.11432790756225586,0.26131486892700195
7,DME3,DME2,"(496, 512)",62.7108039855957,0.2109546661376953,0.19802308082580566,0.0009989738464355469,0.11461400985717773,0.31363606452941895
12,DME3,DME8,"(496, 512)",62.7322998046875,0.2109546661376953,0.14702272415161133,0.001020193099975586,0.11711001396179199,0.2651529312133789
3,DME3,DME12,"(496, 512)",62.74717712402344,0.2109546661376953,0.1430213451385498,0.0009763240814208984,0.11400198936462402,0.2579996585845947
0,DME3,DME1,"(496, 512)",62.747352600097656,0.2109546661376953,0.19700074195861816,0.0009779930114746094,0.11400389671325684,0.3119826316833496
4,DME3,DME13,"(496, 512)",62.754371643066406,0.2109546661376953,0.14601969718933105,0.00099945068359375,0.11398100852966309,0.2610001564025879
11,DME3,DME7,"(496, 512)",62.75727462768555,0.2109546661376953,0.16899752616882324,0.00099945068359375,0.11499905586242676,0.28499603271484375
1,DME3,DME10,"(496, 512)",62.75843811035156,0.2109546661376953,0.07704734802246094,0.0009484291076660156,0.1150202751159668,0.19301605224609375
2,DME3,DME11,"(496, 512)",62.77476501464844,0.2109546661376953,0.14700078964233398,0.0010006427764892578,0.11597895622253418,0.2639803886413574
25,DME3,NORMAL7,"(496, 512)",62.77924728393555,0.2109546661376953,0.19805622100830078,0.0009989738464355469,0.11597609519958496,0.3150312900543213
14,DME3,NORMAL1,"(496, 512)",62.79520797729492,0.2109546661376953,0.19802451133728027,0.0,0.11498880386352539,0.31301331520080566
9,DME3,DME5,"(496, 512)",62.81105041503906,0.2109546661376953,0.19204425811767578,0.00099945068359375,0.11598372459411621,0.30902743339538574
18,DME3,NORMAL14,"(496, 512)",62.81779098510742,0.2109546661376953,0.20099949836730957,0.0009992122650146484,0.11575841903686523,0.31775712966918945
10,DME3,DME6,"(496, 512)",62.82894515991211,0.2109546661376953,0.20299482345581055,0.0,0.11400437355041504,0.3169991970062256
27,DME3,NORMAL9,"(496, 512)",62.83066177368164,0.2109546661376953,0.19803380966186523,0.0009987354278564453,0.1163332462310791,0.3153657913208008
23,DME3,NORMAL5,"(496, 512)",62.839412689208984,0.2109546661376953,0.19700074195861816,0.0010058879852294922,0.11497068405151367,0.31297731399536133
8,DME3,DME4,"(496, 512)",62.83989715576172,0.2109546661376953,0.19758868217468262,0.0009996891021728516,0.11672377586364746,0.31531214714050293
17,DME3,NORMAL13,"(496, 512)",62.84893798828125,0.2109546661376953,0.19499802589416504,0.001027822494506836,0.11397194862365723,0.3099977970123291
21,DME3,NORMAL3,"(496, 512)",62.84980010986328,0.2109546661376953,0.2039952278137207,0.0,0.12002372741699219,0.3240189552307129
16,DME3,NORMAL12,"(496, 512)",62.87553787231445,0.2109546661376953,0.2000272274017334,0.00099945068359375,0.11467337608337402,0.31570005416870117
20,DME3,NORMAL2,"(496, 512)",62.89158630371094,0.2109546661376953,0.2020273208618164,0.0010001659393310547,0.11397480964660645,0.3170022964477539
19,DME3,NORMAL15,"(496, 512)",62.89841079711914,0.2109546661376953,0.19704794883728027,0.0009996891021728516,0.11397981643676758,0.3120274543762207
22,DME3,NORMAL4,"(496, 512)",62.899375915527344,0.2109546661376953,0.20099973678588867,0.0009999275207519531,0.11359453201293945,0.3155941963195801
26,DME3,NORMAL8,"(496, 512)",62.90595626831055,0.2109546661376953,0.19702386856079102,0.0009996891021728516,0.11397266387939453,0.3119962215423584
15,DME3,NORMAL10,"(496, 512)",62.929779052734375,0.2109546661376953,0.1979844570159912,0.0,0.11590909957885742,0.31389355659484863
24,DME3,NORMAL6,"(496, 512)",62.95997619628906,0.2109546661376953,0.19803237915039062,0.0009987354278564453,0.11885190010070801,0.3178830146789551
