,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,NORMAL15,NORMAL12,"(496, 512)",62.526947021484375,0.20798230171203613,0.19199824333190918,0.0010006427764892578,0.11600136756896973,0.30900025367736816
15,NORMAL15,NORMAL1,"(496, 512)",62.54305648803711,0.20798230171203613,0.1920309066772461,0.0010008811950683594,0.11496853828430176,0.3080003261566162
3,NORMAL15,DME12,"(496, 512)",62.550655364990234,0.20798230171203613,0.14499878883361816,0.0009999275207519531,0.11400103569030762,0.25999975204467773
26,NORMAL15,NORMAL8,"(496, 512)",62.564369201660156,0.20798230171203613,0.1909780502319336,0.0010211467742919922,0.11497926712036133,0.3069784641265869
24,NORMAL15,NORMAL6,"(496, 512)",62.57553482055664,0.20798230171203613,0.19204998016357422,0.000978231430053711,0.11600470542907715,0.3090329170227051
21,NORMAL15,NORMAL3,"(496, 512)",62.583553314208984,0.20798230171203613,0.19002366065979004,0.0010004043579101562,0.11500120162963867,0.30602526664733887
12,NORMAL15,DME7,"(496, 512)",62.594032287597656,0.20798230171203613,0.14302325248718262,0.0,0.11687374114990234,0.25989699363708496
9,NORMAL15,DME4,"(496, 512)",62.59758377075195,0.20798230171203613,0.1930234432220459,0.0,0.11597609519958496,0.30899953842163086
11,NORMAL15,DME6,"(496, 512)",62.63374710083008,0.20798230171203613,0.18898463249206543,0.00099945068359375,0.11516666412353516,0.30515074729919434
16,NORMAL15,NORMAL10,"(496, 512)",62.6456298828125,0.20798230171203613,0.19205379486083984,0.0009698867797851562,0.11497783660888672,0.3080015182495117
4,NORMAL15,DME13,"(496, 512)",62.67379379272461,0.20798230171203613,0.1430220603942871,0.0009999275207519531,0.11423110961914062,0.2582530975341797
25,NORMAL15,NORMAL7,"(496, 512)",62.674163818359375,0.20798230171203613,0.19101715087890625,0.0009872913360595703,0.1149909496307373,0.3069953918457031
22,NORMAL15,NORMAL4,"(496, 512)",62.689239501953125,0.20798230171203613,0.18899822235107422,0.0010006427764892578,0.11300039291381836,0.30299925804138184
10,NORMAL15,DME5,"(496, 512)",62.69158172607422,0.20798230171203613,0.19559216499328613,0.0,0.11598491668701172,0.31157708168029785
20,NORMAL15,NORMAL2,"(496, 512)",62.69409942626953,0.20798230171203613,0.1939685344696045,0.0010020732879638672,0.1148841381072998,0.30985474586486816
6,NORMAL15,DME15,"(496, 512)",62.7143669128418,0.20798230171203613,0.14203143119812012,0.000993967056274414,0.11408185958862305,0.2571072578430176
19,NORMAL15,NORMAL14,"(496, 512)",62.734291076660156,0.20798230171203613,0.1900196075439453,0.0009987354278564453,0.11407303810119629,0.30509138107299805
13,NORMAL15,DME8,"(496, 512)",62.73494338989258,0.20798230171203613,0.14105463027954102,0.00099945068359375,0.11497187614440918,0.25702595710754395
14,NORMAL15,DME9,"(496, 512)",62.75787353515625,0.20798230171203613,0.14403152465820312,0.0010008811950683594,0.11471796035766602,0.2597503662109375
0,NORMAL15,DME1,"(496, 512)",62.774600982666016,0.20798230171203613,0.192976713180542,0.0009999275207519531,0.11600017547607422,0.30997681617736816
23,NORMAL15,NORMAL5,"(496, 512)",62.777427673339844,0.20798230171203613,0.1910233497619629,0.0009989738464355469,0.11560845375061035,0.3076307773590088
27,NORMAL15,NORMAL9,"(496, 512)",62.79902267456055,0.20798230171203613,0.19299864768981934,0.0010344982147216797,0.2055213451385498,0.3995544910430908
18,NORMAL15,NORMAL13,"(496, 512)",62.80493927001953,0.20798230171203613,0.2089989185333252,0.0009992122650146484,0.11600470542907715,0.326002836227417
7,NORMAL15,DME2,"(496, 512)",62.85182571411133,0.20798230171203613,0.1960585117340088,0.0010013580322265625,0.11397862434387207,0.3110384941101074
8,NORMAL15,DME3,"(496, 512)",62.89841079711914,0.20798230171203613,0.1940162181854248,0.00096893310546875,0.1167306900024414,0.31171584129333496
5,NORMAL15,DME14,"(496, 512)",62.94478225708008,0.20798230171203613,0.14502239227294922,0.0009989738464355469,0.11597609519958496,0.2619974613189697
1,NORMAL15,DME10,"(496, 512)",62.98298263549805,0.20798230171203613,0.07202315330505371,0.0009777545928955078,0.11400079727172852,0.18700170516967773
2,NORMAL15,DME11,"(496, 512)",63.01626205444336,0.20798230171203613,0.14499783515930176,0.0,0.11700105667114258,0.26199889183044434
