,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,NORMAL13,NORMAL9,"(496, 512)",62.39651870727539,0.1939988136291504,0.19501137733459473,0.0,0.11698007583618164,0.31199145317077637
18,NORMAL13,NORMAL14,"(496, 512)",62.47603225708008,0.1939988136291504,0.1979994773864746,0.0010292530059814453,0.11598515510559082,0.3150138854980469
22,NORMAL13,NORMAL4,"(496, 512)",62.55598831176758,0.1939988136291504,0.18999934196472168,0.00099945068359375,0.11401176452636719,0.3050105571746826
10,NORMAL13,DME5,"(496, 512)",62.59239196777344,0.1939988136291504,0.19297027587890625,0.0010013580322265625,0.11429738998413086,0.30826902389526367
6,NORMAL13,DME15,"(496, 512)",62.603782653808594,0.1939988136291504,0.14705634117126465,0.0,0.11496806144714355,0.2620244026184082
15,NORMAL13,NORMAL1,"(496, 512)",62.61455535888672,0.1939988136291504,0.19102883338928223,0.0009968280792236328,0.11695313453674316,0.308978796005249
16,NORMAL13,NORMAL10,"(496, 512)",62.614715576171875,0.1939988136291504,0.19703221321105957,0.0009999275207519531,0.11502337455749512,0.31305551528930664
11,NORMAL13,DME6,"(496, 512)",62.62015914916992,0.1939988136291504,0.19205904006958008,0.0010039806365966797,0.11496329307556152,0.3080263137817383
25,NORMAL13,NORMAL7,"(496, 512)",62.620391845703125,0.1939988136291504,0.1970221996307373,0.00099945068359375,0.11407303810119629,0.31209468841552734
12,NORMAL13,DME7,"(496, 512)",62.62190628051758,0.1939988136291504,0.1470327377319336,0.0010001659393310547,0.1159660816192627,0.26399898529052734
21,NORMAL13,NORMAL3,"(496, 512)",62.62274932861328,0.1939988136291504,0.19803214073181152,0.0009925365447998047,0.11597418785095215,0.3149988651275635
20,NORMAL13,NORMAL2,"(496, 512)",62.65345764160156,0.1939988136291504,0.20899510383605957,0.00099945068359375,0.11800312995910645,0.32799768447875977
13,NORMAL13,DME8,"(496, 512)",62.662010192871094,0.1939988136291504,0.14400696754455566,0.0010042190551757812,0.11396527290344238,0.25897645950317383
9,NORMAL13,DME4,"(496, 512)",62.67181396484375,0.1939988136291504,0.1970219612121582,0.00099945068359375,0.11555099487304688,0.31357240676879883
17,NORMAL13,NORMAL12,"(496, 512)",62.674781799316406,0.1939988136291504,0.19048786163330078,0.0010111331939697266,0.1139676570892334,0.3054666519165039
23,NORMAL13,NORMAL5,"(496, 512)",62.68330764770508,0.1939988136291504,0.19401812553405762,0.0010044574737548828,0.11396574974060059,0.3089883327484131
0,NORMAL13,DME1,"(496, 512)",62.6959228515625,0.1939988136291504,0.19697260856628418,0.0009982585906982422,0.11500072479248047,0.3129715919494629
24,NORMAL13,NORMAL6,"(496, 512)",62.700294494628906,0.1939988136291504,0.19902968406677246,0.0009937286376953125,0.11580705642700195,0.3158304691314697
4,NORMAL13,DME13,"(496, 512)",62.70315933227539,0.1939988136291504,0.14499855041503906,0.0,0.11500144004821777,0.25999999046325684
3,NORMAL13,DME12,"(496, 512)",62.710140228271484,0.1939988136291504,0.14899873733520508,0.0010001659393310547,0.11400032043457031,0.26399922370910645
26,NORMAL13,NORMAL8,"(496, 512)",62.732032775878906,0.1939988136291504,0.19504833221435547,0.0010116100311279297,0.1139984130859375,0.3100583553314209
14,NORMAL13,DME9,"(496, 512)",62.75614929199219,0.1939988136291504,0.14502358436584473,0.0010106563568115234,0.11296820640563965,0.26000070571899414
19,NORMAL13,NORMAL15,"(496, 512)",62.80493927001953,0.1939988136291504,0.19600892066955566,0.0010061264038085938,0.11397504806518555,0.3109900951385498
8,NORMAL13,DME3,"(496, 512)",62.84893798828125,0.1939988136291504,0.19594264030456543,0.0009996891021728516,0.11400866508483887,0.31095099449157715
7,NORMAL13,DME2,"(496, 512)",62.86057662963867,0.1939988136291504,0.1940009593963623,0.0009992122650146484,0.11305785179138184,0.3080580234527588
2,NORMAL13,DME11,"(496, 512)",62.89006042480469,0.1939988136291504,0.14500021934509277,0.0009996891021728516,0.11597847938537598,0.2619783878326416
1,NORMAL13,DME10,"(496, 512)",62.916629791259766,0.1939988136291504,0.0750279426574707,0.00099945068359375,0.11599540710449219,0.19202280044555664
5,NORMAL13,DME14,"(496, 512)",62.97345733642578,0.1939988136291504,0.14300084114074707,0.0009987354278564453,0.11588859558105469,0.2598881721496582
