,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
19,AMD1,DME14,"(496, 512)",62.46820068359375,0.10796833038330078,0.14803385734558105,0.0009982585906982422,0.12797164916992188,0.27700376510620117
15,AMD1,DME10,"(496, 512)",62.47998809814453,0.10796833038330078,0.07699990272521973,0.00099945068359375,0.11499977111816406,0.19299912452697754
16,AMD1,DME11,"(496, 512)",62.535037994384766,0.10796833038330078,0.150970458984375,0.0009992122650146484,0.11700057983398438,0.268970251083374
6,AMD1,AMD2,"(496, 512)",62.54267120361328,0.10796833038330078,0.10899806022644043,0.0010001659393310547,0.11700034141540527,0.22699856758117676
11,AMD1,AMD7,"(496, 512)",62.5797119140625,0.10796833038330078,0.20099973678588867,0.00099945068359375,0.11901021003723145,0.32100939750671387
22,AMD1,DME3,"(496, 512)",62.582481384277344,0.10796833038330078,0.21400046348571777,0.0020017623901367188,0.11797428131103516,0.33397650718688965
28,AMD1,DME9,"(496, 512)",62.609458923339844,0.10796833038330078,0.17399978637695312,0.00099945068359375,0.12104320526123047,0.29604244232177734
1,AMD1,AMD11,"(496, 512)",62.66920852661133,0.10796833038330078,0.08200931549072266,0.0009775161743164062,0.11899876594543457,0.20198559761047363
2,AMD1,AMD12,"(496, 512)",62.67112731933594,0.10796833038330078,0.08199095726013184,0.0010118484497070312,0.11796712875366211,0.20096993446350098
21,AMD1,DME2,"(496, 512)",62.72980880737305,0.10796833038330078,0.21403264999389648,0.0009663105010986328,0.20300006866455078,0.4179990291595459
18,AMD1,DME13,"(496, 512)",62.7667121887207,0.10796833038330078,0.16299986839294434,0.0010004043579101562,0.11699891090393066,0.28099918365478516
8,AMD1,AMD4,"(496, 512)",62.779075622558594,0.10796833038330078,0.08101224899291992,0.0020112991333007812,0.11800312995910645,0.20102667808532715
10,AMD1,AMD6,"(496, 512)",62.797725677490234,0.10796833038330078,0.08503150939941406,0.0010023117065429688,0.1159660816192627,0.20300006866455078
27,AMD1,DME8,"(496, 512)",62.84417724609375,0.10796833038330078,0.17599105834960938,0.0009996891021728516,0.12000083923339844,0.29699158668518066
20,AMD1,DME15,"(496, 512)",62.84490966796875,0.10796833038330078,0.15599727630615234,0.0009999275207519531,0.12000203132629395,0.27699923515319824
24,AMD1,DME5,"(496, 512)",62.85419464111328,0.10796833038330078,0.21599149703979492,0.0010001659393310547,0.11600041389465332,0.3329920768737793
25,AMD1,DME6,"(496, 512)",62.85853958129883,0.10796833038330078,0.2190229892730713,0.0,0.11703109741210938,0.33700013160705566
5,AMD1,AMD15,"(496, 512)",62.87006378173828,0.10796833038330078,0.10603046417236328,0.000997304916381836,0.12097406387329102,0.22800183296203613
26,AMD1,DME7,"(496, 512)",62.887596130371094,0.10796833038330078,0.1679990291595459,0.0010004043579101562,0.1200094223022461,0.28900885581970215
3,AMD1,AMD13,"(496, 512)",62.89174270629883,0.10796833038330078,0.0839991569519043,0.0010008811950683594,0.1180415153503418,0.20304155349731445
14,AMD1,DME1,"(496, 512)",62.937164306640625,0.10796833038330078,0.2110285758972168,0.0010035037994384766,0.1179661750793457,0.329998254776001
4,AMD1,AMD14,"(496, 512)",62.943138122558594,0.10796833038330078,0.20595836639404297,0.0009996891021728516,0.1160123348236084,0.3229703903198242
0,AMD1,AMD10,"(496, 512)",62.96847915649414,0.10796833038330078,0.20402264595031738,0.0010001659393310547,0.20899271965026855,0.414015531539917
17,AMD1,DME12,"(496, 512)",62.97559356689453,0.10796833038330078,0.14702367782592773,0.002010345458984375,0.12096595764160156,0.26999998092651367
9,AMD1,AMD5,"(496, 512)",62.991397857666016,0.10796833038330078,0.08196234703063965,0.0010001659393310547,0.11900043487548828,0.20196294784545898
23,AMD1,DME4,"(496, 512)",63.00578689575195,0.10796833038330078,0.21099328994750977,0.0010006427764892578,0.11800789833068848,0.3300018310546875
13,AMD1,AMD9,"(496, 512)",63.02432632446289,0.10796833038330078,0.2020106315612793,0.0009889602661132812,0.11797928810119629,0.32097887992858887
7,AMD1,AMD3,"(496, 512)",63.07004928588867,0.10796833038330078,0.10502982139587402,0.0010044574737548828,0.11997580528259277,0.22601008415222168
12,AMD1,AMD8,"(496, 512)",63.15095138549805,0.10796833038330078,0.08402323722839355,0.0010004043579101562,0.11696672439575195,0.20199036598205566
