,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,DME11,AMD7,"(496, 512)",62.37179183959961,0.15299558639526367,0.2089989185333252,0.0010006427764892578,0.11600065231323242,0.3260002136230469
16,DME11,DME10,"(496, 512)",62.41634750366211,0.15299558639526367,0.07799267768859863,0.0010111331939697266,0.11703777313232422,0.19696998596191406
22,DME11,DME3,"(496, 512)",62.480438232421875,0.15299558639526367,0.21201395988464355,0.0010066032409667969,0.11798548698425293,0.3310060501098633
7,DME11,AMD2,"(496, 512)",62.50929260253906,0.15299558639526367,0.11103320121765137,0.0009987354278564453,0.11897826194763184,0.23101019859313965
0,DME11,AMD1,"(496, 512)",62.535037994384766,0.15299558639526367,0.10697102546691895,0.0,0.11900162696838379,0.22597265243530273
28,DME11,DME9,"(496, 512)",62.58818435668945,0.15299558639526367,0.16599535942077637,0.0009999275207519531,0.11701631546020508,0.2840116024017334
19,DME11,DME14,"(496, 512)",62.62213897705078,0.15299558639526367,0.15699195861816406,0.0009999275207519531,0.11900067329406738,0.2769925594329834
21,DME11,DME2,"(496, 512)",62.666290283203125,0.15299558639526367,0.21100115776062012,0.0009984970092773438,0.11801004409790039,0.33000969886779785
2,DME11,AMD11,"(496, 512)",62.683677673339844,0.15299558639526367,0.07999992370605469,0.0010008811950683594,0.11699914932250977,0.1979999542236328
3,DME11,AMD12,"(496, 512)",62.6972541809082,0.15299558639526367,0.08400082588195801,0.0009989738464355469,0.11602330207824707,0.20102310180664062
18,DME11,DME13,"(496, 512)",62.72014617919922,0.15299558639526367,0.1525108814239502,0.0009996891021728516,0.11600804328918457,0.2695186138153076
1,DME11,AMD10,"(496, 512)",62.80134963989258,0.15299558639526367,0.19997644424438477,0.0010001659393310547,0.11799979209899902,0.31897640228271484
9,DME11,AMD4,"(496, 512)",62.8332633972168,0.15299558639526367,0.07999920845031738,0.0010001659393310547,0.1210184097290039,0.20201778411865234
27,DME11,DME8,"(496, 512)",62.86948013305664,0.15299558639526367,0.15602445602416992,0.0009992122650146484,0.11797571182250977,0.27499938011169434
6,DME11,AMD15,"(496, 512)",62.907039642333984,0.15299558639526367,0.10200834274291992,0.0009999275207519531,0.11497998237609863,0.2179882526397705
11,DME11,AMD6,"(496, 512)",62.93829345703125,0.15299558639526367,0.08099555969238281,0.0,0.1169734001159668,0.1979689598083496
25,DME11,DME6,"(496, 512)",62.946353912353516,0.15299558639526367,0.21202301979064941,0.0,0.11697125434875488,0.3289942741394043
20,DME11,DME15,"(496, 512)",62.95680618286133,0.15299558639526367,0.1550297737121582,0.0010006427764892578,0.11596918106079102,0.2719995975494385
15,DME11,DME1,"(496, 512)",62.95687484741211,0.15299558639526367,0.21702098846435547,0.0009925365447998047,0.1180119514465332,0.3360254764556885
26,DME11,DME7,"(496, 512)",62.9570426940918,0.15299558639526367,0.15203261375427246,0.0009975433349609375,0.12108969688415527,0.27411985397338867
5,DME11,AMD14,"(496, 512)",62.95943832397461,0.15299558639526367,0.20502924919128418,0.0009965896606445312,0.11599183082580566,0.32300829887390137
24,DME11,DME5,"(496, 512)",62.976932525634766,0.15299558639526367,0.21102285385131836,0.0009975433349609375,0.11798429489135742,0.3300046920776367
4,DME11,AMD13,"(496, 512)",62.989524841308594,0.15299558639526367,0.08097720146179199,0.0,0.11800551414489746,0.19898271560668945
10,DME11,AMD5,"(496, 512)",62.99158477783203,0.15299558639526367,0.08101367950439453,0.0009968280792236328,0.11800503730773926,0.20001554489135742
17,DME11,DME12,"(496, 512)",63.0536994934082,0.15299558639526367,0.15402817726135254,0.0009922981262207031,0.11700916290283203,0.27300047874450684
8,DME11,AMD3,"(496, 512)",63.0556755065918,0.15299558639526367,0.10198736190795898,0.0010006427764892578,0.11500024795532227,0.2179882526397705
23,DME11,DME4,"(496, 512)",63.068809509277344,0.15299558639526367,0.2109842300415039,0.0009999275207519531,0.11803936958312988,0.33098506927490234
14,DME11,AMD9,"(496, 512)",63.08686828613281,0.15299558639526367,0.20395922660827637,0.0010008811950683594,0.11700940132141113,0.32196950912475586
13,DME11,AMD8,"(496, 512)",63.20558547973633,0.15299558639526367,0.08003115653991699,0.001001596450805664,0.12000679969787598,0.20103955268859863
