,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
14,DME7,AMD9,"(496, 512)",62.3347053527832,0.14999890327453613,0.20403122901916504,0.000997304916381836,0.11697101593017578,0.32199954986572266
25,DME7,DME5,"(496, 512)",62.39021682739258,0.14999890327453613,0.2070157527923584,0.0010030269622802734,0.11998271942138672,0.3280014991760254
18,DME7,DME12,"(496, 512)",62.39433670043945,0.14999890327453613,0.15396738052368164,0.0009996891021728516,0.11602377891540527,0.27099084854125977
26,DME7,DME6,"(496, 512)",62.4456672668457,0.14999890327453613,0.2045304775238037,0.0,0.11797189712524414,0.32250237464904785
5,DME7,AMD14,"(496, 512)",62.46324157714844,0.14999890327453613,0.20797348022460938,0.0,0.11800050735473633,0.3259739875793457
13,DME7,AMD8,"(496, 512)",62.471744537353516,0.14999890327453613,0.08098697662353516,0.001001596450805664,0.11996960639953613,0.20195817947387695
24,DME7,DME4,"(496, 512)",62.47700119018555,0.14999890327453613,0.21102309226989746,0.0009996891021728516,0.11698460578918457,0.3290073871612549
4,DME7,AMD13,"(496, 512)",62.487144470214844,0.14999890327453613,0.08199882507324219,0.0009996891021728516,0.11602616310119629,0.19902467727661133
21,DME7,DME15,"(496, 512)",62.491912841796875,0.14999890327453613,0.15701508522033691,0.0,0.11797714233398438,0.2749922275543213
9,DME7,AMD4,"(496, 512)",62.497459411621094,0.14999890327453613,0.0800180435180664,0.0010001659393310547,0.11997842788696289,0.20099663734436035
11,DME7,AMD6,"(496, 512)",62.50667953491211,0.14999890327453613,0.08101677894592285,0.0010004043579101562,0.11696958541870117,0.19898676872253418
6,DME7,AMD15,"(496, 512)",62.513912200927734,0.14999890327453613,0.1009986400604248,0.0010013580322265625,0.11800050735473633,0.2200005054473877
15,DME7,DME1,"(496, 512)",62.52536392211914,0.14999890327453613,0.21303129196166992,0.0009987354278564453,0.11996865272521973,0.3339986801147461
27,DME7,DME8,"(496, 512)",62.5622444152832,0.14999890327453613,0.1570291519165039,0.0009710788726806641,0.11700201034545898,0.27500224113464355
19,DME7,DME13,"(496, 512)",62.568267822265625,0.14999890327453613,0.15900874137878418,0.0009980201721191406,0.11897110939025879,0.2789778709411621
10,DME7,AMD5,"(496, 512)",62.58441925048828,0.14999890327453613,0.07901263236999512,0.0010001659393310547,0.11799192428588867,0.19800472259521484
22,DME7,DME2,"(496, 512)",62.62172317504883,0.14999890327453613,0.20902276039123535,0.0009996891021728516,0.11897897720336914,0.32900142669677734
3,DME7,AMD12,"(496, 512)",62.63238525390625,0.14999890327453613,0.08302688598632812,0.0,0.11796951293945312,0.20099639892578125
20,DME7,DME14,"(496, 512)",62.69932556152344,0.14999890327453613,0.1550285816192627,0.0009703636169433594,0.11600732803344727,0.2720062732696533
28,DME7,DME9,"(496, 512)",62.7150764465332,0.14999890327453613,0.15602636337280273,0.0009999275207519531,0.11897039413452148,0.27599668502807617
12,DME7,AMD7,"(496, 512)",62.84138488769531,0.14999890327453613,0.20303082466125488,0.0009706020355224609,0.11604166030883789,0.32004308700561523
23,DME7,DME3,"(496, 512)",62.887306213378906,0.14999890327453613,0.2100231647491455,0.0010085105895996094,0.11696767807006836,0.3279993534088135
0,DME7,AMD1,"(496, 512)",62.887596130371094,0.14999890327453613,0.10400032997131348,0.0,0.12100458145141602,0.2250049114227295
17,DME7,DME11,"(496, 512)",62.9570426940918,0.14999890327453613,0.15502119064331055,0.0009996891021728516,0.11800193786621094,0.27402281761169434
16,DME7,DME10,"(496, 512)",62.96459197998047,0.14999890327453613,0.0795602798461914,0.0,0.11901021003723145,0.19857048988342285
7,DME7,AMD2,"(496, 512)",62.9877815246582,0.14999890327453613,0.11602234840393066,0.0009996891021728516,0.11599230766296387,0.23301434516906738
2,DME7,AMD11,"(496, 512)",63.13482666015625,0.14999890327453613,0.08100152015686035,0.0009999275207519531,0.11997461318969727,0.20197606086730957
8,DME7,AMD3,"(496, 512)",63.410282135009766,0.14999890327453613,0.10301375389099121,0.0010001659393310547,0.1159830093383789,0.21999692916870117
1,DME7,AMD10,"(496, 512)",63.41761016845703,0.14999890327453613,0.2059948444366455,0.0,0.11602950096130371,0.3220243453979492
