,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,AMD2,DME11,"(496, 512)",62.50929260253906,0.10900044441223145,0.1560053825378418,0.0009713172912597656,0.11699771881103516,0.2739744186401367
15,AMD2,DME10,"(496, 512)",62.538185119628906,0.10900044441223145,0.08001494407653809,0.001001596450805664,0.11599349975585938,0.19701004028320312
0,AMD2,AMD1,"(496, 512)",62.54267120361328,0.10900044441223145,0.10900044441223145,0.0010008811950683594,0.11597609519958496,0.22597742080688477
11,AMD2,AMD7,"(496, 512)",62.63913345336914,0.10900044441223145,0.2090003490447998,0.0,0.11900162696838379,0.3280019760131836
22,AMD2,DME3,"(496, 512)",62.650001525878906,0.10900044441223145,0.21099233627319336,0.0009987354278564453,0.11701059341430664,0.32900166511535645
2,AMD2,AMD11,"(496, 512)",62.6730842590332,0.10900044441223145,0.0819997787475586,0.0,0.1160128116607666,0.1980125904083252
28,AMD2,DME9,"(496, 512)",62.73518371582031,0.10900044441223145,0.1570289134979248,0.0009930133819580078,0.11698508262634277,0.2750070095062256
19,AMD2,DME14,"(496, 512)",62.757694244384766,0.10900044441223145,0.1570281982421875,0.0009942054748535156,0.1169731616973877,0.2749955654144287
1,AMD2,AMD10,"(496, 512)",62.76433563232422,0.10900044441223145,0.1989912986755371,0.0009999275207519531,0.11900043487548828,0.31899166107177734
21,AMD2,DME2,"(496, 512)",62.80097961425781,0.10900044441223145,0.22601747512817383,0.0009999275207519531,0.11897706985473633,0.3459944725036621
3,AMD2,AMD12,"(496, 512)",62.8544921875,0.10900044441223145,0.08098721504211426,0.0010001659393310547,0.11600112915039062,0.19798851013183594
6,AMD2,AMD15,"(496, 512)",62.86197280883789,0.10900044441223145,0.10802960395812988,0.0009989738464355469,0.11697101593017578,0.2259995937347412
4,AMD2,AMD13,"(496, 512)",62.89297866821289,0.10900044441223145,0.08202886581420898,0.0009746551513671875,0.11999726295471191,0.20300078392028809
18,AMD2,DME13,"(496, 512)",62.8931770324707,0.10900044441223145,0.15603017807006836,0.0009999275207519531,0.11697530746459961,0.2740054130554199
24,AMD2,DME5,"(496, 512)",62.93537139892578,0.10900044441223145,0.21202540397644043,0.0010001659393310547,0.11897850036621094,0.3320040702819824
8,AMD2,AMD4,"(496, 512)",62.93829345703125,0.10900044441223145,0.08056306838989258,0.0009963512420654297,0.11797022819519043,0.19952964782714844
25,AMD2,DME6,"(496, 512)",62.96622085571289,0.10900044441223145,0.20899057388305664,0.0010006427764892578,0.11599969863891602,0.3259909152984619
27,AMD2,DME8,"(496, 512)",62.973655700683594,0.10900044441223145,0.15502619743347168,0.0009975433349609375,0.11897826194763184,0.27500200271606445
26,AMD2,DME7,"(496, 512)",62.9877815246582,0.10900044441223145,0.15399956703186035,0.0010006427764892578,0.11899900436401367,0.2739992141723633
7,AMD2,AMD3,"(496, 512)",62.99073791503906,0.10900044441223145,0.10299873352050781,0.0010006427764892578,0.11701107025146484,0.22101044654846191
10,AMD2,AMD6,"(496, 512)",62.997230529785156,0.10900044441223145,0.0809929370880127,0.0010001659393310547,0.11599969863891602,0.19799280166625977
5,AMD2,AMD14,"(496, 512)",63.00148010253906,0.10900044441223145,0.2020280361175537,0.0010042190551757812,0.115966796875,0.3189990520477295
17,AMD2,DME12,"(496, 512)",63.0138053894043,0.10900044441223145,0.15600013732910156,0.0010347366333007812,0.11898684501647949,0.27700042724609375
23,AMD2,DME4,"(496, 512)",63.01530838012695,0.10900044441223145,0.21302008628845215,0.0,0.11897420883178711,0.33199429512023926
20,AMD2,DME15,"(496, 512)",63.025028228759766,0.10900044441223145,0.15502190589904785,0.0009996891021728516,0.11899185180664062,0.27501344680786133
9,AMD2,AMD5,"(496, 512)",63.03401565551758,0.10900044441223145,0.0820012092590332,0.0010302066802978516,0.11597537994384766,0.1990067958831787
14,AMD2,DME1,"(496, 512)",63.053016662597656,0.10900044441223145,0.2130289077758789,0.0009992122650146484,0.11998510360717773,0.3340132236480713
13,AMD2,AMD9,"(496, 512)",63.05391311645508,0.10900044441223145,0.20500516891479492,0.0010249614715576172,0.11697053909301758,0.3230006694793701
12,AMD2,AMD8,"(496, 512)",63.16573715209961,0.10900044441223145,0.08102154731750488,0.0009992122650146484,0.11597895622253418,0.1979997158050537
