,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD8,AMD9,"(496, 512)",62.378902435302734,0.08202862739562988,0.20502948760986328,0.0010170936584472656,0.11796832084655762,0.32401490211486816
24,AMD8,DME5,"(496, 512)",62.432376861572266,0.08202862739562988,0.21399807929992676,0.001001119613647461,0.11699986457824707,0.3319990634918213
4,AMD8,AMD13,"(496, 512)",62.469337463378906,0.08202862739562988,0.08302736282348633,0.0009942054748535156,0.11596941947937012,0.19999098777770996
26,AMD8,DME7,"(496, 512)",62.471744537353516,0.08202862739562988,0.1519908905029297,0.0,0.11701393127441406,0.26900482177734375
5,AMD8,AMD14,"(496, 512)",62.48442459106445,0.08202862739562988,0.2070002555847168,0.0010001659393310547,0.11696934700012207,0.3249697685241699
23,AMD8,DME4,"(496, 512)",62.497459411621094,0.08202862739562988,0.21099853515625,0.0010001659393310547,0.11800169944763184,0.3300004005432129
17,AMD8,DME12,"(496, 512)",62.518333435058594,0.08202862739562988,0.15799832344055176,0.0,0.11600112915039062,0.2739994525909424
9,AMD8,AMD4,"(496, 512)",62.529266357421875,0.08202862739562988,0.08002901077270508,0.0010156631469726562,0.11995577812194824,0.20100045204162598
14,AMD8,DME1,"(496, 512)",62.56180191040039,0.08202862739562988,0.21102023124694824,0.0009992122650146484,0.11896491050720215,0.33098435401916504
10,AMD8,AMD5,"(496, 512)",62.582550048828125,0.08202862739562988,0.08099889755249023,0.0009996891021728516,0.11600184440612793,0.19800043106079102
27,AMD8,DME8,"(496, 512)",62.605655670166016,0.08202862739562988,0.16101670265197754,0.0009999275207519531,0.11697125434875488,0.2789878845214844
25,AMD8,DME6,"(496, 512)",62.63535690307617,0.08202862739562988,0.22902989387512207,0.0010023117065429688,0.11697530746459961,0.34700751304626465
11,AMD8,AMD6,"(496, 512)",62.64580535888672,0.08202862739562988,0.0840303897857666,0.0009989738464355469,0.1169743537902832,0.20200371742248535
20,AMD8,DME15,"(496, 512)",62.65793991088867,0.08202862739562988,0.15302348136901855,0.0009999275207519531,0.11898136138916016,0.27300477027893066
6,AMD8,AMD15,"(496, 512)",62.72099304199219,0.08202862739562988,0.10599994659423828,0.001001596450805664,0.11798381805419922,0.22498536109924316
18,AMD8,DME13,"(496, 512)",62.76244354248047,0.08202862739562988,0.1509690284729004,0.0010004043579101562,0.11899924278259277,0.2709686756134033
21,AMD8,DME2,"(496, 512)",62.768741607666016,0.08202862739562988,0.2146000862121582,0.0010020732879638672,0.1179804801940918,0.33358263969421387
3,AMD8,AMD12,"(496, 512)",62.80048370361328,0.08202862739562988,0.0800008773803711,0.0009777545928955078,0.12000751495361328,0.20098614692687988
19,AMD8,DME14,"(496, 512)",62.907344818115234,0.08202862739562988,0.15703153610229492,0.0,0.11696839332580566,0.2739999294281006
28,AMD8,DME9,"(496, 512)",62.93622589111328,0.08202862739562988,0.1529984474182129,0.0,0.11901569366455078,0.27201414108276367
12,AMD8,AMD7,"(496, 512)",63.09706115722656,0.08202862739562988,0.20299458503723145,0.0010001659393310547,0.11800050735473633,0.32199525833129883
22,AMD8,DME3,"(496, 512)",63.14767074584961,0.08202862739562988,0.21398711204528809,0.0010001659393310547,0.11700105667114258,0.3319883346557617
0,AMD8,AMD1,"(496, 512)",63.15095138549805,0.08202862739562988,0.1079719066619873,0.0010001659393310547,0.20401525497436523,0.3129873275756836
7,AMD8,AMD2,"(496, 512)",63.16573715209961,0.08202862739562988,0.10598397254943848,0.0010006427764892578,0.11803984642028809,0.22502446174621582
16,AMD8,DME11,"(496, 512)",63.20558547973633,0.08202862739562988,0.15402984619140625,0.0010027885437011719,0.11696743965148926,0.2720000743865967
15,AMD8,DME10,"(496, 512)",63.21229553222656,0.08202862739562988,0.07999968528747559,0.001001119613647461,0.12100076675415039,0.20200157165527344
2,AMD8,AMD11,"(496, 512)",63.279396057128906,0.08202862739562988,0.07899785041809082,0.0009996891021728516,0.11501526832580566,0.19501280784606934
8,AMD8,AMD3,"(496, 512)",63.32888412475586,0.08202862739562988,0.1090397834777832,0.0010004043579101562,0.11996960639953613,0.2300097942352295
1,AMD8,AMD10,"(496, 512)",63.51518249511719,0.08202862739562988,0.20501494407653809,0.0009696483612060547,0.11857795715332031,0.32456254959106445
