,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
5,DME5,AMD14,"(496, 512)",62.320560455322266,0.20397019386291504,0.19800090789794922,0.00099945068359375,0.11599946022033691,0.3149998188018799
14,DME5,AMD9,"(496, 512)",62.33174514770508,0.20397019386291504,0.20599937438964844,0.002000570297241211,0.11603021621704102,0.32403016090393066
9,DME5,AMD4,"(496, 512)",62.350006103515625,0.20397019386291504,0.07849597930908203,0.0010001659393310547,0.11700010299682617,0.19649624824523926
18,DME5,DME12,"(496, 512)",62.37930679321289,0.20397019386291504,0.16003012657165527,0.00099945068359375,0.11796927452087402,0.27899885177612305
26,DME5,DME7,"(496, 512)",62.39021682739258,0.20397019386291504,0.15701985359191895,0.0010006427764892578,0.11696958541870117,0.2749900817871094
21,DME5,DME15,"(496, 512)",62.42488098144531,0.20397019386291504,0.15703105926513672,0.0010013580322265625,0.11896920204162598,0.27700161933898926
13,DME5,AMD8,"(496, 512)",62.432376861572266,0.20397019386291504,0.08001399040222168,0.00099945068359375,0.20697021484375,0.28798365592956543
11,DME5,AMD6,"(496, 512)",62.45487594604492,0.20397019386291504,0.08303022384643555,0.0009996891021728516,0.1179814338684082,0.2020113468170166
25,DME5,DME6,"(496, 512)",62.46287155151367,0.20397019386291504,0.20796704292297363,0.0010001659393310547,0.11701226234436035,0.32597947120666504
10,DME5,AMD5,"(496, 512)",62.48019790649414,0.20397019386291504,0.07900023460388184,0.0010004043579101562,0.11600017547607422,0.1960008144378662
6,DME5,AMD15,"(496, 512)",62.51475143432617,0.20397019386291504,0.10603046417236328,0.001001119613647461,0.12097954750061035,0.2280111312866211
24,DME5,DME4,"(496, 512)",62.529850006103516,0.20397019386291504,0.21498513221740723,0.0010004043579101562,0.11901330947875977,0.33499884605407715
15,DME5,DME1,"(496, 512)",62.55894470214844,0.20397019386291504,0.21296977996826172,0.00099945068359375,0.11702442169189453,0.33099365234375
3,DME5,AMD12,"(496, 512)",62.59482192993164,0.20397019386291504,0.07902145385742188,0.0010058879852294922,0.11797380447387695,0.19800114631652832
4,DME5,AMD13,"(496, 512)",62.60281753540039,0.20397019386291504,0.09296965599060059,0.0,0.12601590156555176,0.21898555755615234
19,DME5,DME13,"(496, 512)",62.60527801513672,0.20397019386291504,0.15800046920776367,0.0,0.11699938774108887,0.27499985694885254
20,DME5,DME14,"(496, 512)",62.615474700927734,0.20397019386291504,0.15903115272521973,0.001001119613647461,0.11696815490722656,0.27700042724609375
22,DME5,DME2,"(496, 512)",62.645992279052734,0.20397019386291504,0.20702195167541504,0.0009987354278564453,0.11697745323181152,0.324998140335083
27,DME5,DME8,"(496, 512)",62.651222229003906,0.20397019386291504,0.15550899505615234,0.0,0.11800026893615723,0.27350926399230957
28,DME5,DME9,"(496, 512)",62.747032165527344,0.20397019386291504,0.15799975395202637,0.0010006427764892578,0.11600136756896973,0.27500176429748535
12,DME5,AMD7,"(496, 512)",62.782283782958984,0.20397019386291504,0.19998764991760254,0.0,0.12001705169677734,0.3200047016143799
23,DME5,DME3,"(496, 512)",62.82722091674805,0.20397019386291504,0.21503448486328125,0.0009996891021728516,0.1159813404083252,0.3320155143737793
0,DME5,AMD1,"(496, 512)",62.85419464111328,0.20397019386291504,0.11002302169799805,0.0010008811950683594,0.11997699737548828,0.2310009002685547
7,DME5,AMD2,"(496, 512)",62.93537139892578,0.20397019386291504,0.10499000549316406,0.0009996891021728516,0.11700105667114258,0.2229907512664795
16,DME5,DME10,"(496, 512)",62.954010009765625,0.20397019386291504,0.08199858665466309,0.0,0.11597681045532227,0.19797539710998535
17,DME5,DME11,"(496, 512)",62.976932525634766,0.20397019386291504,0.15699982643127441,0.0010001659393310547,0.11600017547607422,0.2740001678466797
2,DME5,AMD11,"(496, 512)",62.992759704589844,0.20397019386291504,0.08399844169616699,0.0010001659393310547,0.11600041389465332,0.20099902153015137
8,DME5,AMD3,"(496, 512)",63.35246658325195,0.20397019386291504,0.1010286808013916,0.0010001659393310547,0.12098288536071777,0.22301173210144043
1,DME5,AMD10,"(496, 512)",63.425601959228516,0.20397019386291504,0.20002079010009766,0.0009796619415283203,0.11600232124328613,0.3170027732849121
