,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,AMD5,DME4,"(496, 512)",62.41633987426758,0.07996654510498047,0.2260298728942871,0.0010020732879638672,0.11597704887390137,0.34300899505615234
25,AMD5,DME6,"(496, 512)",62.44142150878906,0.07996654510498047,0.2090003490447998,0.00099945068359375,0.11899995803833008,0.32899975776672363
17,AMD5,DME12,"(496, 512)",62.45793914794922,0.07996654510498047,0.1530296802520752,0.00099945068359375,0.11896872520446777,0.2729978561401367
5,AMD5,AMD14,"(496, 512)",62.47576141357422,0.07996654510498047,0.2030336856842041,0.0009989738464355469,0.11797952651977539,0.32201218605041504
24,AMD5,DME5,"(496, 512)",62.48019790649414,0.07996654510498047,0.21102070808410645,0.0,0.11701655387878418,0.328991174697876
10,AMD5,AMD6,"(496, 512)",62.48188781738281,0.07996654510498047,0.0840296745300293,0.0010006427764892578,0.11796832084655762,0.20299863815307617
20,AMD5,DME15,"(496, 512)",62.491886138916016,0.07996654510498047,0.1529994010925293,0.0009999275207519531,0.11600208282470703,0.2700014114379883
9,AMD5,AMD4,"(496, 512)",62.50587844848633,0.07996654510498047,0.07999873161315918,0.0010004043579101562,0.11700105667114258,0.19800019264221191
13,AMD5,AMD9,"(496, 512)",62.520118713378906,0.07996654510498047,0.20199847221374512,0.0010004043579101562,0.11800813674926758,0.32100701332092285
27,AMD5,DME8,"(496, 512)",62.555206298828125,0.07996654510498047,0.1529984474182129,0.0009999275207519531,0.11699914932250977,0.2709975242614746
12,AMD5,AMD8,"(496, 512)",62.582550048828125,0.07996654510498047,0.0860147476196289,0.0010039806365966797,0.1170201301574707,0.2040388584136963
26,AMD5,DME7,"(496, 512)",62.58441925048828,0.07996654510498047,0.15399885177612305,0.0010001659393310547,0.11600208282470703,0.27100110054016113
14,AMD5,DME1,"(496, 512)",62.60029220581055,0.07996654510498047,0.21202373504638672,0.0009992122650146484,0.116973876953125,0.32999682426452637
18,AMD5,DME13,"(496, 512)",62.617454528808594,0.07996654510498047,0.1530013084411621,0.0010216236114501953,0.11598873138427734,0.27001166343688965
4,AMD5,AMD13,"(496, 512)",62.62287139892578,0.07996654510498047,0.07902908325195312,0.0010006427764892578,0.11796975135803223,0.1979994773864746
3,AMD5,AMD12,"(496, 512)",62.71329879760742,0.07996654510498047,0.08203339576721191,0.0009999275207519531,0.11697840690612793,0.2000117301940918
6,AMD5,AMD15,"(496, 512)",62.74076843261719,0.07996654510498047,0.10501933097839355,0.00099945068359375,0.11597824096679688,0.22199702262878418
21,AMD5,DME2,"(496, 512)",62.76382827758789,0.07996654510498047,0.21200108528137207,0.0009999275207519531,0.11600065231323242,0.32900166511535645
28,AMD5,DME9,"(496, 512)",62.773773193359375,0.07996654510498047,0.1550300121307373,0.0010027885437011719,0.11796879768371582,0.2740015983581543
19,AMD5,DME14,"(496, 512)",62.846473693847656,0.07996654510498047,0.15298962593078613,0.0009996891021728516,0.12200093269348145,0.27599024772644043
11,AMD5,AMD7,"(496, 512)",62.9395866394043,0.07996654510498047,0.20000004768371582,0.0009999275207519531,0.11701655387878418,0.31801652908325195
15,AMD5,DME10,"(496, 512)",62.95809555053711,0.07996654510498047,0.07759809494018555,0.0009827613830566406,0.11800527572631836,0.19658613204956055
0,AMD5,AMD1,"(496, 512)",62.991397857666016,0.07996654510498047,0.10499930381774902,0.0010004043579101562,0.11900067329406738,0.22500038146972656
16,AMD5,DME11,"(496, 512)",62.99158477783203,0.07996654510498047,0.15398740768432617,0.0,0.11800169944763184,0.271989107131958
7,AMD5,AMD2,"(496, 512)",63.03401565551758,0.07996654510498047,0.10902094841003418,0.0,0.12098217010498047,0.23000311851501465
22,AMD5,DME3,"(496, 512)",63.03892517089844,0.07996654510498047,0.20702314376831055,0.0009996891021728516,0.12101268768310547,0.3299999237060547
2,AMD5,AMD11,"(496, 512)",63.13551330566406,0.07996654510498047,0.07899928092956543,0.0010006427764892578,0.11701297760009766,0.19701290130615234
8,AMD5,AMD3,"(496, 512)",63.42085266113281,0.07996654510498047,0.1020193099975586,0.0009996891021728516,0.11597061157226562,0.21898961067199707
1,AMD5,AMD10,"(496, 512)",63.48086166381836,0.07996654510498047,0.20502924919128418,0.001001119613647461,0.11596918106079102,0.32199954986572266
