,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
25,DME15,DME6,"(496, 512)",62.3470458984375,0.2209641933441162,0.2109999656677246,0.0009996891021728516,0.11501049995422363,0.3270101547241211
18,DME15,DME12,"(496, 512)",62.36864471435547,0.2209641933441162,0.15700006484985352,0.0010099411010742188,0.11999011039733887,0.2780001163482666
11,DME15,AMD6,"(496, 512)",62.40333938598633,0.2209641933441162,0.08299803733825684,0.001001119613647461,0.11700224876403809,0.20100140571594238
9,DME15,AMD4,"(496, 512)",62.41141128540039,0.2209641933441162,0.08102869987487793,0.00099945068359375,0.11597990989685059,0.19800806045532227
24,DME15,DME5,"(496, 512)",62.42488098144531,0.2209641933441162,0.20798707008361816,0.0009999275207519531,0.11800026893615723,0.32698726654052734
15,DME15,DME1,"(496, 512)",62.458126068115234,0.2209641933441162,0.20902180671691895,0.0,0.11697864532470703,0.326000452041626
27,DME15,DME8,"(496, 512)",62.46707534790039,0.2209641933441162,0.15503191947937012,0.0,0.11899209022521973,0.27402400970458984
10,DME15,AMD5,"(496, 512)",62.491886138916016,0.2209641933441162,0.08298993110656738,0.0010008811950683594,0.11700105667114258,0.20099186897277832
26,DME15,DME7,"(496, 512)",62.491912841796875,0.2209641933441162,0.15302085876464844,0.0,0.11796879768371582,0.27098965644836426
14,DME15,AMD9,"(496, 512)",62.52373123168945,0.2209641933441162,0.20302796363830566,0.0010006427764892578,0.11897134780883789,0.3229999542236328
5,DME15,AMD14,"(496, 512)",62.544490814208984,0.2209641933441162,0.20202994346618652,0.0009996891021728516,0.1189732551574707,0.3220028877258301
23,DME15,DME4,"(496, 512)",62.58004379272461,0.2209641933441162,0.21102404594421387,0.0010058879852294922,0.11898231506347656,0.3310122489929199
3,DME15,AMD12,"(496, 512)",62.58420181274414,0.2209641933441162,0.08298468589782715,0.0009999275207519531,0.11600136756896973,0.19998598098754883
6,DME15,AMD15,"(496, 512)",62.58845901489258,0.2209641933441162,0.10399603843688965,0.0,0.11700153350830078,0.22099757194519043
19,DME15,DME13,"(496, 512)",62.5969123840332,0.2209641933441162,0.1510295867919922,0.0010004043579101562,0.11799383163452148,0.27002382278442383
20,DME15,DME14,"(496, 512)",62.629451751708984,0.2209641933441162,0.15897607803344727,0.00099945068359375,0.11600184440612793,0.27597737312316895
21,DME15,DME2,"(496, 512)",62.65119171142578,0.2209641933441162,0.2070322036743164,0.000997781753540039,0.11797547340393066,0.3260054588317871
13,DME15,AMD8,"(496, 512)",62.65793991088867,0.2209641933441162,0.08102965354919434,0.0010004043579101562,0.11697006225585938,0.19900012016296387
4,DME15,AMD13,"(496, 512)",62.725467681884766,0.2209641933441162,0.08203315734863281,0.0010020732879638672,0.1199648380279541,0.20300006866455078
28,DME15,DME9,"(496, 512)",62.75061798095703,0.2209641933441162,0.1520082950592041,0.0,0.12098121643066406,0.27298951148986816
12,DME15,AMD7,"(496, 512)",62.84126281738281,0.2209641933441162,0.1999976634979248,0.0009996891021728516,0.11800050735473633,0.31999826431274414
0,DME15,AMD1,"(496, 512)",62.84490966796875,0.2209641933441162,0.11197137832641602,0.001001119613647461,0.1230015754699707,0.23597407341003418
22,DME15,DME3,"(496, 512)",62.87885284423828,0.2209641933441162,0.2079932689666748,0.0009996891021728516,0.11504435539245605,0.3240373134613037
17,DME15,DME11,"(496, 512)",62.95680618286133,0.2209641933441162,0.1519942283630371,0.0009999275207519531,0.11599993705749512,0.2689940929412842
16,DME15,DME10,"(496, 512)",62.96063232421875,0.2209641933441162,0.0799717903137207,0.0009992122650146484,0.11800551414489746,0.1989765167236328
7,DME15,AMD2,"(496, 512)",63.025028228759766,0.2209641933441162,0.10502195358276367,0.001010894775390625,0.11696767807006836,0.22300052642822266
2,DME15,AMD11,"(496, 512)",63.05267333984375,0.2209641933441162,0.0850222110748291,0.0,0.11899232864379883,0.20401453971862793
8,DME15,AMD3,"(496, 512)",63.45418930053711,0.2209641933441162,0.10399746894836426,0.0010001659393310547,0.1210024356842041,0.22600007057189941
1,DME15,AMD10,"(496, 512)",63.579742431640625,0.2209641933441162,0.20099472999572754,0.0010004043579101562,0.11500096321105957,0.31699609756469727
