,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
20,DME12,DME15,"(496, 512)",62.36864471435547,0.15671849250793457,0.15603089332580566,0.0009686946868896484,0.11699891090393066,0.273998498916626
25,DME12,DME6,"(496, 512)",62.37810134887695,0.15671849250793457,0.21102190017700195,0.0009992122650146484,0.11750650405883789,0.3305058479309082
24,DME12,DME5,"(496, 512)",62.37930679321289,0.15671849250793457,0.21099638938903809,0.0,0.11601877212524414,0.32796788215637207
26,DME12,DME7,"(496, 512)",62.39433670043945,0.15671849250793457,0.15802931785583496,0.0009999275207519531,0.11697077751159668,0.2760000228881836
5,DME12,AMD14,"(496, 512)",62.41143798828125,0.15671849250793457,0.2069990634918213,0.0,0.12000441551208496,0.32700347900390625
9,DME12,AMD4,"(496, 512)",62.450225830078125,0.15671849250793457,0.07902669906616211,0.0009706020355224609,0.11799883842468262,0.1979961395263672
14,DME12,AMD9,"(496, 512)",62.456504821777344,0.15671849250793457,0.20402836799621582,0.00099945068359375,0.11596965789794922,0.3209974765777588
10,DME12,AMD5,"(496, 512)",62.45793914794922,0.15671849250793457,0.08600139617919922,0.0,0.11699891090393066,0.20300030708312988
11,DME12,AMD6,"(496, 512)",62.4661750793457,0.15671849250793457,0.08202290534973145,0.0009992122650146484,0.11797761917114258,0.20099973678588867
23,DME12,DME4,"(496, 512)",62.49944305419922,0.15671849250793457,0.21300864219665527,0.00099945068359375,0.11600375175476074,0.33001184463500977
13,DME12,AMD8,"(496, 512)",62.518333435058594,0.15671849250793457,0.07999730110168457,0.0009975433349609375,0.11697936058044434,0.19797420501708984
15,DME12,DME1,"(496, 512)",62.544090270996094,0.15671849250793457,0.2089996337890625,0.0,0.12000060081481934,0.32900023460388184
6,DME12,AMD15,"(496, 512)",62.60037612915039,0.15671849250793457,0.10101938247680664,0.0010023117065429688,0.11699819564819336,0.21901988983154297
27,DME12,DME8,"(496, 512)",62.60065841674805,0.15671849250793457,0.154022216796875,0.0009992122650146484,0.11798334121704102,0.27300477027893066
18,DME12,DME13,"(496, 512)",62.655677795410156,0.15671849250793457,0.1569669246673584,0.0,0.11900067329406738,0.2759675979614258
4,DME12,AMD13,"(496, 512)",62.662384033203125,0.15671849250793457,0.08002901077270508,0.0009999275207519531,0.11597061157226562,0.19699954986572266
3,DME12,AMD12,"(496, 512)",62.67041778564453,0.15671849250793457,0.08202219009399414,0.0009984970092773438,0.11997079849243164,0.20399165153503418
21,DME12,DME2,"(496, 512)",62.72628402709961,0.15671849250793457,0.21203041076660156,0.0010001659393310547,0.11898207664489746,0.3320126533508301
19,DME12,DME14,"(496, 512)",62.73291778564453,0.15671849250793457,0.1530013084411621,0.001028299331665039,0.1169731616973877,0.27100276947021484
28,DME12,DME9,"(496, 512)",62.83823013305664,0.15671849250793457,0.15202617645263672,0.0010006427764892578,0.11997032165527344,0.2729971408843994
12,DME12,AMD7,"(496, 512)",62.90492630004883,0.15671849250793457,0.20302820205688477,0.0010001659393310547,0.11800456047058105,0.3220329284667969
22,DME12,DME3,"(496, 512)",62.94770050048828,0.15671849250793457,0.20902132987976074,0.0009982585906982422,0.11597061157226562,0.3259902000427246
0,DME12,AMD1,"(496, 512)",62.97559356689453,0.15671849250793457,0.1080317497253418,0.0,0.11896896362304688,0.22700071334838867
2,DME12,AMD11,"(496, 512)",63.01188659667969,0.15671849250793457,0.07899999618530273,0.0009999275207519531,0.11700916290283203,0.19700908660888672
7,DME12,AMD2,"(496, 512)",63.0138053894043,0.15671849250793457,0.10599875450134277,0.0010006427764892578,0.1200559139251709,0.22705531120300293
17,DME12,DME11,"(496, 512)",63.0536994934082,0.15671849250793457,0.15502285957336426,0.0010020732879638672,0.11796832084655762,0.27399325370788574
16,DME12,DME10,"(496, 512)",63.05388259887695,0.15671849250793457,0.08203268051147461,0.0009992122650146484,0.11597609519958496,0.19900798797607422
8,DME12,AMD3,"(496, 512)",63.36043930053711,0.15671849250793457,0.10103273391723633,0.0009965896606445312,0.11651968955993652,0.21854901313781738
1,DME12,AMD10,"(496, 512)",63.49249267578125,0.15671849250793457,0.20599937438964844,0.00099945068359375,0.11597037315368652,0.32396912574768066
