,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD4,AMD6,"(496, 512)",62.39980697631836,0.08897066116333008,0.07798480987548828,0.0010333061218261719,0.11597990989685059,0.19499802589416504
20,AMD4,DME15,"(496, 512)",62.629085540771484,0.08897066116333008,0.1470327377319336,0.0009984970092773438,0.11696887016296387,0.2650001049041748
9,AMD4,AMD5,"(496, 512)",62.63037109375,0.08897066116333008,0.07902979850769043,0.0009696483612060547,0.12201476097106934,0.20201420783996582
17,AMD4,DME12,"(496, 512)",62.646697998046875,0.08897066116333008,0.15599966049194336,0.0009999275207519531,0.11801505088806152,0.27501463890075684
14,AMD4,DME1,"(496, 512)",62.686676025390625,0.08897066116333008,0.20002985000610352,0.0009675025939941406,0.11600017547607422,0.3169975280761719
24,AMD4,DME5,"(496, 512)",62.71276092529297,0.08897066116333008,0.19999170303344727,0.0009989738464355469,0.12004899978637695,0.3219914436340332
5,AMD4,AMD14,"(496, 512)",62.72325134277344,0.08897066116333008,0.20203137397766113,0.00096893310546875,0.11700034141540527,0.32000064849853516
25,AMD4,DME6,"(496, 512)",62.74221420288086,0.08897066116333008,0.20003032684326172,0.0009989738464355469,0.11897087097167969,0.32000017166137695
27,AMD4,DME8,"(496, 512)",62.82380294799805,0.08897066116333008,0.15002870559692383,0.0009996891021728516,0.11898183822631836,0.27001023292541504
26,AMD4,DME7,"(496, 512)",62.85198974609375,0.08897066116333008,0.15003085136413574,0.0009984970092773438,0.11697101593017578,0.26800036430358887
18,AMD4,DME13,"(496, 512)",62.854736328125,0.08897066116333008,0.1490163803100586,0.0009992122650146484,0.11797142028808594,0.2679870128631592
21,AMD4,DME2,"(496, 512)",62.87821578979492,0.08897066116333008,0.20202374458312988,0.0,0.11897683143615723,0.3210005760192871
11,AMD4,AMD7,"(496, 512)",62.889793395996094,0.08897066116333008,0.19900298118591309,0.0009839534759521484,0.12100958824157715,0.3209965229034424
3,AMD4,AMD12,"(496, 512)",62.91200256347656,0.08897066116333008,0.08099985122680664,0.0,0.11901354789733887,0.2000133991241455
12,AMD4,AMD8,"(496, 512)",62.953453063964844,0.08897066116333008,0.07701277732849121,0.001009225845336914,0.11897754669189453,0.19699954986572266
28,AMD4,DME9,"(496, 512)",62.95858383178711,0.08897066116333008,0.15301227569580078,0.0009760856628417969,0.11699962615966797,0.27098798751831055
13,AMD4,AMD9,"(496, 512)",62.964168548583984,0.08897066116333008,0.20402956008911133,0.0009708404541015625,0.11806511878967285,0.32306551933288574
19,AMD4,DME14,"(496, 512)",63.010650634765625,0.08897066116333008,0.1530289649963379,0.0009984970092773438,0.11897110939025879,0.272998571395874
8,AMD4,AMD3,"(496, 512)",63.108192443847656,0.08897066116333008,0.10202455520629883,0.0009665489196777344,0.11600112915039062,0.2189922332763672
23,AMD4,DME4,"(496, 512)",63.13591766357422,0.08897066116333008,0.2020251750946045,0.0009984970092773438,0.11697936058044434,0.32000303268432617
15,AMD4,DME10,"(496, 512)",63.1436653137207,0.08897066116333008,0.0800013542175293,0.0009989738464355469,0.11900091171264648,0.20000123977661133
16,AMD4,DME11,"(496, 512)",63.161766052246094,0.08897066116333008,0.1490340232849121,0.000995635986328125,0.11598420143127441,0.26601386070251465
0,AMD4,AMD1,"(496, 512)",63.25910949707031,0.08897066116333008,0.10600066184997559,0.0010001659393310547,0.12001371383666992,0.22701454162597656
22,AMD4,DME3,"(496, 512)",63.31190490722656,0.08897066116333008,0.20203018188476562,0.00099945068359375,0.11697626113891602,0.3200058937072754
4,AMD4,AMD13,"(496, 512)",63.35260009765625,0.08897066116333008,0.07698702812194824,0.0010311603546142578,0.11796832084655762,0.19598650932312012
6,AMD4,AMD15,"(496, 512)",63.35398864746094,0.08897066116333008,0.10102248191833496,0.0009770393371582031,0.11999964714050293,0.2219991683959961
7,AMD4,AMD2,"(496, 512)",63.398353576660156,0.08897066116333008,0.10500025749206543,0.0010106563568115234,0.11699795722961426,0.2230088710784912
2,AMD4,AMD11,"(496, 512)",63.407928466796875,0.08897066116333008,0.08600020408630371,0.0010311603546142578,0.11696887016296387,0.20400023460388184
1,AMD4,AMD10,"(496, 512)",63.4234619140625,0.08897066116333008,0.1950089931488037,0.0009758472442626953,0.11700201034545898,0.3129868507385254
