,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,AMD1,DME11,"(496, 512)",62.38444519042969,0.10499691963195801,0.1490321159362793,0.000997304916381836,0.11997413635253906,0.2700035572052002
19,AMD1,DME14,"(496, 512)",62.42727279663086,0.10499691963195801,0.1485610008239746,0.0009789466857910156,0.11597704887390137,0.265516996383667
15,AMD1,DME10,"(496, 512)",62.4828987121582,0.10499691963195801,0.07703185081481934,0.0010051727294921875,0.11896347999572754,0.19700050354003906
6,AMD1,AMD2,"(496, 512)",62.517330169677734,0.10499691963195801,0.10496783256530762,0.0010001659393310547,0.11600089073181152,0.2219688892364502
2,AMD1,AMD12,"(496, 512)",62.55868911743164,0.10499691963195801,0.07700109481811523,0.0010013580322265625,0.11797094345092773,0.19597339630126953
11,AMD1,AMD7,"(496, 512)",62.622528076171875,0.10499691963195801,0.1960310935974121,0.0,0.11696863174438477,0.3129997253417969
28,AMD1,DME9,"(496, 512)",62.660892486572266,0.10499691963195801,0.14800119400024414,0.0010008811950683594,0.11803054809570312,0.2670326232910156
21,AMD1,DME2,"(496, 512)",62.727073669433594,0.10499691963195801,0.206024169921875,0.0009794235229492188,0.12299728393554688,0.3300008773803711
22,AMD1,DME3,"(496, 512)",62.73572540283203,0.10499691963195801,0.20799612998962402,0.0010213851928710938,0.11797881126403809,0.3269963264465332
18,AMD1,DME13,"(496, 512)",62.79105758666992,0.10499691963195801,0.14995598793029785,0.0010428428649902344,0.11995673179626465,0.27095556259155273
1,AMD1,AMD11,"(496, 512)",62.8106575012207,0.10499691963195801,0.08003115653991699,0.0009996891021728516,0.11697626113891602,0.19800710678100586
5,AMD1,AMD15,"(496, 512)",62.96940612792969,0.10499691963195801,0.10003232955932617,0.0009982585906982422,0.11800241470336914,0.21903300285339355
0,AMD1,AMD10,"(496, 512)",63.0858154296875,0.10499691963195801,0.2030017375946045,0.0009992122650146484,0.20300006866455078,0.4070010185241699
14,AMD1,DME1,"(496, 512)",63.10104751586914,0.10499691963195801,0.20402932167053223,0.0010023117065429688,0.11996793746948242,0.3249995708465576
27,AMD1,DME8,"(496, 512)",63.111961364746094,0.10499691963195801,0.15300917625427246,0.0009899139404296875,0.12100934982299805,0.2750084400177002
4,AMD1,AMD14,"(496, 512)",63.17108154296875,0.10499691963195801,0.19802427291870117,0.0010104179382324219,0.11596393585205078,0.3149986267089844
10,AMD1,AMD6,"(496, 512)",63.23884201049805,0.10499691963195801,0.07602882385253906,0.0009996891021728516,0.11597156524658203,0.19300007820129395
8,AMD1,AMD4,"(496, 512)",63.25910949707031,0.10499691963195801,0.07903146743774414,0.0009980201721191406,0.11897063255310059,0.19900012016296387
26,AMD1,DME7,"(496, 512)",63.26063537597656,0.10499691963195801,0.14898228645324707,0.0010020732879638672,0.11696839332580566,0.2669527530670166
7,AMD1,AMD3,"(496, 512)",63.28618621826172,0.10499691963195801,0.09797024726867676,0.0009996891021728516,0.11600017547607422,0.21497011184692383
20,AMD1,DME15,"(496, 512)",63.33076095581055,0.10499691963195801,0.15000271797180176,0.0,0.11796855926513672,0.2689695358276367
17,AMD1,DME12,"(496, 512)",63.39781188964844,0.10499691963195801,0.15102791786193848,0.0010001659393310547,0.1160120964050293,0.26804018020629883
13,AMD1,AMD9,"(496, 512)",63.418701171875,0.10499691963195801,0.19902992248535156,0.0009999275207519531,0.11597084999084473,0.31600069999694824
24,AMD1,DME5,"(496, 512)",63.43705749511719,0.10499691963195801,0.20303583145141602,0.0009951591491699219,0.11897468566894531,0.32300567626953125
3,AMD1,AMD13,"(496, 512)",63.44930648803711,0.10499691963195801,0.07699871063232422,0.0009987354278564453,0.11700916290283203,0.1950066089630127
25,AMD1,DME6,"(496, 512)",63.48066711425781,0.10499691963195801,0.2059955596923828,0.0009980201721191406,0.11804914474487305,0.325042724609375
9,AMD1,AMD5,"(496, 512)",63.501319885253906,0.10499691963195801,0.07702970504760742,0.0009996891021728516,0.11497616767883301,0.19300556182861328
12,AMD1,AMD8,"(496, 512)",63.52013397216797,0.10499691963195801,0.07700037956237793,0.0010001659393310547,0.11697173118591309,0.19597125053405762
23,AMD1,DME4,"(496, 512)",63.59678268432617,0.10499691963195801,0.20299935340881348,0.0010001659393310547,0.11701273918151855,0.3210122585296631
