,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,DME15,DME12,"(496, 512)",62.22187423706055,0.1510009765625,0.14660382270812988,0.0009965896606445312,0.11797070503234863,0.26557111740112305
25,DME15,DME6,"(496, 512)",62.23167037963867,0.1510009765625,0.19601798057556152,0.0010111331939697266,0.11601376533508301,0.31398677825927734
26,DME15,DME7,"(496, 512)",62.302242279052734,0.1510009765625,0.15102052688598633,0.001001119613647461,0.11597657203674316,0.26799821853637695
11,DME15,AMD6,"(496, 512)",62.32907485961914,0.1510009765625,0.07900285720825195,0.0009980201721191406,0.11600112915039062,0.19600200653076172
24,DME15,DME5,"(496, 512)",62.333641052246094,0.1510009765625,0.2010340690612793,0.0009961128234863281,0.11898398399353027,0.3210141658782959
15,DME15,DME1,"(496, 512)",62.4296989440918,0.1510009765625,0.19900989532470703,0.0010023117065429688,0.1190195083618164,0.320009708404541
14,DME15,AMD9,"(496, 512)",62.45207214355469,0.1510009765625,0.2000281810760498,0.0009992122650146484,0.1160132884979248,0.31704068183898926
13,DME15,AMD8,"(496, 512)",62.45311737060547,0.1510009765625,0.07800006866455078,0.0009999275207519531,0.11700248718261719,0.19600248336791992
27,DME15,DME8,"(496, 512)",62.468109130859375,0.1510009765625,0.14697051048278809,0.0009999275207519531,0.11800289154052734,0.2659733295440674
5,DME15,AMD14,"(496, 512)",62.47913360595703,0.1510009765625,0.19603276252746582,0.0009989738464355469,0.11897540092468262,0.316007137298584
23,DME15,DME4,"(496, 512)",62.600311279296875,0.1510009765625,0.20303058624267578,0.0010004043579101562,0.11496734619140625,0.3189983367919922
9,DME15,AMD4,"(496, 512)",62.629085540771484,0.1510009765625,0.07600069046020508,0.0009992122650146484,0.11799979209899902,0.19499969482421875
19,DME15,DME13,"(496, 512)",62.732627868652344,0.1510009765625,0.14999818801879883,0.0010004043579101562,0.11700749397277832,0.2680060863494873
4,DME15,AMD13,"(496, 512)",62.8322868347168,0.1510009765625,0.08099913597106934,0.0010304450988769531,0.11896777153015137,0.20099735260009766
10,DME15,AMD5,"(496, 512)",62.833988189697266,0.1510009765625,0.07702231407165527,0.0010066032409667969,0.11596989631652832,0.1939988136291504
28,DME15,DME9,"(496, 512)",62.912353515625,0.1510009765625,0.15102720260620117,0.0009996891021728516,0.11699986457824707,0.2690267562866211
21,DME15,DME2,"(496, 512)",63.08277130126953,0.1510009765625,0.20499658584594727,0.0,0.11901450157165527,0.32401108741760254
16,DME15,DME10,"(496, 512)",63.19322204589844,0.1510009765625,0.07499980926513672,0.0010001659393310547,0.11501264572143555,0.19101262092590332
3,DME15,AMD12,"(496, 512)",63.21989822387695,0.1510009765625,0.07999086380004883,0.0,0.11855554580688477,0.1985464096069336
17,DME15,DME11,"(496, 512)",63.28960418701172,0.1510009765625,0.1489877700805664,0.00099945068359375,0.11700105667114258,0.26698827743530273
20,DME15,DME14,"(496, 512)",63.325347900390625,0.1510009765625,0.14699339866638184,0.00099945068359375,0.11602973937988281,0.2640225887298584
0,DME15,AMD1,"(496, 512)",63.33076095581055,0.1510009765625,0.10100007057189941,0.0010020732879638672,0.11496996879577637,0.21697211265563965
8,DME15,AMD3,"(496, 512)",63.374305725097656,0.1510009765625,0.09802913665771484,0.0010030269622802734,0.11797189712524414,0.21700406074523926
12,DME15,AMD7,"(496, 512)",63.40340805053711,0.1510009765625,0.19799351692199707,0.0009992122650146484,0.11797738075256348,0.31796979904174805
6,DME15,AMD15,"(496, 512)",63.4099006652832,0.1510009765625,0.10201430320739746,0.0010008811950683594,0.11598014831542969,0.2189953327178955
7,DME15,AMD2,"(496, 512)",63.613739013671875,0.1510009765625,0.10202670097351074,0.0009999275207519531,0.11697268486022949,0.2199993133544922
2,DME15,AMD11,"(496, 512)",63.67258834838867,0.1510009765625,0.07598447799682617,0.0009891986846923828,0.11699676513671875,0.1939704418182373
1,DME15,AMD10,"(496, 512)",63.70809555053711,0.1510009765625,0.20097780227661133,0.0,0.11700725555419922,0.31798505783081055
22,DME15,DME3,"(496, 512)",63.716373443603516,0.1510009765625,0.19598841667175293,0.00099945068359375,0.11796736717224121,0.3149552345275879
