,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD3,AMD10,"(496, 512)",62.754241943359375,0.10399913787841797,0.20199275016784668,0.0010309219360351562,0.12098264694213867,0.3240063190460205
11,AMD3,AMD7,"(496, 512)",62.83686828613281,0.10399913787841797,0.20601367950439453,0.0009982585906982422,0.11697983741760254,0.3239917755126953
2,AMD3,AMD11,"(496, 512)",62.85617446899414,0.10399913787841797,0.07801580429077148,0.0009970664978027344,0.11597514152526855,0.19598770141601562
22,AMD3,DME3,"(496, 512)",62.995094299316406,0.10399913787841797,0.20302963256835938,0.0009737014770507812,0.11899614334106445,0.3229994773864746
8,AMD3,AMD4,"(496, 512)",63.108192443847656,0.10399913787841797,0.08098530769348145,0.0010001659393310547,0.11600041389465332,0.19798588752746582
3,AMD3,AMD12,"(496, 512)",63.114070892333984,0.10399913787841797,0.07703495025634766,0.0009658336639404297,0.11704492568969727,0.19504570960998535
7,AMD3,AMD2,"(496, 512)",63.139835357666016,0.10399913787841797,0.10598993301391602,0.0019996166229248047,0.11701464653015137,0.2250041961669922
9,AMD3,AMD5,"(496, 512)",63.172264099121094,0.10399913787841797,0.07500028610229492,0.0009992122650146484,0.11503100395202637,0.1920003890991211
19,AMD3,DME14,"(496, 512)",63.198768615722656,0.10399913787841797,0.154005765914917,0.0009996891021728516,0.11896967887878418,0.273975133895874
15,AMD3,DME10,"(496, 512)",63.274776458740234,0.10399913787841797,0.0769646167755127,0.0009992122650146484,0.11600995063781738,0.19397377967834473
0,AMD3,AMD1,"(496, 512)",63.28618621826172,0.10399913787841797,0.10297393798828125,0.0010008811950683594,0.11700558662414551,0.22098040580749512
16,AMD3,DME11,"(496, 512)",63.3054313659668,0.10399913787841797,0.15299177169799805,0.0009984970092773438,0.11900162696838379,0.2729918956756592
5,AMD3,AMD14,"(496, 512)",63.30653762817383,0.10399913787841797,0.20299911499023438,0.0010013580322265625,0.11899924278259277,0.3229997158050537
26,AMD3,DME7,"(496, 512)",63.34219741821289,0.10399913787841797,0.15200400352478027,0.001026153564453125,0.11758041381835938,0.2706105709075928
10,AMD3,AMD6,"(496, 512)",63.3592529296875,0.10399913787841797,0.07699966430664062,0.0010366439819335938,0.1199793815612793,0.19801568984985352
20,AMD3,DME15,"(496, 512)",63.374305725097656,0.10399913787841797,0.15703058242797852,0.0010004043579101562,0.11997032165527344,0.2780013084411621
17,AMD3,DME12,"(496, 512)",63.38022994995117,0.10399913787841797,0.14903044700622559,0.0,0.1159827709197998,0.2650132179260254
23,AMD3,DME4,"(496, 512)",63.39514923095703,0.10399913787841797,0.2029714584350586,0.0009996891021728516,0.11701464653015137,0.3209857940673828
28,AMD3,DME9,"(496, 512)",63.432342529296875,0.10399913787841797,0.15199923515319824,0.0,0.11801457405090332,0.27001380920410156
14,AMD3,DME1,"(496, 512)",63.457679748535156,0.10399913787841797,0.20699048042297363,0.00099945068359375,0.1170358657836914,0.3250257968902588
25,AMD3,DME6,"(496, 512)",63.51226043701172,0.10399913787841797,0.20099925994873047,0.0010006427764892578,0.12100076675415039,0.3230006694793701
12,AMD3,AMD8,"(496, 512)",63.518089294433594,0.10399913787841797,0.07798552513122559,0.0010020732879638672,0.11901259422302246,0.19800019264221191
6,AMD3,AMD15,"(496, 512)",63.52106475830078,0.10399913787841797,0.10300016403198242,0.0009989738464355469,0.11501002311706543,0.2190091609954834
18,AMD3,DME13,"(496, 512)",63.566505432128906,0.10399913787841797,0.14998507499694824,0.0010001659393310547,0.1180267333984375,0.2690119743347168
21,AMD3,DME2,"(496, 512)",63.56658172607422,0.10399913787841797,0.20303130149841309,0.0,0.1179664134979248,0.3209977149963379
13,AMD3,AMD9,"(496, 512)",63.58472442626953,0.10399913787841797,0.19698786735534668,0.000997781753540039,0.11801004409790039,0.3159956932067871
24,AMD3,DME5,"(496, 512)",63.624183654785156,0.10399913787841797,0.20401763916015625,0.0009989738464355469,0.1169898509979248,0.3229844570159912
27,AMD3,DME8,"(496, 512)",63.65582275390625,0.10399913787841797,0.14905643463134766,0.0009701251983642578,0.11999869346618652,0.27002525329589844
4,AMD3,AMD13,"(496, 512)",63.690059661865234,0.10399913787841797,0.0820016860961914,0.0009756088256835938,0.11897730827331543,0.20195460319519043
