,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,AMD2,AMD1,"(496, 512)",62.517330169677734,0.09999680519104004,0.10302996635437012,0.0009691715240478516,0.11800003051757812,0.2219991683959961
2,AMD2,AMD11,"(496, 512)",62.52031707763672,0.09999680519104004,0.07799363136291504,0.0,0.11901068687438965,0.1970043182373047
15,AMD2,DME10,"(496, 512)",62.626583099365234,0.09999680519104004,0.07399654388427734,0.0010235309600830078,0.21197819709777832,0.28699827194213867
22,AMD2,DME3,"(496, 512)",62.652915954589844,0.09999680519104004,0.20203495025634766,0.0009968280792236328,0.11496996879577637,0.31800174713134766
19,AMD2,DME14,"(496, 512)",62.656864166259766,0.09999680519104004,0.15600037574768066,0.0010001659393310547,0.11599993705749512,0.27300047874450684
1,AMD2,AMD10,"(496, 512)",62.660762786865234,0.09999680519104004,0.20400285720825195,0.000978231430053711,0.11800670623779297,0.32298779487609863
3,AMD2,AMD12,"(496, 512)",62.67222213745117,0.09999680519104004,0.08298778533935547,0.0009992122650146484,0.11600041389465332,0.19998741149902344
6,AMD2,AMD15,"(496, 512)",62.679832458496094,0.09999680519104004,0.09902191162109375,0.0010066032409667969,0.11597204208374023,0.21600055694580078
11,AMD2,AMD7,"(496, 512)",62.70599365234375,0.09999680519104004,0.1919999122619629,0.0009992122650146484,0.11703085899353027,0.3100299835205078
16,AMD2,DME11,"(496, 512)",62.707393646240234,0.09999680519104004,0.1515345573425293,0.0,0.11602234840393066,0.26755690574645996
28,AMD2,DME9,"(496, 512)",62.8747673034668,0.09999680519104004,0.15400028228759766,0.0010175704956054688,0.11699128150939941,0.27200913429260254
21,AMD2,DME2,"(496, 512)",62.889259338378906,0.09999680519104004,0.20299935340881348,0.0010006427764892578,0.11699914932250977,0.3209991455078125
18,AMD2,DME13,"(496, 512)",63.024375915527344,0.09999680519104004,0.1580204963684082,0.0010004043579101562,0.11696863174438477,0.2759895324707031
7,AMD2,AMD3,"(496, 512)",63.139835357666016,0.09999680519104004,0.10100102424621582,0.001035928726196289,0.12297582626342773,0.22501277923583984
5,AMD2,AMD14,"(496, 512)",63.24864196777344,0.09999680519104004,0.19999933242797852,0.0009992122650146484,0.11799979209899902,0.3189983367919922
27,AMD2,DME8,"(496, 512)",63.266578674316406,0.09999680519104004,0.15399909019470215,0.0010480880737304688,0.12198114395141602,0.2779989242553711
14,AMD2,DME1,"(496, 512)",63.28529357910156,0.09999680519104004,0.20298981666564941,0.001001119613647461,0.11600661277770996,0.31999754905700684
8,AMD2,AMD4,"(496, 512)",63.398353576660156,0.09999680519104004,0.07498717308044434,0.0010008811950683594,0.11702227592468262,0.1930103302001953
9,AMD2,AMD5,"(496, 512)",63.48839569091797,0.09999680519104004,0.07900142669677734,0.0010061264038085938,0.11996889114379883,0.19997644424438477
26,AMD2,DME7,"(496, 512)",63.518856048583984,0.09999680519104004,0.15400052070617676,0.0009989738464355469,0.11800169944763184,0.27300119400024414
10,AMD2,AMD6,"(496, 512)",63.52547836303711,0.09999680519104004,0.08103275299072266,0.0009713172912597656,0.11999678611755371,0.20200085639953613
4,AMD2,AMD13,"(496, 512)",63.525699615478516,0.09999680519104004,0.07903099060058594,0.0009992122650146484,0.11596918106079102,0.1959993839263916
23,AMD2,DME4,"(496, 512)",63.58120346069336,0.09999680519104004,0.20603179931640625,0.0009989738464355469,0.11997818946838379,0.3270089626312256
17,AMD2,DME12,"(496, 512)",63.59253692626953,0.09999680519104004,0.15294861793518066,0.0009996891021728516,0.11801004409790039,0.2719583511352539
13,AMD2,AMD9,"(496, 512)",63.61344528198242,0.09999680519104004,0.19399356842041016,0.0010066032409667969,0.11697912216186523,0.3119792938232422
20,AMD2,DME15,"(496, 512)",63.613739013671875,0.09999680519104004,0.15202879905700684,0.0010018348693847656,0.11697006225585938,0.27100086212158203
12,AMD2,AMD8,"(496, 512)",63.627960205078125,0.09999680519104004,0.08300209045410156,0.0009987354278564453,0.11897015571594238,0.2029709815979004
24,AMD2,DME5,"(496, 512)",63.69233322143555,0.09999680519104004,0.2029893398284912,0.0010001659393310547,0.11500191688537598,0.31899142265319824
25,AMD2,DME6,"(496, 512)",63.75874710083008,0.09999680519104004,0.20557403564453125,0.0010263919830322266,0.11997437477111816,0.32657480239868164
