,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
19,AMD12,DME14,"(496, 512)",62.365760803222656,0.07696866989135742,0.14899897575378418,0.0009999275207519531,0.1160132884979248,0.26601219177246094
0,AMD12,AMD1,"(496, 512)",62.55868911743164,0.07696866989135742,0.10802888870239258,0.00099945068359375,0.11797332763671875,0.22700166702270508
11,AMD12,AMD7,"(496, 512)",62.58500671386719,0.07696866989135742,0.19896864891052246,0.0009992122650146484,0.12104463577270508,0.3210124969482422
5,AMD12,AMD15,"(496, 512)",62.60000991821289,0.07696866989135742,0.10403156280517578,0.00099945068359375,0.1169748306274414,0.22200584411621094
22,AMD12,DME3,"(496, 512)",62.60210418701172,0.07696866989135742,0.20301413536071777,0.0010001659393310547,0.11598610877990723,0.32000041007995605
21,AMD12,DME2,"(496, 512)",62.630313873291016,0.07696866989135742,0.19800090789794922,0.0009992122650146484,0.11600828170776367,0.31500840187072754
28,AMD12,DME9,"(496, 512)",62.655250549316406,0.07696866989135742,0.15202999114990234,0.0010013580322265625,0.11896824836730957,0.2719995975494385
6,AMD12,AMD2,"(496, 512)",62.67222213745117,0.07696866989135742,0.10402727127075195,0.0009965896606445312,0.1169748306274414,0.2219986915588379
18,AMD12,DME13,"(496, 512)",62.68707275390625,0.07696866989135742,0.15603065490722656,0.0009996891021728516,0.11596941947937012,0.27299976348876953
15,AMD12,DME10,"(496, 512)",62.74034881591797,0.07696866989135742,0.07603287696838379,0.0009987354278564453,0.11597037315368652,0.19300198554992676
2,AMD12,AMD11,"(496, 512)",62.75035858154297,0.07696866989135742,0.07902145385742188,0.0010085105895996094,0.1209709644317627,0.20100092887878418
16,AMD12,DME11,"(496, 512)",62.83372497558594,0.07696866989135742,0.15399646759033203,0.00099945068359375,0.12097501754760742,0.2759709358215332
8,AMD12,AMD4,"(496, 512)",62.91200256347656,0.07696866989135742,0.07702946662902832,0.0010018348693847656,0.12097001075744629,0.19900131225585938
4,AMD12,AMD14,"(496, 512)",62.91398620605469,0.07696866989135742,0.2020282745361328,0.0010001659393310547,0.1194312572479248,0.32245969772338867
14,AMD12,DME1,"(496, 512)",62.94062423706055,0.07696866989135742,0.20702314376831055,0.0,0.12097620964050293,0.3279993534088135
27,AMD12,DME8,"(496, 512)",62.94807052612305,0.07696866989135742,0.14998078346252441,0.0010013580322265625,0.11501479148864746,0.266953706741333
26,AMD12,DME7,"(496, 512)",63.00246047973633,0.07696866989135742,0.1489851474761963,0.0010018348693847656,0.12004542350769043,0.2700324058532715
10,AMD12,AMD6,"(496, 512)",63.04022979736328,0.07696866989135742,0.08001041412353516,0.0009706020355224609,0.11803221702575684,0.19901323318481445
1,AMD12,AMD10,"(496, 512)",63.04837417602539,0.07696866989135742,0.1960282325744629,0.0010004043579101562,0.11697006225585938,0.3139986991882324
9,AMD12,AMD5,"(496, 512)",63.1046142578125,0.07696866989135742,0.07699823379516602,0.0009989738464355469,0.1170186996459961,0.19501590728759766
17,AMD12,DME12,"(496, 512)",63.11323928833008,0.07696866989135742,0.14899539947509766,0.0010001659393310547,0.11800193786621094,0.26799750328063965
7,AMD12,AMD3,"(496, 512)",63.114070892333984,0.07696866989135742,0.09803509712219238,0.0009918212890625,0.11897063255310059,0.21799755096435547
13,AMD12,AMD9,"(496, 512)",63.17731857299805,0.07696866989135742,0.19899964332580566,0.0009992122650146484,0.11700105667114258,0.3169999122619629
24,AMD12,DME5,"(496, 512)",63.197330474853516,0.07696866989135742,0.21001958847045898,0.0009999275207519531,0.1139688491821289,0.32498836517333984
20,AMD12,DME15,"(496, 512)",63.21989822387695,0.07696866989135742,0.15398669242858887,0.0010001659393310547,0.11800146102905273,0.27298831939697266
12,AMD12,AMD8,"(496, 512)",63.279327392578125,0.07696866989135742,0.08098673820495605,0.0009996891021728516,0.11696958541870117,0.19895601272583008
25,AMD12,DME6,"(496, 512)",63.31345748901367,0.07696866989135742,0.21202397346496582,0.0010111331939697266,0.11698079109191895,0.3300158977508545
3,AMD12,AMD13,"(496, 512)",63.40318298339844,0.07696866989135742,0.0820472240447998,0.0009851455688476562,0.1159677505493164,0.19900012016296387
23,AMD12,DME4,"(496, 512)",63.41161346435547,0.07696866989135742,0.198991060256958,0.0010216236114501953,0.11798858642578125,0.31800127029418945
