,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,DME5,DME12,"(496, 512)",62.269474029541016,0.2040252685546875,0.14599895477294922,0.0009999275207519531,0.11700630187988281,0.264005184173584
14,DME5,AMD9,"(496, 512)",62.32109451293945,0.2040252685546875,0.19300055503845215,0.0009710788726806641,0.11606168746948242,0.31003332138061523
21,DME5,DME15,"(496, 512)",62.333641052246094,0.2040252685546875,0.1509995460510254,0.0010001659393310547,0.11600041389465332,0.26800012588500977
25,DME5,DME6,"(496, 512)",62.40975570678711,0.2040252685546875,0.19999957084655762,0.0020012855529785156,0.11701059341430664,0.3190114498138428
13,DME5,AMD8,"(496, 512)",62.43275833129883,0.2040252685546875,0.08298897743225098,0.0010309219360351562,0.11798357963562012,0.20200347900390625
26,DME5,DME7,"(496, 512)",62.46234893798828,0.2040252685546875,0.15003299713134766,0.000997781753540039,0.11698055267333984,0.26801133155822754
11,DME5,AMD6,"(496, 512)",62.524383544921875,0.2040252685546875,0.07900094985961914,0.0009987354278564453,0.11601495742797852,0.1960146427154541
5,DME5,AMD14,"(496, 512)",62.5334587097168,0.2040252685546875,0.19298911094665527,0.0009999275207519531,0.11500740051269531,0.30899643898010254
27,DME5,DME8,"(496, 512)",62.635108947753906,0.2040252685546875,0.15001249313354492,0.0009777545928955078,0.11699986457824707,0.2679901123046875
15,DME5,DME1,"(496, 512)",62.65032958984375,0.2040252685546875,0.20395946502685547,0.0009768009185791016,0.11601495742797852,0.3209512233734131
9,DME5,AMD4,"(496, 512)",62.71276092529297,0.2040252685546875,0.07605433464050293,0.0009713172912597656,0.11600065231323242,0.19302630424499512
4,DME5,AMD13,"(496, 512)",62.72688674926758,0.2040252685546875,0.08002948760986328,0.0009970664978027344,0.11898279190063477,0.20000934600830078
24,DME5,DME4,"(496, 512)",62.7890625,0.2040252685546875,0.20096850395202637,0.001001596450805664,0.11599898338317871,0.31796908378601074
19,DME5,DME13,"(496, 512)",62.842369079589844,0.2040252685546875,0.1500236988067627,0.0010004043579101562,0.11798262596130371,0.26900672912597656
10,DME5,AMD5,"(496, 512)",62.936702728271484,0.2040252685546875,0.07499814033508301,0.0010006427764892578,0.11800742149353027,0.19400620460510254
28,DME5,DME9,"(496, 512)",62.98734664916992,0.2040252685546875,0.14899873733520508,0.00102996826171875,0.11697173118591309,0.26800060272216797
22,DME5,DME2,"(496, 512)",63.096248626708984,0.2040252685546875,0.20299887657165527,0.0010006427764892578,0.11699962615966797,0.3209991455078125
3,DME5,AMD12,"(496, 512)",63.197330474853516,0.2040252685546875,0.07599139213562012,0.0009789466857910156,0.11700034141540527,0.1939706802368164
16,DME5,DME10,"(496, 512)",63.28846740722656,0.2040252685546875,0.07401537895202637,0.0009696483612060547,0.11900115013122559,0.193986177444458
20,DME5,DME14,"(496, 512)",63.33677673339844,0.2040252685546875,0.14798736572265625,0.0009996891021728516,0.11900067329406738,0.2679877281188965
17,DME5,DME11,"(496, 512)",63.355350494384766,0.2040252685546875,0.15101218223571777,0.0,0.1169881820678711,0.26800036430358887
0,DME5,AMD1,"(496, 512)",63.43705749511719,0.2040252685546875,0.10201001167297363,0.0009908676147460938,0.11496520042419434,0.21896839141845703
12,DME5,AMD7,"(496, 512)",63.54460525512695,0.2040252685546875,0.18897747993469238,0.0009999275207519531,0.11501049995422363,0.30498790740966797
6,DME5,AMD15,"(496, 512)",63.55299758911133,0.2040252685546875,0.10404467582702637,0.0009949207305908203,0.11498117446899414,0.22002077102661133
8,DME5,AMD3,"(496, 512)",63.624183654785156,0.2040252685546875,0.0980229377746582,0.0009853839874267578,0.12103486061096191,0.22004318237304688
7,DME5,AMD2,"(496, 512)",63.69233322143555,0.2040252685546875,0.09900093078613281,0.0010018348693847656,0.11797690391540527,0.21797966957092285
23,DME5,DME3,"(496, 512)",63.77377700805664,0.2040252685546875,0.19999980926513672,0.0010209083557128906,0.11500978469848633,0.31603050231933594
2,DME5,AMD11,"(496, 512)",63.80552673339844,0.2040252685546875,0.07702875137329102,0.0010023117065429688,0.1159965991973877,0.19402766227722168
1,DME5,AMD10,"(496, 512)",63.883705139160156,0.2040252685546875,0.19499921798706055,0.0009996891021728516,0.12000274658203125,0.31600165367126465
