,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,AMD2,DME11,"(496, 512)",62.50929641723633,0.11205267906188965,0.1660299301147461,0.0009992122650146484,0.12598323822021484,0.2930123805999756
15,AMD2,DME10,"(496, 512)",62.53818893432617,0.11205267906188965,0.08302974700927734,0.0009992122650146484,0.12597107887268066,0.21000003814697266
0,AMD2,AMD1,"(496, 512)",62.54267120361328,0.11205267906188965,0.11300182342529297,0.0010294914245605469,0.12592840194702148,0.239959716796875
11,AMD2,AMD7,"(496, 512)",62.63913345336914,0.11205267906188965,0.21402835845947266,0.0010080337524414062,0.12839412689208984,0.3434305191040039
22,AMD2,DME3,"(496, 512)",62.64999771118164,0.11205267906188965,0.22301983833312988,0.0009996891021728516,0.1289691925048828,0.35298871994018555
2,AMD2,AMD11,"(496, 512)",62.6730842590332,0.11205267906188965,0.0852663516998291,0.0020017623901367188,0.1250319480895996,0.21230006217956543
28,AMD2,DME9,"(496, 512)",62.73517990112305,0.11205267906188965,0.17351460456848145,0.0010004043579101562,0.12800145149230957,0.30251646041870117
19,AMD2,DME14,"(496, 512)",62.757694244384766,0.11205267906188965,0.16202068328857422,0.0020067691802978516,0.12497210502624512,0.2889995574951172
1,AMD2,AMD10,"(496, 512)",62.76433181762695,0.11205267906188965,0.2179865837097168,0.002032756805419922,0.12596917152404785,0.34598851203918457
21,AMD2,DME2,"(496, 512)",62.80097579956055,0.11205267906188965,0.22299981117248535,0.0009996891021728516,0.1290116310119629,0.3530111312866211
3,AMD2,AMD12,"(496, 512)",62.8544921875,0.11205267906188965,0.08496570587158203,0.0010004043579101562,0.12734580039978027,0.21331191062927246
6,AMD2,AMD15,"(496, 512)",62.86197280883789,0.11205267906188965,0.10899591445922852,0.0010051727294921875,0.12796473503112793,0.23796582221984863
4,AMD2,AMD13,"(496, 512)",62.892982482910156,0.11205267906188965,0.08699941635131836,0.0,0.1288144588470459,0.21581387519836426
18,AMD2,DME13,"(496, 512)",62.8931770324707,0.11205267906188965,0.16203045845031738,0.0009686946868896484,0.1261310577392578,0.28913021087646484
24,AMD2,DME5,"(496, 512)",62.93537139892578,0.11205267906188965,0.22202324867248535,0.001031637191772461,0.12498235702514648,0.3480372428894043
8,AMD2,AMD4,"(496, 512)",62.93829345703125,0.11205267906188965,0.08597016334533691,0.0010020732879638672,0.12800216674804688,0.21497440338134766
25,AMD2,DME6,"(496, 512)",62.96622085571289,0.11205267906188965,0.23798727989196777,0.0019979476928710938,0.12604427337646484,0.3660295009613037
27,AMD2,DME8,"(496, 512)",62.973655700683594,0.11205267906188965,0.16900014877319336,0.0019998550415039062,0.1249997615814209,0.29599976539611816
26,AMD2,DME7,"(496, 512)",62.9877815246582,0.11205267906188965,0.16498637199401855,0.0009989738464355469,0.12890243530273438,0.2948877811431885
7,AMD2,AMD3,"(496, 512)",62.99073028564453,0.11205267906188965,0.10903120040893555,0.0010082721710205078,0.12775278091430664,0.2377922534942627
10,AMD2,AMD6,"(496, 512)",62.997230529785156,0.11205267906188965,0.08499956130981445,0.0010304450988769531,0.12697052955627441,0.21300053596496582
5,AMD2,AMD14,"(496, 512)",63.00148010253906,0.11205267906188965,0.21500253677368164,0.0009975433349609375,0.12898921966552734,0.3449892997741699
17,AMD2,DME12,"(496, 512)",63.01380157470703,0.11205267906188965,0.17003440856933594,0.0009839534759521484,0.12889766693115234,0.29991602897644043
23,AMD2,DME4,"(496, 512)",63.01530838012695,0.11205267906188965,0.22302818298339844,0.000995635986328125,0.1279315948486328,0.3519554138183594
20,AMD2,DME15,"(496, 512)",63.025028228759766,0.11205267906188965,0.16602706909179688,0.0020079612731933594,0.12896275520324707,0.2969977855682373
9,AMD2,AMD5,"(496, 512)",63.03401565551758,0.11205267906188965,0.08499860763549805,0.0009968280792236328,0.1261448860168457,0.21214032173156738
14,AMD2,DME1,"(496, 512)",63.053016662597656,0.11205267906188965,0.2220299243927002,0.0009694099426269531,0.12790489196777344,0.3518955707550049
13,AMD2,AMD9,"(496, 512)",63.05391311645508,0.11205267906188965,0.21702909469604492,0.0010039806365966797,0.1258983612060547,0.3439314365386963
12,AMD2,AMD8,"(496, 512)",63.16573715209961,0.11205267906188965,0.0860295295715332,0.0010004043579101562,0.12697076797485352,0.21400070190429688
