,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,AMD15,DME13,"(496, 512)",62.45170211791992,0.14298582077026367,0.16199874877929688,0.0020236968994140625,0.12548518180847168,0.2895076274871826
26,AMD15,DME7,"(496, 512)",62.513916015625,0.14298582077026367,0.17502903938293457,0.0019693374633789062,0.12617063522338867,0.3041682243347168
24,AMD15,DME5,"(496, 512)",62.514747619628906,0.14298582077026367,0.21799874305725098,0.00102996826171875,0.1279294490814209,0.3469581604003906
4,AMD15,AMD13,"(496, 512)",62.56938934326172,0.14298582077026367,0.08599972724914551,0.001031637191772461,0.1259779930114746,0.21300935745239258
20,AMD15,DME15,"(496, 512)",62.588462829589844,0.14298582077026367,0.16102361679077148,0.0009763240814208984,0.1274576187133789,0.2894575595855713
13,AMD15,AMD9,"(496, 512)",62.59233856201172,0.14298582077026367,0.21699929237365723,0.0009984970092773438,0.12600469589233398,0.34400248527526855
25,AMD15,DME6,"(496, 512)",62.59281539916992,0.14298582077026367,0.22101879119873047,0.001007080078125,0.1270153522491455,0.349041223526001
21,AMD15,DME2,"(496, 512)",62.598907470703125,0.14298582077026367,0.22298312187194824,0.0010006427764892578,0.12601494789123535,0.34999871253967285
17,AMD15,DME12,"(496, 512)",62.60037612915039,0.14298582077026367,0.16311359405517578,0.0009920597076416016,0.12702584266662598,0.29113149642944336
23,AMD15,DME4,"(496, 512)",62.60101318359375,0.14298582077026367,0.22002744674682617,0.0010001659393310547,0.1250011920928955,0.34602880477905273
5,AMD15,AMD14,"(496, 512)",62.631187438964844,0.14298582077026367,0.2139899730682373,0.002029895782470703,0.1255040168762207,0.3415238857269287
14,AMD15,DME1,"(496, 512)",62.64093780517578,0.14298582077026367,0.22102117538452148,0.0009968280792236328,0.13057184219360352,0.35258984565734863
10,AMD15,AMD6,"(496, 512)",62.64131546020508,0.14298582077026367,0.08700084686279297,0.0010144710540771484,0.12558507919311523,0.21455073356628418
8,AMD15,AMD4,"(496, 512)",62.66238784790039,0.14298582077026367,0.08603167533874512,0.001971721649169922,0.12600064277648926,0.2140040397644043
27,AMD15,DME8,"(496, 512)",62.67109298706055,0.14298582077026367,0.16703224182128906,0.0009982585906982422,0.12726664543151855,0.29529714584350586
28,AMD15,DME9,"(496, 512)",62.67933654785156,0.14298582077026367,0.1650078296661377,0.0010211467742919922,0.1262214183807373,0.292250394821167
3,AMD15,AMD12,"(496, 512)",62.70872116088867,0.14298582077026367,0.08502912521362305,0.0010027885437011719,0.12796854972839355,0.21400046348571777
12,AMD15,AMD8,"(496, 512)",62.72099304199219,0.14298582077026367,0.08401608467102051,0.001003265380859375,0.12796878814697266,0.21298813819885254
9,AMD15,AMD5,"(496, 512)",62.74077606201172,0.14298582077026367,0.0859990119934082,0.0010294914245605469,0.1269841194152832,0.21401262283325195
22,AMD15,DME3,"(496, 512)",62.77735137939453,0.14298582077026367,0.2200160026550293,0.0009982585906982422,0.22402334213256836,0.4450376033782959
19,AMD15,DME14,"(496, 512)",62.779457092285156,0.14298582077026367,0.162459135055542,0.0,0.12796974182128906,0.29042887687683105
6,AMD15,AMD2,"(496, 512)",62.86197280883789,0.14298582077026367,0.11202335357666016,0.001961231231689453,0.12800073623657227,0.24298477172851562
0,AMD15,AMD1,"(496, 512)",62.87006378173828,0.14298582077026367,0.11102867126464844,0.002008676528930664,0.12899184226989746,0.24202919006347656
11,AMD15,AMD7,"(496, 512)",62.877899169921875,0.14298582077026367,0.21759629249572754,0.0009541511535644531,0.12445187568664551,0.3430023193359375
15,AMD15,DME10,"(496, 512)",62.8798713684082,0.14298582077026367,0.08205699920654297,0.0009710788726806641,0.12693285942077637,0.2099609375
16,AMD15,DME11,"(496, 512)",62.907039642333984,0.14298582077026367,0.1610403060913086,0.00099945068359375,0.12694954872131348,0.2889893054962158
2,AMD15,AMD11,"(496, 512)",63.085548400878906,0.14298582077026367,0.0850224494934082,0.0009775161743164062,0.1269998550415039,0.21299982070922852
1,AMD15,AMD10,"(496, 512)",63.1241340637207,0.14298582077026367,0.21503281593322754,0.0009965896606445312,0.12615370750427246,0.34218311309814453
7,AMD15,AMD3,"(496, 512)",63.304569244384766,0.14298582077026367,0.10902547836303711,0.001974344253540039,0.12542462348937988,0.23642444610595703
