,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,AMD11,DME10,"(496, 512)",62.64533996582031,0.08503174781799316,0.08499526977539062,0.0010204315185546875,0.12629008293151855,0.21230578422546387
0,AMD11,AMD1,"(496, 512)",62.669212341308594,0.08503174781799316,0.11400461196899414,0.0,0.12838506698608398,0.24238967895507812
6,AMD11,AMD2,"(496, 512)",62.6730842590332,0.08503174781799316,0.1140291690826416,0.0009918212890625,0.12603330612182617,0.24105429649353027
16,AMD11,DME11,"(496, 512)",62.68367385864258,0.08503174781799316,0.16205525398254395,0.001984119415283203,0.12498736381530762,0.28902673721313477
1,AMD11,AMD10,"(496, 512)",62.762725830078125,0.08503174781799316,0.2150249481201172,0.0009698867797851562,0.12599945068359375,0.3419942855834961
19,AMD11,DME14,"(496, 512)",62.810646057128906,0.08503174781799316,0.16204524040222168,0.0009860992431640625,0.12586760520935059,0.28889894485473633
28,AMD11,DME9,"(496, 512)",62.8702392578125,0.08503174781799316,0.1631176471710205,0.0009961128234863281,0.12652015686035156,0.2906339168548584
22,AMD11,DME3,"(496, 512)",62.87859344482422,0.08503174781799316,0.2239987850189209,0.0010004043579101562,0.13101482391357422,0.3560140132904053
11,AMD11,AMD7,"(496, 512)",62.90365982055664,0.08503174781799316,0.21559882164001465,0.0019686222076416016,0.12800073623657227,0.3455681800842285
2,AMD11,AMD12,"(496, 512)",62.95486831665039,0.08503174781799316,0.08899760246276855,0.0,0.129014253616333,0.21801185607910156
7,AMD11,AMD3,"(496, 512)",62.95657730102539,0.08503174781799316,0.1133112907409668,0.00099945068359375,0.12601232528686523,0.24032306671142578
24,AMD11,DME5,"(496, 512)",62.99275588989258,0.08503174781799316,0.22102880477905273,0.0,0.13118481636047363,0.35221362113952637
17,AMD11,DME12,"(496, 512)",63.01188659667969,0.08503174781799316,0.16299962997436523,0.001024007797241211,0.1288306713104248,0.29285430908203125
25,AMD11,DME6,"(496, 512)",63.01490783691406,0.08503174781799316,0.2219851016998291,0.0,0.12801456451416016,0.34999966621398926
21,AMD11,DME2,"(496, 512)",63.014949798583984,0.08503174781799316,0.22444367408752441,0.0009741783142089844,0.12935113906860352,0.3547689914703369
18,AMD11,DME13,"(496, 512)",63.01884841918945,0.08503174781799316,0.16106200218200684,0.0019996166229248047,0.12697076797485352,0.29003238677978516
8,AMD11,AMD4,"(496, 512)",63.047325134277344,0.08503174781799316,0.08505058288574219,0.0010104179382324219,0.12804317474365234,0.21410417556762695
20,AMD11,DME15,"(496, 512)",63.05267333984375,0.08503174781799316,0.16200804710388184,0.0010106563568115234,0.12558460235595703,0.2886033058166504
27,AMD11,DME8,"(496, 512)",63.05851364135742,0.08503174781799316,0.16703033447265625,0.0,0.1289689540863037,0.29599928855895996
3,AMD11,AMD13,"(496, 512)",63.05982208251953,0.08503174781799316,0.08692145347595215,0.0019991397857666016,0.12600207328796387,0.21492266654968262
10,AMD11,AMD6,"(496, 512)",63.07246780395508,0.08503174781799316,0.08599328994750977,0.0010001659393310547,0.125014066696167,0.2120075225830078
4,AMD11,AMD14,"(496, 512)",63.07477951049805,0.08503174781799316,0.2239990234375,0.0010225772857666016,0.12671279907226562,0.3517343997955322
5,AMD11,AMD15,"(496, 512)",63.085548400878906,0.08503174781799316,0.11005592346191406,0.0010004043579101562,0.12697148323059082,0.23802781105041504
13,AMD11,AMD9,"(496, 512)",63.1223258972168,0.08503174781799316,0.21500182151794434,0.0010280609130859375,0.12897109985351562,0.3450009822845459
26,AMD11,DME7,"(496, 512)",63.13482666015625,0.08503174781799316,0.1639871597290039,0.0010113716125488281,0.13126087188720703,0.29625940322875977
9,AMD11,AMD5,"(496, 512)",63.13551330566406,0.08503174781799316,0.08503079414367676,0.0009992122650146484,0.12734174728393555,0.21337175369262695
23,AMD11,DME4,"(496, 512)",63.18654251098633,0.08503174781799316,0.2530708312988281,0.0009932518005371094,0.15097761154174805,0.4050416946411133
14,AMD11,DME1,"(496, 512)",63.19137191772461,0.08503174781799316,0.22099947929382324,0.0010368824005126953,0.12797856330871582,0.35001492500305176
12,AMD11,AMD8,"(496, 512)",63.279396057128906,0.08503174781799316,0.08702874183654785,0.0,0.12596940994262695,0.2129981517791748
