,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
33,NORMAL14,NORMAL13,"(496, 512)",63.24012756347656,0.21000027656555176,0.20599818229675293,0.0010006427764892578,0.1150214672088623,0.3220202922821045
38,NORMAL14,NORMAL5,"(496, 512)",63.280818939208984,0.21000027656555176,0.20399951934814453,0.0015037059783935547,0.11500430107116699,0.3205075263977051
42,NORMAL14,NORMAL9,"(496, 512)",63.30011749267578,0.21000027656555176,0.21299958229064941,0.00099945068359375,0.1170048713684082,0.33100390434265137
28,NORMAL14,DME8,"(496, 512)",63.42239761352539,0.21000027656555176,0.15302062034606934,0.0009984970092773438,0.11753129959106445,0.27155041694641113
15,NORMAL14,DME1,"(496, 512)",63.56233596801758,0.21000027656555176,0.2049849033355713,0.0010006427764892578,0.11800885200500488,0.32399439811706543
27,NORMAL14,DME7,"(496, 512)",63.62794494628906,0.21000027656555176,0.1540231704711914,0.0009768009185791016,0.11600995063781738,0.2710099220275879
21,NORMAL14,DME15,"(496, 512)",63.63473129272461,0.21000027656555176,0.15403079986572266,0.0009989738464355469,0.11698269844055176,0.27300095558166504
37,NORMAL14,NORMAL4,"(496, 512)",63.682586669921875,0.21000027656555176,0.2050187587738037,0.0009999275207519531,0.11797881126403809,0.32399749755859375
40,NORMAL14,NORMAL7,"(496, 512)",63.68658447265625,0.21000027656555176,0.2090287208557129,0.0010001659393310547,0.1209721565246582,0.33100104331970215
26,NORMAL14,DME6,"(496, 512)",63.728702545166016,0.21000027656555176,0.21001434326171875,0.000997781753540039,0.11497879028320312,0.3259909152984619
14,NORMAL14,AMD9,"(496, 512)",63.73334503173828,0.21000027656555176,0.2050023078918457,0.0,0.1179816722869873,0.322983980178833
25,NORMAL14,DME5,"(496, 512)",63.77146530151367,0.21000027656555176,0.21203279495239258,0.0010023117065429688,0.11897611618041992,0.33201122283935547
13,NORMAL14,AMD8,"(496, 512)",63.893882751464844,0.21000027656555176,0.07901191711425781,0.0009999275207519531,0.11497235298156738,0.19498419761657715
31,NORMAL14,NORMAL10,"(496, 512)",63.89583969116211,0.21000027656555176,0.21199655532836914,0.0009999275207519531,0.11700129508972168,0.3299977779388428
11,NORMAL14,AMD6,"(496, 512)",63.902278900146484,0.21000027656555176,0.08601784706115723,0.0009999275207519531,0.11498260498046875,0.20200037956237793
18,NORMAL14,DME12,"(496, 512)",63.93243408203125,0.21000027656555176,0.15602970123291016,0.0009715557098388672,0.11799979209899902,0.27500104904174805
39,NORMAL14,NORMAL6,"(496, 512)",63.939422607421875,0.21000027656555176,0.21000051498413086,0.0,0.11600208282470703,0.3260025978088379
