,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,AMD15,DME13,"(496, 512)",63.72376251220703,0.10302877426147461,0.15503144264221191,0.0010001659393310547,0.11597108840942383,0.2720026969909668
3,AMD15,AMD12,"(496, 512)",63.95166778564453,0.10302877426147461,0.07798600196838379,0.0010001659393310547,0.11701369285583496,0.1959998607635498
19,AMD15,DME14,"(496, 512)",64.00028991699219,0.10302877426147461,0.15002965927124023,0.0,0.11697959899902344,0.26700925827026367
21,AMD15,DME2,"(496, 512)",64.12069702148438,0.10302877426147461,0.20400214195251465,0.0010209083557128906,0.11598324775695801,0.32200026512145996
22,AMD15,DME3,"(496, 512)",64.14054107666016,0.10302877426147461,0.2110285758972168,0.0009992122650146484,0.11697793006896973,0.32900571823120117
14,AMD15,DME1,"(496, 512)",64.15122985839844,0.10302877426147461,0.20901179313659668,0.001018524169921875,0.11597514152526855,0.3260054588317871
28,AMD15,DME9,"(496, 512)",64.17044067382812,0.10302877426147461,0.15599799156188965,0.0,0.11799979209899902,0.27399778366088867
26,AMD15,DME7,"(496, 512)",64.2249526977539,0.10302877426147461,0.1510021686553955,0.0010333061218261719,0.1179664134979248,0.2700018882751465
11,AMD15,AMD7,"(496, 512)",64.26009368896484,0.10302877426147461,0.2180004119873047,0.0009982585906982422,0.11501026153564453,0.33400893211364746
27,AMD15,DME8,"(496, 512)",64.27276611328125,0.10302877426147461,0.1530289649963379,0.0,0.11596941947937012,0.268998384475708
6,AMD15,AMD2,"(496, 512)",64.32504272460938,0.10302877426147461,0.1079707145690918,0.0010297298431396484,0.11996889114379883,0.22896933555603027
0,AMD15,AMD1,"(496, 512)",64.34034729003906,0.10302877426147461,0.10796952247619629,0.0009992122650146484,0.11600184440612793,0.22497057914733887
38,AMD15,NORMAL5,"(496, 512)",64.36237335205078,0.10302877426147461,0.21799945831298828,0.0009996891021728516,0.11400151252746582,0.33300065994262695
20,AMD15,DME15,"(496, 512)",64.44743347167969,0.10302877426147461,0.1549997329711914,0.0010001659393310547,0.11800074577331543,0.2740006446838379
10,AMD15,AMD6,"(496, 512)",64.4718246459961,0.10302877426147461,0.07903099060058594,0.0009906291961669922,0.11997699737548828,0.1999986171722412
8,AMD15,AMD4,"(496, 512)",64.48861694335938,0.10302877426147461,0.0810246467590332,0.0010058879852294922,0.11698269844055176,0.19901323318481445
5,AMD15,AMD14,"(496, 512)",64.54207611083984,0.10302877426147461,0.20099878311157227,0.0,0.11600136756896973,0.317000150680542
33,AMD15,NORMAL14,"(496, 512)",64.54752349853516,0.10302877426147461,0.20799827575683594,0.0010006427764892578,0.11501312255859375,0.32401204109191895
40,AMD15,NORMAL7,"(496, 512)",64.6008071899414,0.10302877426147461,0.20099782943725586,0.0009989738464355469,0.1180117130279541,0.3200085163116455
17,AMD15,DME12,"(496, 512)",64.610595703125,0.10302877426147461,0.14999842643737793,0.0009999275207519531,0.11499977111816406,0.26599812507629395
13,AMD15,AMD9,"(496, 512)",64.63035583496094,0.10302877426147461,0.19901180267333984,0.0010066032409667969,0.11702990531921387,0.3170483112335205
15,AMD15,DME10,"(496, 512)",64.6872329711914,0.10302877426147461,0.07703137397766113,0.0009982585906982422,0.11498212814331055,0.19301176071166992
9,AMD15,AMD5,"(496, 512)",64.69134521484375,0.10302877426147461,0.07902121543884277,0.0009992122650146484,0.11498069763183594,0.19500112533569336
37,AMD15,NORMAL4,"(496, 512)",64.71156311035156,0.10302877426147461,0.20603013038635254,0.0009701251983642578,0.11804676055908203,0.3260006904602051
12,AMD15,AMD8,"(496, 512)",64.73941802978516,0.10302877426147461,0.07799148559570312,0.0009987354278564453,0.1180119514465332,0.19700217247009277
25,AMD15,DME6,"(496, 512)",64.74883270263672,0.10302877426147461,0.20800137519836426,0.0009996891021728516,0.11799979209899902,0.32700085639953613
16,AMD15,DME11,"(496, 512)",64.75031280517578,0.10302877426147461,0.15201973915100098,0.0010001659393310547,0.11896920204162598,0.271989107131958
23,AMD15,DME4,"(496, 512)",64.75569152832031,0.10302877426147461,0.2080237865447998,0.0009996891021728516,0.11597657203674316,0.3250000476837158
34,AMD15,NORMAL15,"(496, 512)",64.76626586914062,0.10302877426147461,0.20800995826721191,0.0009784698486328125,0.11999821662902832,0.32898664474487305
2,AMD15,AMD11,"(496, 512)",64.76897430419922,0.10302877426147461,0.08002328872680664,0.0010006427764892578,0.11598730087280273,0.19701123237609863
24,AMD15,DME5,"(496, 512)",64.77816772460938,0.10302877426147461,0.20396947860717773,0.0010004043579101562,0.11499881744384766,0.3209683895111084
4,AMD15,AMD13,"(496, 512)",64.78687286376953,0.10302877426147461,0.0800325870513916,0.000997781753540039,0.11696934700012207,0.1979997158050537
42,AMD15,NORMAL9,"(496, 512)",64.80177307128906,0.10302877426147461,0.20899629592895508,0.0010004043579101562,0.11604022979736328,0.3260369300842285
