,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
36,NORMAL15,NORMAL3,"(496, 512)",63.1850471496582,0.20999979972839355,0.21200871467590332,0.001016855239868164,0.11797499656677246,0.33100056648254395
14,NORMAL15,AMD9,"(496, 512)",63.235572814941406,0.20999979972839355,0.20199036598205566,0.0009996891021728516,0.11500239372253418,0.3179924488067627
13,NORMAL15,AMD8,"(496, 512)",63.25109100341797,0.20999979972839355,0.07998800277709961,0.0009999275207519531,0.11700963973999023,0.1979975700378418
39,NORMAL15,NORMAL6,"(496, 512)",63.35025405883789,0.20999979972839355,0.2119908332824707,0.0009999275207519531,0.11600041389465332,0.328991174697876
32,NORMAL15,NORMAL12,"(496, 512)",63.37018585205078,0.20999979972839355,0.2090294361114502,0.0009987354278564453,0.11497116088867188,0.3249993324279785
30,NORMAL15,NORMAL1,"(496, 512)",63.42119216918945,0.20999979972839355,0.21198582649230957,0.0009996891021728516,0.11600184440612793,0.32898736000061035
5,NORMAL15,AMD14,"(496, 512)",63.4604377746582,0.20999979972839355,0.20199847221374512,0.0010025501251220703,0.1159815788269043,0.3189826011657715
27,NORMAL15,DME7,"(496, 512)",63.51999282836914,0.20999979972839355,0.15800094604492188,0.0009999275207519531,0.11502861976623535,0.2740294933319092
41,NORMAL15,NORMAL8,"(496, 512)",63.53438949584961,0.20999979972839355,0.2069997787475586,0.00099945068359375,0.11597275733947754,0.3239719867706299
18,NORMAL15,DME12,"(496, 512)",63.567047119140625,0.20999979972839355,0.15502238273620605,0.0,0.11597800254821777,0.27100038528442383
24,NORMAL15,DME4,"(496, 512)",63.60334014892578,0.20999979972839355,0.20497655868530273,0.0010001659393310547,0.1150047779083252,0.320981502532959
40,NORMAL15,NORMAL7,"(496, 512)",63.65359115600586,0.20999979972839355,0.20599961280822754,0.0009996891021728516,0.12003183364868164,0.32703113555908203
26,NORMAL15,DME6,"(496, 512)",63.70729064941406,0.20999979972839355,0.2030346393585205,0.000997781753540039,0.11896562576293945,0.322998046875
31,NORMAL15,NORMAL10,"(496, 512)",63.73011779785156,0.20999979972839355,0.20502829551696777,0.00099945068359375,0.11697244644165039,0.3230001926422119
37,NORMAL15,NORMAL4,"(496, 512)",63.73351287841797,0.20999979972839355,0.20499801635742188,0.0010187625885009766,0.11999320983886719,0.32600998878479004
25,NORMAL15,DME5,"(496, 512)",63.74412536621094,0.20999979972839355,0.2090299129486084,0.0009989738464355469,0.1159675121307373,0.32599639892578125
10,NORMAL15,AMD5,"(496, 512)",63.77156066894531,0.20999979972839355,0.07799935340881348,0.0019996166229248047,0.11900043487548828,0.19899940490722656
4,NORMAL15,AMD13,"(496, 512)",63.821754455566406,0.20999979972839355,0.07999944686889648,0.0010025501251220703,0.11601114273071289,0.19701313972473145
35,NORMAL15,NORMAL2,"(496, 512)",63.83814239501953,0.20999979972839355,0.2069706916809082,0.0010292530059814453,0.20697355270385742,0.41497349739074707
21,NORMAL15,DME15,"(496, 512)",63.87964630126953,0.20999979972839355,0.1520226001739502,0.0009987354278564453,0.11598706245422363,0.2690083980560303
15,NORMAL15,DME1,"(496, 512)",63.882205963134766,0.20999979972839355,0.20296978950500488,0.0010004043579101562,0.11699962615966797,0.320969820022583
11,NORMAL15,AMD6,"(496, 512)",63.93778991699219,0.20999979972839355,0.08002257347106934,0.0009996891021728516,0.11554908752441406,0.19657135009765625
28,NORMAL15,DME8,"(496, 512)",63.95848083496094,0.20999979972839355,0.15097546577453613,0.0010259151458740234,0.11997079849243164,0.2719721794128418
42,NORMAL15,NORMAL9,"(496, 512)",64.04524993896484,0.20999979972839355,0.21097016334533691,0.0009996891021728516,0.11602425575256348,0.32799410820007324
38,NORMAL15,NORMAL5,"(496, 512)",64.04862976074219,0.20999979972839355,0.2100086212158203,0.0,0.11598634719848633,0.32599496841430664
19,NORMAL15,DME13,"(496, 512)",64.0927505493164,0.20999979972839355,0.15102243423461914,0.0009999275207519531,0.11797666549682617,0.26999902725219727
34,NORMAL15,NORMAL14,"(496, 512)",64.12181091308594,0.20999979972839355,0.20403003692626953,0.0009999275207519531,0.11797118186950684,0.3230011463165283
9,NORMAL15,AMD4,"(496, 512)",64.17156982421875,0.20999979972839355,0.08898687362670898,0.0010309219360351562,0.11497020721435547,0.20598745346069336
33,NORMAL15,NORMAL13,"(496, 512)",64.20024108886719,0.20999979972839355,0.20702743530273438,0.0010056495666503906,0.11696600914001465,0.3249990940093994
29,NORMAL15,DME9,"(496, 512)",64.55670166015625,0.20999979972839355,0.15003013610839844,0.001001596450805664,0.11498236656188965,0.26601409912109375
22,NORMAL15,DME2,"(496, 512)",64.63232421875,0.20999979972839355,0.2060229778289795,0.0010006427764892578,0.11696934700012207,0.3239929676055908
3,NORMAL15,AMD12,"(496, 512)",64.70272827148438,0.20999979972839355,0.08002829551696777,0.0010018348693847656,0.11697196960449219,0.19800209999084473
6,NORMAL15,AMD15,"(496, 512)",64.76626586914062,0.20999979972839355,0.10301733016967773,0.0,0.11797285079956055,0.22099018096923828
20,NORMAL15,DME14,"(496, 512)",64.95881652832031,0.20999979972839355,0.15600061416625977,0.0010297298431396484,0.11596918106079102,0.27299952507019043
12,NORMAL15,AMD7,"(496, 512)",65.27518463134766,0.20999979972839355,0.19599461555480957,0.001005411148071289,0.11798286437988281,0.31498289108276367
16,NORMAL15,DME10,"(496, 512)",65.28248596191406,0.20999979972839355,0.0810084342956543,0.0009989738464355469,0.1170203685760498,0.19902777671813965
0,NORMAL15,AMD1,"(496, 512)",65.33618927001953,0.20999979972839355,0.1099698543548584,0.0009999275207519531,0.11800694465637207,0.22897672653198242
17,NORMAL15,DME11,"(496, 512)",65.36417388916016,0.20999979972839355,0.15299534797668457,0.0010004043579101562,0.11597704887390137,0.2699728012084961
7,NORMAL15,AMD2,"(496, 512)",65.4944839477539,0.20999979972839355,0.1060175895690918,0.0010004043579101562,0.1140127182006836,0.22103071212768555
23,NORMAL15,DME3,"(496, 512)",65.63728332519531,0.20999979972839355,0.20799994468688965,0.0009999275207519531,0.11602473258972168,0.3250246047973633
2,NORMAL15,AMD11,"(496, 512)",65.81185150146484,0.20999979972839355,0.08102965354919434,0.0010001659393310547,0.11597132682800293,0.19800114631652832
8,NORMAL15,AMD3,"(496, 512)",66.09355926513672,0.20999979972839355,0.10399532318115234,0.0009999275207519531,0.1159822940826416,0.2209775447845459
1,NORMAL15,AMD10,"(496, 512)",66.57569885253906,0.20999979972839355,0.20902442932128906,0.00099945068359375,0.11901736259460449,0.3290412425994873
