,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,AMD5,DME12,"(496, 512)",63.69641876220703,0.07800006866455078,0.15602755546569824,0.0010013580322265625,0.11597776412963867,0.2730066776275635
10,AMD5,AMD6,"(496, 512)",63.768672943115234,0.07800006866455078,0.0820016860961914,0.0009911060333251953,0.11798620223999023,0.20097899436950684
34,AMD5,NORMAL15,"(496, 512)",63.77156066894531,0.07800006866455078,0.2089977264404297,0.0010001659393310547,0.11501049995422363,0.3250083923339844
9,AMD5,AMD4,"(496, 512)",63.773311614990234,0.07800006866455078,0.08102798461914062,0.0010018348693847656,0.11597108840942383,0.19800090789794922
5,AMD5,AMD14,"(496, 512)",63.8186149597168,0.07800006866455078,0.20302987098693848,0.0010023117065429688,0.11796712875366211,0.32199931144714355
25,AMD5,DME6,"(496, 512)",63.85302734375,0.07800006866455078,0.20600032806396484,0.0009989738464355469,0.11697101593017578,0.32397031784057617
26,AMD5,DME7,"(496, 512)",63.87520980834961,0.07800006866455078,0.15199875831604004,0.0010001659393310547,0.11399984359741211,0.2669987678527832
37,AMD5,NORMAL4,"(496, 512)",63.9154167175293,0.07800006866455078,0.2130298614501953,0.0010004043579101562,0.11397099494934082,0.3280012607574463
20,AMD5,DME15,"(496, 512)",63.94707489013672,0.07800006866455078,0.1569972038269043,0.00099945068359375,0.11696887016296387,0.2749655246734619
41,AMD5,NORMAL8,"(496, 512)",63.94935607910156,0.07800006866455078,0.2070004940032959,0.0010001659393310547,0.11799907684326172,0.32599973678588867
24,AMD5,DME5,"(496, 512)",63.97761535644531,0.07800006866455078,0.20800042152404785,0.001032114028930664,0.11496877670288086,0.3240013122558594
13,AMD5,AMD9,"(496, 512)",63.98482131958008,0.07800006866455078,0.20603179931640625,0.0010018348693847656,0.11698269844055176,0.3240163326263428
12,AMD5,AMD8,"(496, 512)",64.02754211425781,0.07800006866455078,0.07901167869567871,0.0009992122650146484,0.11597681045532227,0.19598770141601562
14,AMD5,DME1,"(496, 512)",64.0491943359375,0.07800006866455078,0.2109842300415039,0.0010004043579101562,0.11599993705749512,0.3279845714569092
27,AMD5,DME8,"(496, 512)",64.09795379638672,0.07800006866455078,0.1570301055908203,0.0009999275207519531,0.11596965789794922,0.2739996910095215
31,AMD5,NORMAL12,"(496, 512)",64.11656188964844,0.07800006866455078,0.2049713134765625,0.0009999275207519531,0.11704635620117188,0.32301759719848633
18,AMD5,DME13,"(496, 512)",64.15137481689453,0.07800006866455078,0.1540212631225586,0.0009918212890625,0.11697983741760254,0.27199292182922363
39,AMD5,NORMAL6,"(496, 512)",64.16426849365234,0.07800006866455078,0.2040097713470459,0.0009999275207519531,0.11800384521484375,0.3239874839782715
23,AMD5,DME4,"(496, 512)",64.17948150634766,0.07800006866455078,0.2029705047607422,0.0,0.11700057983398438,0.31997108459472656
36,AMD5,NORMAL3,"(496, 512)",64.2040023803711,0.07800006866455078,0.21003174781799316,0.0009999275207519531,0.11896991729736328,0.3300015926361084
40,AMD5,NORMAL7,"(496, 512)",64.22674560546875,0.07800006866455078,0.2100224494934082,0.0010020732879638672,0.11497664451599121,0.3260011672973633
30,AMD5,NORMAL10,"(496, 512)",64.29615783691406,0.07800006866455078,0.20802736282348633,0.0,0.11900091171264648,0.3270282745361328
42,AMD5,NORMAL9,"(496, 512)",64.29744720458984,0.07800006866455078,0.21000027656555176,0.0009996891021728516,0.11600422859191895,0.3280003070831299
4,AMD5,AMD13,"(496, 512)",64.30680847167969,0.07800006866455078,0.08101797103881836,0.0009999275207519531,0.20497727394104004,0.28699517250061035
29,AMD5,NORMAL1,"(496, 512)",64.31084442138672,0.07800006866455078,0.20898962020874023,0.0010006427764892578,0.11500120162963867,0.32499146461486816
38,AMD5,NORMAL5,"(496, 512)",64.31698608398438,0.07800006866455078,0.2100214958190918,0.001013040542602539,0.11897683143615723,0.33001136779785156
32,AMD5,NORMAL13,"(496, 512)",64.38626861572266,0.07800006866455078,0.21195340156555176,0.0010001659393310547,0.11400151252746582,0.32695508003234863
33,AMD5,NORMAL14,"(496, 512)",64.46369934082031,0.07800006866455078,0.20703125,0.0009944438934326172,0.11597490310668945,0.32400059700012207
28,AMD5,DME9,"(496, 512)",64.46723175048828,0.07800006866455078,0.15000128746032715,0.00099945068359375,0.11700892448425293,0.26800966262817383
3,AMD5,AMD12,"(496, 512)",64.50100708007812,0.07800006866455078,0.08199524879455566,0.0010004043579101562,0.1150047779083252,0.19800043106079102
35,AMD5,NORMAL2,"(496, 512)",64.54143524169922,0.07800006866455078,0.20801281929016113,0.0009989738464355469,0.12197661399841309,0.33098840713500977
21,AMD5,DME2,"(496, 512)",64.67316436767578,0.07800006866455078,0.2070000171661377,0.0009999275207519531,0.11499953269958496,0.3229994773864746
6,AMD5,AMD15,"(496, 512)",64.69134521484375,0.07800006866455078,0.10100007057189941,0.0010006427764892578,0.11501359939575195,0.21701431274414062
19,AMD5,DME14,"(496, 512)",64.77120208740234,0.07800006866455078,0.15102934837341309,0.0,0.1170046329498291,0.2680339813232422
11,AMD5,AMD7,"(496, 512)",64.97337341308594,0.07800006866455078,0.20202326774597168,0.0009989738464355469,0.11498022079467773,0.31800246238708496
15,AMD5,DME10,"(496, 512)",65.06226348876953,0.07800006866455078,0.07903051376342773,0.0010025501251220703,0.11502742767333984,0.19506049156188965
0,AMD5,AMD1,"(496, 512)",65.1707534790039,0.07800006866455078,0.10299253463745117,0.0010004043579101562,0.11598682403564453,0.21997976303100586
16,AMD5,DME11,"(496, 512)",65.20431518554688,0.07800006866455078,0.15403008460998535,0.0009713172912597656,0.11799860000610352,0.27300000190734863
7,AMD5,AMD2,"(496, 512)",65.28792572021484,0.07800006866455078,0.10496902465820312,0.0,0.11800050735473633,0.22296953201293945
