,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME14,AMD1,"(496, 512)",63.417518615722656,0.1560225486755371,0.10899925231933594,0.0010027885437011719,0.11597585678100586,0.22597789764404297
3,DME14,AMD12,"(496, 512)",63.53290557861328,0.1560225486755371,0.0820016860961914,0.0010280609130859375,0.11696887016296387,0.1999986171722412
28,DME14,DME9,"(496, 512)",63.58378219604492,0.1560225486755371,0.14902877807617188,0.001001119613647461,0.1149744987487793,0.26500439643859863
12,DME14,AMD7,"(496, 512)",63.764686584472656,0.1560225486755371,0.20099592208862305,0.0009999275207519531,0.11798572540283203,0.31998157501220703
21,DME14,DME2,"(496, 512)",63.89479064941406,0.1560225486755371,0.20701813697814941,0.000997304916381836,0.11496949195861816,0.3229849338531494
17,DME14,DME11,"(496, 512)",63.89754104614258,0.1560225486755371,0.1549990177154541,0.0010001659393310547,0.11599993705749512,0.2719991207122803
19,DME14,DME13,"(496, 512)",63.914859771728516,0.1560225486755371,0.15301227569580078,0.0010104179382324219,0.11501312255859375,0.26903581619262695
16,DME14,DME10,"(496, 512)",63.92851638793945,0.1560225486755371,0.07599115371704102,0.0009992122650146484,0.11700081825256348,0.19399118423461914
6,DME14,AMD15,"(496, 512)",64.00028991699219,0.1560225486755371,0.09902381896972656,0.0010008811950683594,0.11600613594055176,0.21603083610534668
7,DME14,AMD2,"(496, 512)",64.04268646240234,0.1560225486755371,0.10500073432922363,0.0009992122650146484,0.11600303649902344,0.22200298309326172
22,DME14,DME3,"(496, 512)",64.114990234375,0.1560225486755371,0.20996904373168945,0.0010004043579101562,0.1160123348236084,0.326981782913208
27,DME14,DME8,"(496, 512)",64.25359344482422,0.1560225486755371,0.1530005931854248,0.0010001659393310547,0.11800265312194824,0.2720034122467041
9,DME14,AMD4,"(496, 512)",64.29729461669922,0.1560225486755371,0.08202838897705078,0.0009694099426269531,0.11600685119628906,0.1990046501159668
15,DME14,DME1,"(496, 512)",64.40351867675781,0.1560225486755371,0.20859551429748535,0.0,0.11698698997497559,0.32558250427246094
2,DME14,AMD11,"(496, 512)",64.40868377685547,0.1560225486755371,0.07900071144104004,0.0010006427764892578,0.12000036239624023,0.20000171661376953
5,DME14,AMD14,"(496, 512)",64.41255950927734,0.1560225486755371,0.20303130149841309,0.0009987354278564453,0.11697506904602051,0.32100510597229004
11,DME14,AMD6,"(496, 512)",64.48094177246094,0.1560225486755371,0.07900047302246094,0.0,0.11800146102905273,0.19700193405151367
26,DME14,DME7,"(496, 512)",64.53238677978516,0.1560225486755371,0.15198779106140137,0.0010008811950683594,0.11499905586242676,0.2679877281188965
38,DME14,NORMAL5,"(496, 512)",64.54391479492188,0.1560225486755371,0.20999979972839355,0.0,0.11800479888916016,0.3280045986175537
20,DME14,DME15,"(496, 512)",64.61375427246094,0.1560225486755371,0.14795231819152832,0.0,0.12101531028747559,0.2689676284790039
18,DME14,DME12,"(496, 512)",64.75411224365234,0.1560225486755371,0.1480240821838379,0.0010013580322265625,0.11798644065856934,0.2670118808746338
10,DME14,AMD5,"(496, 512)",64.77120208740234,0.1560225486755371,0.07799363136291504,0.0009987354278564453,0.11599993705749512,0.1949923038482666
33,DME14,NORMAL14,"(496, 512)",64.79615783691406,0.1560225486755371,0.20499873161315918,0.0010004043579101562,0.21001529693603516,0.4160144329071045
14,DME14,AMD9,"(496, 512)",64.8033676147461,0.1560225486755371,0.19597530364990234,0.001005411148071289,0.11897158622741699,0.3159523010253906
4,DME14,AMD13,"(496, 512)",64.8497085571289,0.1560225486755371,0.07899999618530273,0.0,0.11500215530395508,0.1940021514892578
40,DME14,NORMAL7,"(496, 512)",64.8514404296875,0.1560225486755371,0.20902752876281738,0.0009996891021728516,0.11497116088867188,0.3249983787536621
37,DME14,NORMAL4,"(496, 512)",64.85467529296875,0.1560225486755371,0.2099919319152832,0.0010008811950683594,0.11299991607666016,0.3239927291870117
42,DME14,NORMAL9,"(496, 512)",64.88134002685547,0.1560225486755371,0.2089700698852539,0.0010008811950683594,0.11800026893615723,0.3279712200164795
25,DME14,DME6,"(496, 512)",64.91362762451172,0.1560225486755371,0.20699810981750488,0.0009999275207519531,0.1160118579864502,0.32400989532470703
24,DME14,DME5,"(496, 512)",64.9343490600586,0.1560225486755371,0.2080235481262207,0.0009770393371582031,0.11800098419189453,0.32700157165527344
34,DME14,NORMAL15,"(496, 512)",64.95881652832031,0.1560225486755371,0.20598459243774414,0.0009999275207519531,0.11500048637390137,0.32198500633239746
32,DME14,NORMAL13,"(496, 512)",64.99897766113281,0.1560225486755371,0.20655369758605957,0.0009999275207519531,0.11800050735473633,0.32555413246154785
13,DME14,AMD8,"(496, 512)",65.0408935546875,0.1560225486755371,0.07998538017272949,0.0010004043579101562,0.11604762077331543,0.19703340530395508
39,DME14,NORMAL6,"(496, 512)",65.06790161132812,0.1560225486755371,0.2039945125579834,0.0,0.11703348159790039,0.3210279941558838
31,DME14,NORMAL12,"(496, 512)",65.08283233642578,0.1560225486755371,0.20800089836120605,0.0010004043579101562,0.11400127410888672,0.32300257682800293
41,DME14,NORMAL8,"(496, 512)",65.13512420654297,0.1560225486755371,0.2110004425048828,0.0009999275207519531,0.11500191688537598,0.32700228691101074
23,DME14,DME4,"(496, 512)",65.16173553466797,0.1560225486755371,0.20399856567382812,0.0010001659393310547,0.11600017547607422,0.3209989070892334
36,DME14,NORMAL3,"(496, 512)",65.17188262939453,0.1560225486755371,0.2069988250732422,0.0009996891021728516,0.11900734901428223,0.32700586318969727
30,DME14,NORMAL10,"(496, 512)",65.2021255493164,0.1560225486755371,0.21100091934204102,0.0009996891021728516,0.11799907684326172,0.3299996852874756
29,DME14,NORMAL1,"(496, 512)",65.23873138427734,0.1560225486755371,0.20899367332458496,0.0009982585906982422,0.11600017547607422,0.3259921073913574
35,DME14,NORMAL2,"(496, 512)",65.34674072265625,0.1560225486755371,0.21400046348571777,0.0009744167327880859,0.1159963607788086,0.33097124099731445
1,DME14,AMD10,"(496, 512)",65.56748962402344,0.1560225486755371,0.19999957084655762,0.0010006427764892578,0.11499929428100586,0.31599950790405273
8,DME14,AMD3,"(496, 512)",65.65653228759766,0.1560225486755371,0.09999871253967285,0.0010001659393310547,0.11700224876403809,0.218001127243042
