,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD14,AMD9,"(496, 512)",63.23296356201172,0.20397019386291504,0.19800090789794922,0.0009992122650146484,0.11800765991210938,0.31700778007507324
26,AMD14,DME7,"(496, 512)",63.38140869140625,0.20397019386291504,0.16699934005737305,0.0,0.11500167846679688,0.2820010185241699
17,AMD14,DME12,"(496, 512)",63.38740158081055,0.20397019386291504,0.15000009536743164,0.0010004043579101562,0.11901450157165527,0.27001500129699707
12,AMD14,AMD8,"(496, 512)",63.40065002441406,0.20397019386291504,0.07895493507385254,0.0010001659393310547,0.11800193786621094,0.19795703887939453
34,AMD14,NORMAL15,"(496, 512)",63.4604377746582,0.20397019386291504,0.20499897003173828,0.0019996166229248047,0.11699962615966797,0.32399821281433105
36,AMD14,NORMAL3,"(496, 512)",63.553714752197266,0.20397019386291504,0.20899629592895508,0.0009999275207519531,0.11555957794189453,0.32555580139160156
39,AMD14,NORMAL6,"(496, 512)",63.590301513671875,0.20397019386291504,0.2130272388458252,0.0,0.11602473258972168,0.3290519714355469
20,AMD14,DME15,"(496, 512)",63.59897232055664,0.20397019386291504,0.14999890327453613,0.0010004043579101562,0.11600160598754883,0.2670009136199951
40,AMD14,NORMAL7,"(496, 512)",63.610679626464844,0.20397019386291504,0.2099437713623047,0.00099945068359375,0.11600065231323242,0.32694387435913086
10,AMD14,AMD6,"(496, 512)",63.657806396484375,0.20397019386291504,0.0779876708984375,0.0010008811950683594,0.11899828910827637,0.19798684120178223
29,AMD14,NORMAL1,"(496, 512)",63.69023513793945,0.20397019386291504,0.20499920845031738,0.0,0.1160128116607666,0.321012020111084
27,AMD14,DME8,"(496, 512)",63.70089340209961,0.20397019386291504,0.1489708423614502,0.0,0.11500167846679688,0.2649719715118408
24,AMD14,DME5,"(496, 512)",63.70767593383789,0.20397019386291504,0.20200824737548828,0.0009996891021728516,0.11799359321594238,0.3210015296936035
23,AMD14,DME4,"(496, 512)",63.73180389404297,0.20397019386291504,0.21103262901306152,0.0009965896606445312,0.11498308181762695,0.327012300491333
8,AMD14,AMD4,"(496, 512)",63.734619140625,0.20397019386291504,0.08102273941040039,0.0,0.11598873138427734,0.19701147079467773
