,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
38,DME8,NORMAL5,"(496, 512)",63.12957000732422,0.1549832820892334,0.21000194549560547,0.0009984970092773438,0.11596894264221191,0.3269693851470947
15,DME8,DME1,"(496, 512)",63.186832427978516,0.1549832820892334,0.20702791213989258,0.0010035037994384766,0.11997509002685547,0.3280065059661865
33,DME8,NORMAL14,"(496, 512)",63.42239761352539,0.1549832820892334,0.2109975814819336,0.0010004043579101562,0.1160435676574707,0.32804155349731445
19,DME8,DME13,"(496, 512)",63.46432113647461,0.1549832820892334,0.15000104904174805,0.0010004043579101562,0.12100076675415039,0.2720022201538086
21,DME8,DME15,"(496, 512)",63.484580993652344,0.1549832820892334,0.14999079704284668,0.0009992122650146484,0.11901330947875977,0.2700033187866211
32,DME8,NORMAL13,"(496, 512)",63.621986389160156,0.1549832820892334,0.20699501037597656,0.0,0.11797904968261719,0.32599520683288574
11,DME8,AMD6,"(496, 512)",63.63801956176758,0.1549832820892334,0.07901692390441895,0.0,0.11598730087280273,0.19500422477722168
37,DME8,NORMAL4,"(496, 512)",63.66288757324219,0.1549832820892334,0.21402311325073242,0.0,0.11400485038757324,0.32802796363830566
27,DME8,DME7,"(496, 512)",63.688629150390625,0.1549832820892334,0.15002894401550293,0.0009722709655761719,0.11901235580444336,0.27001357078552246
42,DME8,NORMAL9,"(496, 512)",63.70005798339844,0.1549832820892334,0.20599913597106934,0.0010001659393310547,0.11602187156677246,0.32302117347717285
5,DME8,AMD14,"(496, 512)",63.70089340209961,0.1549832820892334,0.20103144645690918,0.0010006427764892578,0.11697173118591309,0.3190038204193115
18,DME8,DME12,"(496, 512)",63.710994720458984,0.1549832820892334,0.15001749992370605,0.0009999275207519531,0.11697578430175781,0.2679932117462158
26,DME8,DME6,"(496, 512)",63.74943542480469,0.1549832820892334,0.21302056312561035,0.0009989738464355469,0.11496901512145996,0.32898855209350586
14,DME8,AMD9,"(496, 512)",63.791664123535156,0.1549832820892334,0.20149850845336914,0.0010006427764892578,0.11600303649902344,0.31850218772888184
28,DME8,DME9,"(496, 512)",63.80674743652344,0.1549832820892334,0.15501666069030762,0.0009996891021728516,0.11397361755371094,0.27098679542541504
40,DME8,NORMAL7,"(496, 512)",63.829952239990234,0.1549832820892334,0.2089982032775879,0.0010006427764892578,0.11599898338317871,0.32599782943725586
25,DME8,DME5,"(496, 512)",63.8302116394043,0.1549832820892334,0.20800161361694336,0.00099945068359375,0.1160116195678711,0.3250126838684082
22,DME8,DME2,"(496, 512)",63.852516174316406,0.1549832820892334,0.2050168514251709,0.0,0.11596846580505371,0.3209853172302246
13,DME8,AMD8,"(496, 512)",63.95604705810547,0.1549832820892334,0.07902789115905762,0.0010006427764892578,0.1159827709197998,0.19601130485534668
34,DME8,NORMAL15,"(496, 512)",63.95848083496094,0.1549832820892334,0.22097063064575195,0.0009999275207519531,0.11700773239135742,0.33897829055786133
39,DME8,NORMAL6,"(496, 512)",63.973609924316406,0.1549832820892334,0.206559419631958,0.0009999275207519531,0.11598014831542969,0.32353949546813965
9,DME8,AMD4,"(496, 512)",64.0214614868164,0.1549832820892334,0.08002996444702148,0.0,0.11900091171264648,0.19903087615966797
36,DME8,NORMAL3,"(496, 512)",64.07201385498047,0.1549832820892334,0.21900177001953125,0.0009996891021728516,0.11799907684326172,0.3380005359649658
10,DME8,AMD5,"(496, 512)",64.09795379638672,0.1549832820892334,0.07896971702575684,0.0010001659393310547,0.11500430107116699,0.19497418403625488
41,DME8,NORMAL8,"(496, 512)",64.1019287109375,0.1549832820892334,0.2090005874633789,0.0010001659393310547,0.12000083923339844,0.3300015926361084
3,DME8,AMD12,"(496, 512)",64.10415649414062,0.1549832820892334,0.08303141593933105,0.0009968280792236328,0.11602234840393066,0.20005059242248535
24,DME8,DME4,"(496, 512)",64.1314468383789,0.1549832820892334,0.21799969673156738,0.0009999275207519531,0.12199902534484863,0.34099864959716797
29,DME8,NORMAL1,"(496, 512)",64.14683532714844,0.1549832820892334,0.2050304412841797,0.0009706020355224609,0.11600017547607422,0.32200121879577637
31,DME8,NORMAL12,"(496, 512)",64.16881561279297,0.1549832820892334,0.21399879455566406,0.0010006427764892578,0.11500716209411621,0.33000659942626953
4,DME8,AMD13,"(496, 512)",64.1772232055664,0.1549832820892334,0.07802176475524902,0.0009999275207519531,0.11797881126403809,0.19700050354003906
30,DME8,NORMAL10,"(496, 512)",64.17936706542969,0.1549832820892334,0.2129981517791748,0.0010013580322265625,0.12099885940551758,0.33499836921691895
20,DME8,DME14,"(496, 512)",64.25359344482422,0.1549832820892334,0.15199899673461914,0.0009996891021728516,0.11501049995422363,0.2680091857910156
6,DME8,AMD15,"(496, 512)",64.27276611328125,0.1549832820892334,0.10402774810791016,0.0,0.11796927452087402,0.22199702262878418
35,DME8,NORMAL2,"(496, 512)",64.39237213134766,0.1549832820892334,0.21799564361572266,0.000997781753540039,0.11699819564819336,0.33599162101745605
16,DME8,DME10,"(496, 512)",64.6050033569336,0.1549832820892334,0.07802319526672363,0.0,0.11496758460998535,0.19299077987670898
17,DME8,DME11,"(496, 512)",64.70783233642578,0.1549832820892334,0.15000033378601074,0.0010306835174560547,0.11797428131103516,0.26900529861450195
0,DME8,AMD1,"(496, 512)",64.71753692626953,0.1549832820892334,0.10598611831665039,0.0,0.11500072479248047,0.22098684310913086
12,DME8,AMD7,"(496, 512)",64.85486602783203,0.1549832820892334,0.20200014114379883,0.0010161399841308594,0.11897802352905273,0.3219943046569824
7,DME8,AMD2,"(496, 512)",65.1136245727539,0.1549832820892334,0.10402870178222656,0.0010001659393310547,0.11797189712524414,0.22300076484680176
23,DME8,DME3,"(496, 512)",65.12397003173828,0.1549832820892334,0.21103310585021973,0.0010008811950683594,0.1159675121307373,0.3280014991760254
