,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
21,NORMAL3,NORMAL2,"(496, 512)",62.31014633178711,0.20196986198425293,0.2040097713470459,0.0010020732879638672,0.1160883903503418,0.3221111297607422
4,NORMAL3,AMD13,"(496, 512)",62.310150146484375,0.20196986198425293,0.07801508903503418,0.0010104179382324219,0.12169718742370605,0.20072269439697266
16,NORMAL3,NORMAL10,"(496, 512)",62.36281204223633,0.20196986198425293,0.2039945125579834,0.0010037422180175781,0.11900854110717773,0.3240067958831787
15,NORMAL3,NORMAL1,"(496, 512)",62.39182662963867,0.20196986198425293,0.20505356788635254,0.0009694099426269531,0.11800622940063477,0.32402920722961426
22,NORMAL3,NORMAL4,"(496, 512)",62.407955169677734,0.20196986198425293,0.20302915573120117,0.0009927749633789062,0.11999201774597168,0.32401394844055176
13,NORMAL3,AMD8,"(496, 512)",62.411930084228516,0.20196986198425293,0.07702946662902832,0.0009989738464355469,0.11997270584106445,0.19800114631652832
25,NORMAL3,NORMAL7,"(496, 512)",62.42001724243164,0.20196986198425293,0.19896793365478516,0.0010035037994384766,0.11899828910827637,0.3189697265625
14,NORMAL3,AMD9,"(496, 512)",62.42177200317383,0.20196986198425293,0.19802212715148926,0.0010104179382324219,0.11879324913024902,0.3178257942199707
18,NORMAL3,NORMAL13,"(496, 512)",62.42360305786133,0.20196986198425293,0.20300865173339844,0.0010101795196533203,0.11697649955749512,0.3209953308105469
17,NORMAL3,NORMAL12,"(496, 512)",62.43813705444336,0.20196986198425293,0.20401716232299805,0.0009999275207519531,0.11799120903015137,0.32300829887390137
26,NORMAL3,NORMAL8,"(496, 512)",62.4478759765625,0.20196986198425293,0.20402264595031738,0.0010094642639160156,0.11700844764709473,0.3220405578613281
5,NORMAL3,AMD14,"(496, 512)",62.45234298706055,0.20196986198425293,0.20305585861206055,0.0010008811950683594,0.11698532104492188,0.3210420608520508
24,NORMAL3,NORMAL6,"(496, 512)",62.45774841308594,0.20196986198425293,0.20702290534973145,0.0,0.1190176010131836,0.32604050636291504
2,NORMAL3,AMD11,"(496, 512)",62.463531494140625,0.20196986198425293,0.07802104949951172,0.0020105838775634766,0.11802172660827637,0.19805335998535156
27,NORMAL3,NORMAL9,"(496, 512)",62.46369171142578,0.20196986198425293,0.19951200485229492,0.0010030269622802734,0.115997314453125,0.3165123462677002
19,NORMAL3,NORMAL14,"(496, 512)",62.51655197143555,0.20196986198425293,0.20600128173828125,0.0010221004486083984,0.11898994445800781,0.32601332664489746
20,NORMAL3,NORMAL15,"(496, 512)",62.517330169677734,0.20196986198425293,0.20801782608032227,0.0009684562683105469,0.11901307106018066,0.3279993534088135
7,NORMAL3,AMD2,"(496, 512)",62.53828430175781,0.20196986198425293,0.10400867462158203,0.0010004043579101562,0.11900854110717773,0.22401762008666992
11,NORMAL3,AMD6,"(496, 512)",62.547996520996094,0.20196986198425293,0.07898688316345215,0.0009999275207519531,0.11699962615966797,0.19698643684387207
0,NORMAL3,AMD1,"(496, 512)",62.57341384887695,0.20196986198425293,0.10500144958496094,0.0010204315185546875,0.11797976493835449,0.22400164604187012
23,NORMAL3,NORMAL5,"(496, 512)",62.584144592285156,0.20196986198425293,0.20301294326782227,0.0010039806365966797,0.11733698844909668,0.3213539123535156
9,NORMAL3,AMD4,"(496, 512)",62.63523483276367,0.20196986198425293,0.07897520065307617,0.0010008811950683594,0.11713290214538574,0.19710898399353027
8,NORMAL3,AMD3,"(496, 512)",62.6498908996582,0.20196986198425293,0.10499143600463867,0.0010004043579101562,0.11602354049682617,0.222015380859375
3,NORMAL3,AMD12,"(496, 512)",62.6666145324707,0.20196986198425293,0.07905721664428711,0.0,0.11897444725036621,0.19803166389465332
12,NORMAL3,AMD7,"(496, 512)",62.729942321777344,0.20196986198425293,0.1939992904663086,0.0010001659393310547,0.11602568626403809,0.31102514266967773
10,NORMAL3,AMD5,"(496, 512)",62.73952865600586,0.20196986198425293,0.07805109024047852,0.0009987354278564453,0.12099003791809082,0.20003986358642578
1,NORMAL3,AMD10,"(496, 512)",62.7596435546875,0.20196986198425293,0.19802117347717285,0.0020008087158203125,0.11897873878479004,0.3190007209777832
6,NORMAL3,AMD15,"(496, 512)",62.88724136352539,0.20196986198425293,0.10098505020141602,0.0009996891021728516,0.11793160438537598,0.21991634368896484
