,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,AMD8,AMD13,"(496, 512)",62.31315612792969,0.07899999618530273,0.08499884605407715,0.0009999275207519531,0.12058687210083008,0.20658564567565918
2,AMD8,AMD11,"(496, 512)",62.33086013793945,0.07899999618530273,0.07902264595031738,0.0010001659393310547,0.11797833442687988,0.19800114631652832
20,AMD8,NORMAL2,"(496, 512)",62.39766311645508,0.07899999618530273,0.2030494213104248,0.0010178089141845703,0.1179659366607666,0.322033166885376
24,AMD8,NORMAL6,"(496, 512)",62.401123046875,0.07899999618530273,0.19902372360229492,0.001012563705444336,0.11796283721923828,0.31799912452697754
15,AMD8,NORMAL10,"(496, 512)",62.40180587768555,0.07899999618530273,0.2040233612060547,0.0010173320770263672,0.11701321601867676,0.3230001926422119
22,AMD8,NORMAL4,"(496, 512)",62.405662536621094,0.07899999618530273,0.20103144645690918,0.0019998550415039062,0.11926603317260742,0.3222973346710205
14,AMD8,NORMAL1,"(496, 512)",62.40927505493164,0.07899999618530273,0.19899916648864746,0.0009999275207519531,0.11700057983398438,0.3169996738433838
13,AMD8,AMD9,"(496, 512)",62.411563873291016,0.07899999618530273,0.1939990520477295,0.0010004043579101562,0.11800098419189453,0.3130004405975342
21,AMD8,NORMAL3,"(496, 512)",62.411930084228516,0.07899999618530273,0.20201659202575684,0.0010104179382324219,0.11796689033508301,0.32099390029907227
19,AMD8,NORMAL15,"(496, 512)",62.41255569458008,0.07899999618530273,0.20199966430664062,0.00099945068359375,0.11888551712036133,0.3218846321105957
26,AMD8,NORMAL8,"(496, 512)",62.41370391845703,0.07899999618530273,0.20162320137023926,0.0010006427764892578,0.11903190612792969,0.3216557502746582
5,AMD8,AMD14,"(496, 512)",62.420326232910156,0.07899999618530273,0.20103049278259277,0.0009992122650146484,0.11797189712524414,0.32000160217285156
16,AMD8,NORMAL12,"(496, 512)",62.42108917236328,0.07899999618530273,0.19803500175476074,0.0009980201721191406,0.11829805374145508,0.31733107566833496
17,AMD8,NORMAL13,"(496, 512)",62.446231842041016,0.07899999618530273,0.20102691650390625,0.0019719600677490234,0.11700963973999023,0.3200085163116455
25,AMD8,NORMAL7,"(496, 512)",62.45702362060547,0.07899999618530273,0.2030329704284668,0.0009694099426269531,0.11973690986633301,0.32373929023742676
27,AMD8,NORMAL9,"(496, 512)",62.47397994995117,0.07899999618530273,0.20096778869628906,0.0010001659393310547,0.1183009147644043,0.3212907314300537
7,AMD8,AMD2,"(496, 512)",62.5004997253418,0.07899999618530273,0.10299062728881836,0.0009768009185791016,0.12001299858093262,0.22398042678833008
18,AMD8,NORMAL14,"(496, 512)",62.50797653198242,0.07899999618530273,0.20302319526672363,0.0010027885437011719,0.11840248107910156,0.32242846488952637
8,AMD8,AMD3,"(496, 512)",62.52155685424805,0.07899999618530273,0.10298919677734375,0.001028299331665039,0.11600470542907715,0.22002220153808594
11,AMD8,AMD6,"(496, 512)",62.527591705322266,0.07899999618530273,0.07599997520446777,0.0019998550415039062,0.11655616760253906,0.19455599784851074
9,AMD8,AMD4,"(496, 512)",62.53571701049805,0.07899999618530273,0.07898712158203125,0.0009784698486328125,0.11880993843078613,0.1987755298614502
0,AMD8,AMD1,"(496, 512)",62.54654312133789,0.07899999618530273,0.10299491882324219,0.001001119613647461,0.12000298500061035,0.2239990234375
23,AMD8,NORMAL5,"(496, 512)",62.54716491699219,0.07899999618530273,0.19905924797058105,0.0009999275207519531,0.11796832084655762,0.3180274963378906
3,AMD8,AMD12,"(496, 512)",62.57914352416992,0.07899999618530273,0.07802176475524902,0.0010116100311279297,0.1169743537902832,0.19600772857666016
12,AMD8,AMD7,"(496, 512)",62.62832260131836,0.07899999618530273,0.1939983367919922,0.0010006427764892578,0.11601519584655762,0.31101417541503906
10,AMD8,AMD5,"(496, 512)",62.643829345703125,0.07899999618530273,0.07602429389953613,0.0010030269622802734,0.1179969310760498,0.1950242519378662
1,AMD8,AMD10,"(496, 512)",62.68388748168945,0.07899999618530273,0.19599533081054688,0.0009996891021728516,0.11700034141540527,0.313995361328125
6,AMD8,AMD15,"(496, 512)",62.882564544677734,0.07899999618530273,0.1000208854675293,0.0010190010070800781,0.1185612678527832,0.21960115432739258
