,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,NORMAL13,NORMAL9,"(496, 512)",61.97354507446289,0.20701050758361816,0.20598721504211426,0.0010006427764892578,0.2060256004333496,0.4130134582519531
18,NORMAL13,NORMAL14,"(496, 512)",62.09788131713867,0.20701050758361816,0.20998215675354004,0.0010025501251220703,0.11796903610229492,0.32895374298095703
16,NORMAL13,NORMAL10,"(496, 512)",62.22258758544922,0.20701050758361816,0.21400904655456543,0.0009775161743164062,0.11903524398803711,0.33402180671691895
11,NORMAL13,AMD6,"(496, 512)",62.22924041748047,0.20701050758361816,0.07903003692626953,0.0009987354278564453,0.1194772720336914,0.19950604438781738
25,NORMAL13,NORMAL7,"(496, 512)",62.25731658935547,0.20701050758361816,0.2180004119873047,0.0009999275207519531,0.11900138854980469,0.33800172805786133
23,NORMAL13,NORMAL5,"(496, 512)",62.30472183227539,0.20701050758361816,0.20801401138305664,0.0010030269622802734,0.11896729469299316,0.3279843330383301
14,NORMAL13,AMD9,"(496, 512)",62.310997009277344,0.20701050758361816,0.20000076293945312,0.0009996891021728516,0.1200094223022461,0.32100987434387207
26,NORMAL13,NORMAL8,"(496, 512)",62.32050323486328,0.20701050758361816,0.2099933624267578,0.0009996891021728516,0.12398910522460938,0.33498215675354004
22,NORMAL13,NORMAL4,"(496, 512)",62.337703704833984,0.20701050758361816,0.21702361106872559,0.00099945068359375,0.11999392509460449,0.33801698684692383
4,NORMAL13,AMD13,"(496, 512)",62.34274673461914,0.20701050758361816,0.07899904251098633,0.0009996891021728516,0.11799979209899902,0.1979985237121582
20,NORMAL13,NORMAL2,"(496, 512)",62.365089416503906,0.20701050758361816,0.2060248851776123,0.0009992122650146484,0.11996912956237793,0.3269932270050049
15,NORMAL13,NORMAL1,"(496, 512)",62.38645553588867,0.20701050758361816,0.20701217651367188,0.0009989738464355469,0.11899352073669434,0.32700467109680176
24,NORMAL13,NORMAL6,"(496, 512)",62.413307189941406,0.20701050758361816,0.20502996444702148,0.0009996891021728516,0.12096905708312988,0.3269987106323242
21,NORMAL13,NORMAL3,"(496, 512)",62.42137908935547,0.20701050758361816,0.20600509643554688,0.0009944438934326172,0.11799979209899902,0.3249993324279785
0,NORMAL13,AMD1,"(496, 512)",62.433956146240234,0.20701050758361816,0.10496973991394043,0.0009996891021728516,0.11901378631591797,0.22498321533203125
17,NORMAL13,NORMAL12,"(496, 512)",62.445457458496094,0.20701050758361816,0.20699477195739746,0.0009989738464355469,0.12001824378967285,0.32801198959350586
9,NORMAL13,AMD4,"(496, 512)",62.44639587402344,0.20701050758361816,0.08099985122680664,0.0009999275207519531,0.11800122261047363,0.20000100135803223
13,NORMAL13,AMD8,"(496, 512)",62.45106887817383,0.20701050758361816,0.08398818969726562,0.0010001659393310547,0.11799979209899902,0.2029881477355957
3,NORMAL13,AMD12,"(496, 512)",62.47996520996094,0.20701050758361816,0.07799983024597168,0.0010008811950683594,0.12000083923339844,0.19900155067443848
5,NORMAL13,AMD14,"(496, 512)",62.49473571777344,0.20701050758361816,0.20003104209899902,0.0,0.12096953392028809,0.3210005760192871
19,NORMAL13,NORMAL15,"(496, 512)",62.5006103515625,0.20701050758361816,0.2109980583190918,0.0010306835174560547,0.11897635459899902,0.3310050964355469
6,NORMAL13,AMD15,"(496, 512)",62.60105514526367,0.20701050758361816,0.10202884674072266,0.0010008811950683594,0.11797142028808594,0.22100114822387695
10,NORMAL13,AMD5,"(496, 512)",62.60868453979492,0.20701050758361816,0.09302830696105957,0.0009992122650146484,0.11897158622741699,0.2129991054534912
7,NORMAL13,AMD2,"(496, 512)",62.731658935546875,0.20701050758361816,0.10499978065490723,0.00099945068359375,0.11900138854980469,0.22500061988830566
12,NORMAL13,AMD7,"(496, 512)",62.89003372192383,0.20701050758361816,0.20199894905090332,0.0010004043579101562,0.1180112361907959,0.3210105895996094
2,NORMAL13,AMD11,"(496, 512)",62.9486198425293,0.20701050758361816,0.08700084686279297,0.0010006427764892578,0.12599754333496094,0.21399903297424316
8,NORMAL13,AMD3,"(496, 512)",63.341251373291016,0.20701050758361816,0.10199785232543945,0.00099945068359375,0.12000131607055664,0.22299861907958984
1,NORMAL13,AMD10,"(496, 512)",63.54801559448242,0.20701050758361816,0.2029867172241211,0.0009999275207519531,0.11800026893615723,0.3219869136810303
