,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,NORMAL9,NORMAL13,"(496, 512)",61.97354507446289,0.21054601669311523,0.20598983764648438,0.0010001659393310547,0.11800575256347656,0.324995756149292
19,NORMAL9,NORMAL14,"(496, 512)",62.160160064697266,0.21054601669311523,0.20699477195739746,0.0010001659393310547,0.11800885200500488,0.3260037899017334
16,NORMAL9,NORMAL10,"(496, 512)",62.20476150512695,0.21054601669311523,0.20499897003173828,0.0010006427764892578,0.11801528930664062,0.32401490211486816
23,NORMAL9,NORMAL4,"(496, 512)",62.20518493652344,0.21054601669311523,0.21400141716003418,0.0009989738464355469,0.12200093269348145,0.33700132369995117
11,NORMAL9,AMD6,"(496, 512)",62.20969772338867,0.21054601669311523,0.08098840713500977,0.00099945068359375,0.12000513076782227,0.20199298858642578
27,NORMAL9,NORMAL8,"(496, 512)",62.26007843017578,0.21054601669311523,0.21303176879882812,0.0010013580322265625,0.11801671981811523,0.3320498466491699
26,NORMAL9,NORMAL7,"(496, 512)",62.31776809692383,0.21054601669311523,0.21103143692016602,0.0010013580322265625,0.12096667289733887,0.33299946784973145
21,NORMAL9,NORMAL2,"(496, 512)",62.33564758300781,0.21054601669311523,0.2139897346496582,0.0010001659393310547,0.11799955368041992,0.33399033546447754
14,NORMAL9,AMD9,"(496, 512)",62.3365364074707,0.21054601669311523,0.20299434661865234,0.0009982585906982422,0.11996912956237793,0.3239617347717285
4,NORMAL9,AMD13,"(496, 512)",62.34823226928711,0.21054601669311523,0.08010506629943848,0.0009133815765380859,0.11897587776184082,0.19999432563781738
24,NORMAL9,NORMAL5,"(496, 512)",62.37251281738281,0.21054601669311523,0.21602940559387207,0.0009987354278564453,0.11997175216674805,0.33699989318847656
9,NORMAL9,AMD4,"(496, 512)",62.3736572265625,0.21054601669311523,0.07996940612792969,0.001001596450805664,0.1190025806427002,0.19997358322143555
15,NORMAL9,NORMAL1,"(496, 512)",62.38889694213867,0.21054601669311523,0.2089989185333252,0.001001119613647461,0.2049999237060547,0.41499996185302734
25,NORMAL9,NORMAL6,"(496, 512)",62.39926528930664,0.21054601669311523,0.20802903175354004,0.0010018348693847656,0.11796808242797852,0.3269989490509033
0,NORMAL9,AMD1,"(496, 512)",62.42591857910156,0.21054601669311523,0.11499977111816406,0.0009999275207519531,0.11800169944763184,0.23400139808654785
22,NORMAL9,NORMAL3,"(496, 512)",62.44520950317383,0.21054601669311523,0.20602035522460938,0.0010001659393310547,0.11797857284545898,0.3249990940093994
13,NORMAL9,AMD8,"(496, 512)",62.489471435546875,0.21054601669311523,0.07900094985961914,0.0010018348693847656,0.11800527572631836,0.19800806045532227
17,NORMAL9,NORMAL12,"(496, 512)",62.50813293457031,0.21054601669311523,0.21398425102233887,0.0009999275207519531,0.12101006507873535,0.33599424362182617
5,NORMAL9,AMD14,"(496, 512)",62.51531982421875,0.21054601669311523,0.20002365112304688,0.0009770393371582031,0.12099242210388184,0.3219931125640869
20,NORMAL9,NORMAL15,"(496, 512)",62.53636169433594,0.21054601669311523,0.20898985862731934,0.001024007797241211,0.12198710441589355,0.3320009708404541
6,NORMAL9,AMD15,"(496, 512)",62.55337905883789,0.21054601669311523,0.10903120040893555,0.0010001659393310547,0.11796927452087402,0.22800064086914062
3,NORMAL9,AMD12,"(496, 512)",62.559600830078125,0.21054601669311523,0.0795142650604248,0.0009992122650146484,0.11901187896728516,0.1995253562927246
10,NORMAL9,AMD5,"(496, 512)",62.570308685302734,0.21054601669311523,0.07999658584594727,0.0009996891021728516,0.11901211738586426,0.20000839233398438
7,NORMAL9,AMD2,"(496, 512)",62.731693267822266,0.21054601669311523,0.10500073432922363,0.0019991397857666016,0.11700582504272461,0.22400569915771484
12,NORMAL9,AMD7,"(496, 512)",62.87678527832031,0.21054601669311523,0.19899439811706543,0.0,0.11800026893615723,0.31699466705322266
2,NORMAL9,AMD11,"(496, 512)",62.886863708496094,0.21054601669311523,0.08303046226501465,0.00096893310546875,0.11900091171264648,0.20300030708312988
8,NORMAL9,AMD3,"(496, 512)",63.35905075073242,0.21054601669311523,0.10202598571777344,0.00099945068359375,0.11899924278259277,0.22202467918395996
1,NORMAL9,AMD10,"(496, 512)",63.48126983642578,0.21054601669311523,0.20000076293945312,0.0010251998901367188,0.11896824836730957,0.3199942111968994
