,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
20,AMD13,NORMAL2,"(496, 512)",62.05535125732422,0.07899999618530273,0.21699142456054688,0.0010001659393310547,0.11800050735473633,0.33599209785461426
15,AMD13,NORMAL10,"(496, 512)",62.1173095703125,0.07899999618530273,0.2049999237060547,0.0009996891021728516,0.11999964714050293,0.32599925994873047
25,AMD13,NORMAL7,"(496, 512)",62.190879821777344,0.07899999618530273,0.21002936363220215,0.0010013580322265625,0.11896967887878418,0.3300004005432129
13,AMD13,AMD9,"(496, 512)",62.191383361816406,0.07899999618530273,0.1999979019165039,0.0010001659393310547,0.11799907684326172,0.3189971446990967
18,AMD13,NORMAL14,"(496, 512)",62.19818878173828,0.07899999618530273,0.20498895645141602,0.0010001659393310547,0.12100911140441895,0.326998233795166
24,AMD13,NORMAL6,"(496, 512)",62.23239517211914,0.07899999618530273,0.20602846145629883,0.0,0.12100577354431152,0.32703423500061035
14,AMD13,NORMAL1,"(496, 512)",62.255245208740234,0.07899999618530273,0.21003293991088867,0.0009691715240478516,0.11702919006347656,0.3280313014984131
21,AMD13,NORMAL3,"(496, 512)",62.25883483886719,0.07899999618530273,0.207000732421875,0.0009987354278564453,0.12199997901916504,0.3299994468688965
16,AMD13,NORMAL12,"(496, 512)",62.291015625,0.07899999618530273,0.20602869987487793,0.0010001659393310547,0.11798381805419922,0.3250126838684082
12,AMD13,AMD8,"(496, 512)",62.29419708251953,0.07899999618530273,0.07854533195495605,0.0009987354278564453,0.11997151374816895,0.19951558113098145
26,AMD13,NORMAL8,"(496, 512)",62.32976531982422,0.07899999618530273,0.21802926063537598,0.0,0.1199800968170166,0.3380093574523926
17,AMD13,NORMAL13,"(496, 512)",62.34274673461914,0.07899999618530273,0.21800708770751953,0.00099945068359375,0.1179814338684082,0.3369879722595215
27,AMD13,NORMAL9,"(496, 512)",62.34823226928711,0.07899999618530273,0.20701861381530762,0.00099945068359375,0.11797070503234863,0.32598876953125
19,AMD13,NORMAL15,"(496, 512)",62.35931396484375,0.07899999618530273,0.20699167251586914,0.0009987354278564453,0.11900877952575684,0.3269991874694824
4,AMD13,AMD14,"(496, 512)",62.374454498291016,0.07899999618530273,0.20099997520446777,0.0010008811950683594,0.11700916290283203,0.31901001930236816
23,AMD13,NORMAL5,"(496, 512)",62.380977630615234,0.07899999618530273,0.2200312614440918,0.0,0.1189723014831543,0.3390035629272461
3,AMD13,AMD12,"(496, 512)",62.4168586730957,0.07899999618530273,0.07903170585632324,0.0009982585906982422,0.12096905708312988,0.20099902153015137
5,AMD13,AMD15,"(496, 512)",62.42375183105469,0.07899999618530273,0.10202288627624512,0.0009770393371582031,0.12000083923339844,0.22300076484680176
10,AMD13,AMD6,"(496, 512)",62.475440979003906,0.07899999618530273,0.08602499961853027,0.0009999275207519531,0.11797761917114258,0.2050025463104248
8,AMD13,AMD4,"(496, 512)",62.511314392089844,0.07899999618530273,0.08003115653991699,0.0009996891021728516,0.11797857284545898,0.19900941848754883
9,AMD13,AMD5,"(496, 512)",62.51777648925781,0.07899999618530273,0.07899069786071777,0.0010008811950683594,0.12099862098693848,0.2009902000427246
22,AMD13,NORMAL4,"(496, 512)",62.531883239746094,0.07899999618530273,0.2050008773803711,0.0009989738464355469,0.11899971961975098,0.3249995708465576
0,AMD13,AMD1,"(496, 512)",62.545265197753906,0.07899999618530273,0.10400104522705078,0.0009992122650146484,0.11899995803833008,0.22500038146972656
6,AMD13,AMD2,"(496, 512)",62.630985260009766,0.07899999618530273,0.11299777030944824,0.0009987354278564453,0.11900997161865234,0.23300647735595703
11,AMD13,AMD7,"(496, 512)",62.83213806152344,0.07899999618530273,0.20102930068969727,0.0009686946868896484,0.11807513236999512,0.32007312774658203
2,AMD13,AMD11,"(496, 512)",62.99289321899414,0.07899999618530273,0.07939863204956055,0.0010004043579101562,0.11900091171264648,0.20039939880371094
7,AMD13,AMD3,"(496, 512)",63.144432067871094,0.07899999618530273,0.10199189186096191,0.0009992122650146484,0.11699986457824707,0.21999096870422363
1,AMD13,AMD10,"(496, 512)",63.246849060058594,0.07899999618530273,0.2080223560333252,0.0010006427764892578,0.12098455429077148,0.33000755310058594
