,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
14,NORMAL12,AMD9,"(496, 512)",62.09914016723633,0.2070317268371582,0.20102334022521973,0.0010106563568115234,0.11996769905090332,0.32200169563293457
19,NORMAL12,NORMAL15,"(496, 512)",62.15995407104492,0.2070317268371582,0.20703411102294922,0.0,0.1199650764465332,0.3269991874694824
15,NORMAL12,NORMAL1,"(496, 512)",62.16806411743164,0.2070317268371582,0.208021879196167,0.0,0.11797618865966797,0.32599806785583496
21,NORMAL12,NORMAL3,"(496, 512)",62.243770599365234,0.2070317268371582,0.20753836631774902,0.0009968280792236328,0.12002110481262207,0.3285562992095947
5,NORMAL12,AMD14,"(496, 512)",62.2724494934082,0.2070317268371582,0.20100045204162598,0.0009996891021728516,0.11900067329406738,0.3210008144378662
25,NORMAL12,NORMAL7,"(496, 512)",62.28238296508789,0.2070317268371582,0.20799851417541504,0.0,0.11900138854980469,0.3269999027252197
4,NORMAL12,AMD13,"(496, 512)",62.291015625,0.2070317268371582,0.07999992370605469,0.0010297298431396484,0.11698484420776367,0.198014497756958
16,NORMAL12,NORMAL10,"(496, 512)",62.31155014038086,0.2070317268371582,0.2069993019104004,0.0009992122650146484,0.11900210380554199,0.32700061798095703
24,NORMAL12,NORMAL6,"(496, 512)",62.32979965209961,0.2070317268371582,0.20800042152404785,0.0010004043579101562,0.12000203132629395,0.32900285720825195
26,NORMAL12,NORMAL8,"(496, 512)",62.33425521850586,0.2070317268371582,0.2109975814819336,0.0010004043579101562,0.11800432205200195,0.3300023078918457
18,NORMAL12,NORMAL14,"(496, 512)",62.36534881591797,0.2070317268371582,0.2070302963256836,0.0009682178497314453,0.12100076675415039,0.32899928092956543
20,NORMAL12,NORMAL2,"(496, 512)",62.381736755371094,0.2070317268371582,0.20800495147705078,0.0010161399841308594,0.11798310279846191,0.32700419425964355
13,NORMAL12,AMD8,"(496, 512)",62.400203704833984,0.2070317268371582,0.07950949668884277,0.0010080337524414062,0.11899065971374512,0.1995081901550293
17,NORMAL12,NORMAL13,"(496, 512)",62.445457458496094,0.2070317268371582,0.20698022842407227,0.0010313987731933594,0.11796832084655762,0.32597994804382324
23,NORMAL12,NORMAL5,"(496, 512)",62.45040512084961,0.2070317268371582,0.20799946784973145,0.0009992122650146484,0.11699938774108887,0.32599806785583496
11,NORMAL12,AMD6,"(496, 512)",62.46468734741211,0.2070317268371582,0.07899904251098633,0.0,0.12100052833557129,0.19999957084655762
10,NORMAL12,AMD5,"(496, 512)",62.48643493652344,0.2070317268371582,0.07902860641479492,0.0009992122650146484,0.11903142929077148,0.19905924797058105
27,NORMAL12,NORMAL9,"(496, 512)",62.50813293457031,0.2070317268371582,0.20599913597106934,0.0010001659393310547,0.12000298500061035,0.32700228691101074
22,NORMAL12,NORMAL4,"(496, 512)",62.5567512512207,0.2070317268371582,0.21097970008850098,0.00099945068359375,0.11897063255310059,0.3309497833251953
6,NORMAL12,AMD15,"(496, 512)",62.60026168823242,0.2070317268371582,0.10202693939208984,0.0010044574737548828,0.11796998977661133,0.22100138664245605
9,NORMAL12,AMD4,"(496, 512)",62.60287094116211,0.2070317268371582,0.08500075340270996,0.0010001659393310547,0.11897683143615723,0.20497775077819824
3,NORMAL12,AMD12,"(496, 512)",62.64852523803711,0.2070317268371582,0.07902312278747559,0.0009992122650146484,0.11799144744873047,0.1980137825012207
0,NORMAL12,AMD1,"(496, 512)",62.684749603271484,0.2070317268371582,0.10599803924560547,0.0,0.11896991729736328,0.22496795654296875
7,NORMAL12,AMD2,"(496, 512)",62.851985931396484,0.2070317268371582,0.10402035713195801,0.0010066032409667969,0.11797451972961426,0.22300148010253906
12,NORMAL12,AMD7,"(496, 512)",62.9738655090332,0.2070317268371582,0.20000076293945312,0.000997781753540039,0.11800217628479004,0.3190007209777832
2,NORMAL12,AMD11,"(496, 512)",62.98960876464844,0.2070317268371582,0.09100079536437988,0.0009992122650146484,0.12199997901916504,0.21500015258789062
8,NORMAL12,AMD3,"(496, 512)",63.12926483154297,0.2070317268371582,0.10302877426147461,0.0009992122650146484,0.11997199058532715,0.2239999771118164
1,NORMAL12,AMD10,"(496, 512)",63.33024597167969,0.2070317268371582,0.20103001594543457,0.0010001659393310547,0.11797022819519043,0.32000041007995605
