,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
21,AMD9,NORMAL3,"(496, 512)",62.02640151977539,0.24996399879455566,0.21303582191467285,0.0010004043579101562,0.11796331405639648,0.3319995403289795
14,AMD9,NORMAL1,"(496, 512)",62.04619216918945,0.24996399879455566,0.2109994888305664,0.0010001659393310547,0.1249990463256836,0.33699870109558105
5,AMD9,AMD14,"(496, 512)",62.08167266845703,0.24996399879455566,0.2009868621826172,0.0010001659393310547,0.11800932884216309,0.31999635696411133
13,AMD9,AMD8,"(496, 512)",62.08244323730469,0.24996399879455566,0.0800323486328125,0.0019986629486083984,0.11797118186950684,0.20000219345092773
24,AMD9,NORMAL6,"(496, 512)",62.084354400634766,0.24996399879455566,0.2129993438720703,0.0,0.11901521682739258,0.3320145606994629
15,AMD9,NORMAL10,"(496, 512)",62.08626937866211,0.24996399879455566,0.20600032806396484,0.0010004043579101562,0.11904454231262207,0.32604527473449707
25,AMD9,NORMAL7,"(496, 512)",62.09499740600586,0.24996399879455566,0.2079768180847168,0.0009999275207519531,0.12000775337219238,0.32898449897766113
16,AMD9,NORMAL12,"(496, 512)",62.09914016723633,0.24996399879455566,0.2049698829650879,0.0009999275207519531,0.11803483963012695,0.3240046501159668
19,AMD9,NORMAL15,"(496, 512)",62.104515075683594,0.24996399879455566,0.2080247402191162,0.0010066032409667969,0.1189737319946289,0.3280050754547119
20,AMD9,NORMAL2,"(496, 512)",62.18156814575195,0.24996399879455566,0.2079944610595703,0.0010230541229248047,0.11797761917114258,0.3269951343536377
4,AMD9,AMD13,"(496, 512)",62.191383361816406,0.24996399879455566,0.07799887657165527,0.0009992122650146484,0.11901283264160156,0.19801092147827148
26,AMD9,NORMAL8,"(496, 512)",62.1971549987793,0.24996399879455566,0.2069995403289795,0.0010004043579101562,0.11901354789733887,0.3270134925842285
18,AMD9,NORMAL14,"(496, 512)",62.245121002197266,0.24996399879455566,0.21300077438354492,0.0009996891021728516,0.11997604370117188,0.33397650718688965
17,AMD9,NORMAL13,"(496, 512)",62.310997009277344,0.24996399879455566,0.20696449279785156,0.0,0.11800241470336914,0.3249669075012207
27,AMD9,NORMAL9,"(496, 512)",62.3365364074707,0.24996399879455566,0.21401667594909668,0.0010013580322265625,0.11800956726074219,0.33302760124206543
23,AMD9,NORMAL5,"(496, 512)",62.361019134521484,0.24996399879455566,0.208998441696167,0.0009996891021728516,0.11900043487548828,0.3289985656738281
10,AMD9,AMD5,"(496, 512)",62.38349151611328,0.24996399879455566,0.07901453971862793,0.0009851455688476562,0.11797070503234863,0.19797039031982422
9,AMD9,AMD4,"(496, 512)",62.41108703613281,0.24996399879455566,0.08202290534973145,0.0010004043579101562,0.11997270584106445,0.20299601554870605
22,AMD9,NORMAL4,"(496, 512)",62.42797088623047,0.24996399879455566,0.20803093910217285,0.001005411148071289,0.11996579170227051,0.32900214195251465
11,AMD9,AMD6,"(496, 512)",62.45555877685547,0.24996399879455566,0.08500313758850098,0.0010001659393310547,0.12096810340881348,0.2069714069366455
3,AMD9,AMD12,"(496, 512)",62.48483657836914,0.24996399879455566,0.08202195167541504,0.00099945068359375,0.11997342109680176,0.20299482345581055
6,AMD9,AMD15,"(496, 512)",62.49416732788086,0.24996399879455566,0.11101365089416504,0.0010104179382324219,0.12097954750061035,0.2330036163330078
0,AMD9,AMD1,"(496, 512)",62.52348709106445,0.24996399879455566,0.10400056838989258,0.000997781753540039,0.11899971961975098,0.2239980697631836
7,AMD9,AMD2,"(496, 512)",62.630828857421875,0.24996399879455566,0.10601067543029785,0.0,0.11802148818969727,0.22403216361999512
2,AMD9,AMD11,"(496, 512)",62.79438781738281,0.24996399879455566,0.08600926399230957,0.0010004043579101562,0.11900711059570312,0.20601677894592285
12,AMD9,AMD7,"(496, 512)",62.867801666259766,0.24996399879455566,0.2010335922241211,0.000997304916381836,0.11996936798095703,0.32200026512145996
8,AMD9,AMD3,"(496, 512)",62.997520446777344,0.24996399879455566,0.10200023651123047,0.0009999275207519531,0.11900568008422852,0.22200584411621094
1,AMD9,AMD10,"(496, 512)",63.22377395629883,0.24996399879455566,0.19796967506408691,0.0010001659393310547,0.1190495491027832,0.31801939010620117
