,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,NORMAL2,AMD13,"(496, 512)",62.05535125732422,0.2069995403289795,0.0790095329284668,0.0010020732879638672,0.12097668647766113,0.2009882926940918
25,NORMAL2,NORMAL7,"(496, 512)",62.0842170715332,0.2069995403289795,0.21703004837036133,0.0010001659393310547,0.11799216270446777,0.33699989318847656
19,NORMAL2,NORMAL14,"(496, 512)",62.14284133911133,0.2069995403289795,0.20799994468688965,0.0009996891021728516,0.1179800033569336,0.3269796371459961
16,NORMAL2,NORMAL10,"(496, 512)",62.16350555419922,0.2069995403289795,0.20601725578308105,0.0010023117065429688,0.11697006225585938,0.3239896297454834
14,NORMAL2,AMD9,"(496, 512)",62.18156814575195,0.2069995403289795,0.20099878311157227,0.0,0.11900186538696289,0.32000064849853516
24,NORMAL2,NORMAL6,"(496, 512)",62.20223617553711,0.2069995403289795,0.21399831771850586,0.0010004043579101562,0.11900019645690918,0.3339989185333252
21,NORMAL2,NORMAL3,"(496, 512)",62.24287033081055,0.2069995403289795,0.21502900123596191,0.0,0.1219789981842041,0.337007999420166
15,NORMAL2,NORMAL1,"(496, 512)",62.262454986572266,0.2069995403289795,0.21799850463867188,0.0,0.11952328681945801,0.3375217914581299
23,NORMAL2,NORMAL5,"(496, 512)",62.27498245239258,0.2069995403289795,0.20902347564697266,0.0009999275207519531,0.1199791431427002,0.3300025463104248
13,NORMAL2,AMD8,"(496, 512)",62.27631378173828,0.2069995403289795,0.0800025463104248,0.0010292530059814453,0.12000060081481934,0.20103240013122559
26,NORMAL2,NORMAL8,"(496, 512)",62.304359436035156,0.2069995403289795,0.2069995403289795,0.0009996891021728516,0.1200258731842041,0.32802510261535645
27,NORMAL2,NORMAL9,"(496, 512)",62.33564758300781,0.2069995403289795,0.21699857711791992,0.00099945068359375,0.12199020385742188,0.33998823165893555
20,NORMAL2,NORMAL15,"(496, 512)",62.362754821777344,0.2069995403289795,0.2070305347442627,0.0009982585906982422,0.12201738357543945,0.33100032806396484
18,NORMAL2,NORMAL13,"(496, 512)",62.365089416503906,0.2069995403289795,0.21401405334472656,0.0010020732879638672,0.11899852752685547,0.3340146541595459
6,NORMAL2,AMD15,"(496, 512)",62.37205123901367,0.2069995403289795,0.10203361511230469,0.0009965896606445312,0.11896920204162598,0.2219994068145752
5,NORMAL2,AMD14,"(496, 512)",62.37342834472656,0.2069995403289795,0.20001888275146484,0.0010042190551757812,0.11796712875366211,0.31899023056030273
17,NORMAL2,NORMAL12,"(496, 512)",62.381736755371094,0.2069995403289795,0.2080080509185791,0.0010025501251220703,0.12098169326782227,0.32999229431152344
3,NORMAL2,AMD12,"(496, 512)",62.38230514526367,0.2069995403289795,0.08199954032897949,0.001028299331665039,0.11799144744873047,0.201019287109375
11,NORMAL2,AMD6,"(496, 512)",62.45009231567383,0.2069995403289795,0.08002710342407227,0.00099945068359375,0.11697149276733398,0.197998046875
10,NORMAL2,AMD5,"(496, 512)",62.46685028076172,0.2069995403289795,0.08002042770385742,0.0010111331939697266,0.11896944046020508,0.20000100135803223
9,NORMAL2,AMD4,"(496, 512)",62.483680725097656,0.2069995403289795,0.08101415634155273,0.0009827613830566406,0.11798977851867676,0.19998669624328613
22,NORMAL2,NORMAL4,"(496, 512)",62.50056838989258,0.2069995403289795,0.20602178573608398,0.00099945068359375,0.11796903610229492,0.32499027252197266
0,NORMAL2,AMD1,"(496, 512)",62.50992202758789,0.2069995403289795,0.10598373413085938,0.0010166168212890625,0.11797523498535156,0.2249755859375
7,NORMAL2,AMD2,"(496, 512)",62.64885711669922,0.2069995403289795,0.11003375053405762,0.0009996891021728516,0.11997485160827637,0.23100829124450684
12,NORMAL2,AMD7,"(496, 512)",62.81840133666992,0.2069995403289795,0.20099854469299316,0.0009996891021728516,0.11699986457824707,0.3189980983734131
2,NORMAL2,AMD11,"(496, 512)",62.960872650146484,0.2069995403289795,0.08502984046936035,0.0010025501251220703,0.11796903610229492,0.20400142669677734
8,NORMAL2,AMD3,"(496, 512)",63.182167053222656,0.2069995403289795,0.10202550888061523,0.0009968280792236328,0.11898612976074219,0.22200846672058105
1,NORMAL2,AMD10,"(496, 512)",63.26971435546875,0.2069995403289795,0.20101523399353027,0.0010180473327636719,0.12096095085144043,0.3229942321777344
