,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,NORMAL3,NORMAL1,"(496, 512)",61.97218704223633,0.2729671001434326,0.2070016860961914,0.0010008811950683594,0.11796879768371582,0.3259713649749756
14,NORMAL3,AMD9,"(496, 512)",62.02640151977539,0.2729671001434326,0.20499849319458008,0.001001119613647461,0.11800074577331543,0.32400035858154297
24,NORMAL3,NORMAL6,"(496, 512)",62.02907180786133,0.2729671001434326,0.20599985122680664,0.0010001659393310547,0.11899995803833008,0.3259999752044678
25,NORMAL3,NORMAL7,"(496, 512)",62.07527542114258,0.2729671001434326,0.2069694995880127,0.0010004043579101562,0.1200096607208252,0.32797956466674805
13,NORMAL3,AMD8,"(496, 512)",62.09840774536133,0.2729671001434326,0.08003115653991699,0.0,0.11996960639953613,0.20000076293945312
20,NORMAL3,NORMAL15,"(496, 512)",62.14910125732422,0.2729671001434326,0.2160029411315918,0.0010302066802978516,0.11901044845581055,0.3360435962677002
5,NORMAL3,AMD14,"(496, 512)",62.181373596191406,0.2729671001434326,0.2039957046508789,0.0010237693786621094,0.11797738075256348,0.3229968547821045
21,NORMAL3,NORMAL2,"(496, 512)",62.24287033081055,0.2729671001434326,0.20950007438659668,0.0009984970092773438,0.11797094345092773,0.32846951484680176
17,NORMAL3,NORMAL12,"(496, 512)",62.243770599365234,0.2729671001434326,0.21399450302124023,0.0010001659393310547,0.1190042495727539,0.3339989185333252
19,NORMAL3,NORMAL14,"(496, 512)",62.250022888183594,0.2729671001434326,0.2069995403289795,0.0,0.11999940872192383,0.3269989490509033
4,NORMAL3,AMD13,"(496, 512)",62.25883483886719,0.2729671001434326,0.07899975776672363,0.0009987354278564453,0.20400047302246094,0.283998966217041
16,NORMAL3,NORMAL10,"(496, 512)",62.261817932128906,0.2729671001434326,0.20302295684814453,0.0010111331939697266,0.11999845504760742,0.3240325450897217
23,NORMAL3,NORMAL5,"(496, 512)",62.343509674072266,0.2729671001434326,0.21598505973815918,0.0009999275207519531,0.11802983283996582,0.3359849452972412
26,NORMAL3,NORMAL8,"(496, 512)",62.37662887573242,0.2729671001434326,0.21299052238464355,0.0009996891021728516,0.12199926376342773,0.33598947525024414
18,NORMAL3,NORMAL13,"(496, 512)",62.42137908935547,0.2729671001434326,0.2059950828552246,0.0010004043579101562,0.11800026893615723,0.324995756149292
27,NORMAL3,NORMAL9,"(496, 512)",62.44520950317383,0.2729671001434326,0.20602917671203613,0.0010035037994384766,0.11799955368041992,0.32503223419189453
10,NORMAL3,AMD5,"(496, 512)",62.4867057800293,0.2729671001434326,0.08199930191040039,0.0010004043579101562,0.11902928352355957,0.20299983024597168
6,NORMAL3,AMD15,"(496, 512)",62.52108383178711,0.2729671001434326,0.10102200508117676,0.0009989738464355469,0.11697864532470703,0.21899962425231934
22,NORMAL3,NORMAL4,"(496, 512)",62.55396270751953,0.2729671001434326,0.20796823501586914,0.0009996891021728516,0.11901497840881348,0.32798290252685547
9,NORMAL3,AMD4,"(496, 512)",62.56898498535156,0.2729671001434326,0.07899951934814453,0.0009999275207519531,0.11700034141540527,0.19699978828430176
3,NORMAL3,AMD12,"(496, 512)",62.58763122558594,0.2729671001434326,0.0780026912689209,0.0009970664978027344,0.11800146102905273,0.19700121879577637
11,NORMAL3,AMD6,"(496, 512)",62.59355926513672,0.2729671001434326,0.07799935340881348,0.0010004043579101562,0.11800122261047363,0.19700098037719727
0,NORMAL3,AMD1,"(496, 512)",62.648929595947266,0.2729671001434326,0.10396456718444824,0.0010001659393310547,0.11700034141540527,0.22196507453918457
7,NORMAL3,AMD2,"(496, 512)",62.77451705932617,0.2729671001434326,0.10498833656311035,0.001020193099975586,0.11896991729736328,0.22497844696044922
2,NORMAL3,AMD11,"(496, 512)",62.96080017089844,0.2729671001434326,0.07899975776672363,0.0009996891021728516,0.11707425117492676,0.1979999542236328
12,NORMAL3,AMD7,"(496, 512)",62.971309661865234,0.2729671001434326,0.1979982852935791,0.0010004043579101562,0.11800098419189453,0.3169996738433838
8,NORMAL3,AMD3,"(496, 512)",63.01646041870117,0.2729671001434326,0.10303163528442383,0.0009698867797851562,0.1170041561126709,0.22100567817687988
1,NORMAL3,AMD10,"(496, 512)",63.26795196533203,0.2729671001434326,0.21400094032287598,0.0009987354278564453,0.12100005149841309,0.3359997272491455
