,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,AMD15,DME13,"(496, 512)",62.3074951171875,0.10203075408935547,0.1549994945526123,0.0010004043579101562,0.12133193016052246,0.2773318290710449
26,AMD15,DME7,"(496, 512)",62.35508346557617,0.10203075408935547,0.1530163288116455,0.0,0.11897015571594238,0.2719864845275879
22,AMD15,DME3,"(496, 512)",62.4002799987793,0.10203075408935547,0.21203064918518066,0.0009734630584716797,0.11699557304382324,0.3299996852874756
3,AMD15,AMD12,"(496, 512)",62.40531921386719,0.10203075408935547,0.07999968528747559,0.0009996891021728516,0.12026548385620117,0.2012648582458496
4,AMD15,AMD13,"(496, 512)",62.42375183105469,0.10203075408935547,0.07802677154541016,0.0009999275207519531,0.11900949478149414,0.19803619384765625
8,AMD15,AMD4,"(496, 512)",62.4372673034668,0.10203075408935547,0.07999920845031738,0.0010056495666503906,0.11807727813720703,0.1990821361541748
21,AMD15,DME2,"(496, 512)",62.451805114746094,0.10203075408935547,0.20499825477600098,0.0009989738464355469,0.11974525451660156,0.3257424831390381
19,AMD15,DME14,"(496, 512)",62.46083068847656,0.10203075408935547,0.15405702590942383,0.0,0.11791205406188965,0.2719690799713135
20,AMD15,DME15,"(496, 512)",62.462928771972656,0.10203075408935547,0.15098953247070312,0.0019791126251220703,0.11700177192687988,0.2699704170227051
24,AMD15,DME5,"(496, 512)",62.4697265625,0.10203075408935547,0.2060222625732422,0.0,0.12045025825500488,0.32647252082824707
14,AMD15,DME1,"(496, 512)",62.48130798339844,0.10203075408935547,0.21102166175842285,0.0009908676147460938,0.1189725399017334,0.3319859504699707
6,AMD15,AMD2,"(496, 512)",62.482173919677734,0.10203075408935547,0.10498762130737305,0.0010383129119873047,0.20481395721435547,0.3108398914337158
5,AMD15,AMD14,"(496, 512)",62.4863395690918,0.10203075408935547,0.20099115371704102,0.0010280609130859375,0.11694121360778809,0.31896042823791504
23,AMD15,DME4,"(496, 512)",62.49065399169922,0.10203075408935547,0.21103167533874512,0.0009980201721191406,0.11797308921813965,0.3300027847290039
13,AMD15,AMD9,"(496, 512)",62.49416732788086,0.10203075408935547,0.2050173282623291,0.000997781753540039,0.11798667907714844,0.3240017890930176
10,AMD15,AMD6,"(496, 512)",62.496681213378906,0.10203075408935547,0.08002352714538574,0.0010044574737548828,0.11699604988098145,0.19802403450012207
28,AMD15,DME9,"(496, 512)",62.51046371459961,0.10203075408935547,0.15302276611328125,0.001001596450805664,0.11702251434326172,0.27104687690734863
27,AMD15,DME8,"(496, 512)",62.536949157714844,0.10203075408935547,0.15099859237670898,0.0009987354278564453,0.12124514579772949,0.2732424736022949
0,AMD15,AMD1,"(496, 512)",62.57090377807617,0.10203075408935547,0.10699033737182617,0.0,0.12255382537841797,0.22954416275024414
17,AMD15,DME12,"(496, 512)",62.57247543334961,0.10203075408935547,0.15302586555480957,0.0010292530059814453,0.11797165870666504,0.27202677726745605
9,AMD15,AMD5,"(496, 512)",62.592254638671875,0.10203075408935547,0.08102250099182129,0.0009777545928955078,0.11702489852905273,0.19902515411376953
11,AMD15,AMD7,"(496, 512)",62.59906768798828,0.10203075408935547,0.20400071144104004,0.0010075569152832031,0.11999273300170898,0.3250010013580322
16,AMD15,DME11,"(496, 512)",62.63185501098633,0.10203075408935547,0.15200471878051758,0.001001119613647461,0.11877655982971191,0.27178239822387695
12,AMD15,AMD8,"(496, 512)",62.64434814453125,0.10203075408935547,0.08102941513061523,0.0009984970092773438,0.11598443984985352,0.19901180267333984
25,AMD15,DME6,"(496, 512)",62.64748764038086,0.10203075408935547,0.21051788330078125,0.0010066032409667969,0.11801934242248535,0.3295438289642334
15,AMD15,DME10,"(496, 512)",62.680198669433594,0.10203075408935547,0.09000921249389648,0.002013683319091797,0.11597800254821777,0.20800089836120605
2,AMD15,AMD11,"(496, 512)",62.68484878540039,0.10203075408935547,0.08202362060546875,0.0009684562683105469,0.11800003051757812,0.20099210739135742
1,AMD15,AMD10,"(496, 512)",62.87413787841797,0.10203075408935547,0.20204901695251465,0.000978231430053711,0.11800813674926758,0.32103538513183594
7,AMD15,AMD3,"(496, 512)",63.070133209228516,0.10203075408935547,0.10300016403198242,0.0010001659393310547,0.11600041389465332,0.2200007438659668
