,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,DME6,AMD3,"(496, 512)",61.170345306396484,0.2090306282043457,0.0980229377746582,0.0010066032409667969,0.11499333381652832,0.21402287483215332
1,DME6,AMD10,"(496, 512)",61.235862731933594,0.2090306282043457,0.19703197479248047,0.0010004043579101562,0.11496663093566895,0.31299901008605957
23,DME6,DME3,"(496, 512)",61.381507873535156,0.2090306282043457,0.20199894905090332,0.0010204315185546875,0.11498284339904785,0.31800222396850586
12,DME6,AMD7,"(496, 512)",61.38376998901367,0.2090306282043457,0.1929943561553955,0.00099945068359375,0.11400747299194336,0.3080012798309326
16,DME6,DME10,"(496, 512)",61.47060775756836,0.2090306282043457,0.08299994468688965,0.0010027885437011719,0.11653470993041992,0.20053744316101074
0,DME6,AMD1,"(496, 512)",61.50963592529297,0.2090306282043457,0.10401201248168945,0.0009882450103759766,0.11596918106079102,0.22096943855285645
7,DME6,AMD2,"(496, 512)",61.51123809814453,0.2090306282043457,0.10302066802978516,0.002009868621826172,0.1139214038848877,0.21895194053649902
6,DME6,AMD15,"(496, 512)",61.532752990722656,0.2090306282043457,0.09997892379760742,0.000997781753540039,0.11700296401977539,0.21797966957092285
4,DME6,AMD13,"(496, 512)",61.53346633911133,0.2090306282043457,0.07900166511535645,0.0009975433349609375,0.11600112915039062,0.196000337600708
3,DME6,AMD12,"(496, 512)",61.533939361572266,0.2090306282043457,0.07800173759460449,0.0009753704071044922,0.1210012435913086,0.19997835159301758
17,DME6,DME11,"(496, 512)",61.54182815551758,0.2090306282043457,0.14602208137512207,0.0009846687316894531,0.11499309539794922,0.26199984550476074
38,DME6,NORMAL5,"(496, 512)",61.549259185791016,0.2090306282043457,0.19905734062194824,0.0009958744049072266,0.11401081085205078,0.31406402587890625
20,DME6,DME14,"(496, 512)",61.55470275878906,0.2090306282043457,0.14499521255493164,0.0009999275207519531,0.11599946022033691,0.2619946002960205
28,DME6,DME9,"(496, 512)",61.562503814697266,0.2090306282043457,0.14402389526367188,0.0009992122650146484,0.11501502990722656,0.2600381374359131
31,DME6,NORMAL12,"(496, 512)",61.57337188720703,0.2090306282043457,0.20099854469299316,0.0010004043579101562,0.11599993705749512,0.31799888610839844
33,DME6,NORMAL14,"(496, 512)",61.57358169555664,0.2090306282043457,0.19754910469055176,0.0009992122650146484,0.11502528190612793,0.31357359886169434
36,DME6,NORMAL3,"(496, 512)",61.588172912597656,0.2090306282043457,0.20098400115966797,0.0,0.11500048637390137,0.31598448753356934
30,DME6,NORMAL10,"(496, 512)",61.61399459838867,0.2090306282043457,0.19799494743347168,0.0010385513305664062,0.11496281623840332,0.3139963150024414
15,DME6,DME1,"(496, 512)",61.61894226074219,0.2090306282043457,0.20404815673828125,0.0009999275207519531,0.11497783660888672,0.3200259208679199
2,DME6,AMD11,"(496, 512)",61.63328552246094,0.2090306282043457,0.07802987098693848,0.0009987354278564453,0.11379337310791016,0.19282197952270508
34,DME6,NORMAL15,"(496, 512)",61.6469612121582,0.2090306282043457,0.1979990005493164,0.0010056495666503906,0.11600756645202637,0.31501221656799316
