,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,NORMAL2,AMD3,"(496, 512)",61.45191955566406,0.1979994773864746,0.1049966812133789,0.0009999275207519531,0.11704134941101074,0.2230379581451416
30,NORMAL2,NORMAL1,"(496, 512)",61.54417037963867,0.1979994773864746,0.19999027252197266,0.0,0.11598324775695801,0.31597352027893066
36,NORMAL2,NORMAL3,"(496, 512)",61.547119140625,0.1979994773864746,0.20101690292358398,0.0009777545928955078,0.11599946022033691,0.3179941177368164
1,NORMAL2,AMD10,"(496, 512)",61.56715774536133,0.1979994773864746,0.2219994068145752,0.0020003318786621094,0.12000107765197754,0.34400081634521484
13,NORMAL2,AMD8,"(496, 512)",61.58930206298828,0.1979994773864746,0.08302712440490723,0.0009717941284179688,0.11400866508483887,0.19800758361816406
33,NORMAL2,NORMAL13,"(496, 512)",61.59489440917969,0.1979994773864746,0.20299172401428223,0.0010006427764892578,0.11399149894714355,0.31798386573791504
32,NORMAL2,NORMAL12,"(496, 512)",61.61521530151367,0.1979994773864746,0.20099306106567383,0.0009765625,0.11700153350830078,0.3189711570739746
37,NORMAL2,NORMAL4,"(496, 512)",61.6265869140625,0.1979994773864746,0.20400071144104004,0.00099945068359375,0.11455941200256348,0.31955957412719727
35,NORMAL2,NORMAL15,"(496, 512)",61.629058837890625,0.1979994773864746,0.2004837989807129,0.00099945068359375,0.1170048713684082,0.31848812103271484
2,NORMAL2,AMD11,"(496, 512)",61.63412094116211,0.1979994773864746,0.08803105354309082,0.0010001659393310547,0.11896896362304688,0.20800018310546875
34,NORMAL2,NORMAL14,"(496, 512)",61.63426971435547,0.1979994773864746,0.2029707431793213,0.0010287761688232422,0.11399316787719727,0.3179926872253418
15,NORMAL2,DME1,"(496, 512)",61.6447639465332,0.1979994773864746,0.2050023078918457,0.0010190010070800781,0.11397957801818848,0.32000088691711426
31,NORMAL2,NORMAL10,"(496, 512)",61.6534309387207,0.1979994773864746,0.20101690292358398,0.00099945068359375,0.11302495002746582,0.31504130363464355
23,NORMAL2,DME3,"(496, 512)",61.65720748901367,0.1979994773864746,0.20303058624267578,0.0009679794311523438,0.11700201034545898,0.3210005760192871
38,NORMAL2,NORMAL5,"(496, 512)",61.667083740234375,0.1979994773864746,0.20205307006835938,0.00099945068359375,0.11598610877990723,0.31903862953186035
41,NORMAL2,NORMAL8,"(496, 512)",61.67927551269531,0.1979994773864746,0.20199799537658691,0.0009996891021728516,0.11500024795532227,0.31799793243408203
10,NORMAL2,AMD5,"(496, 512)",61.68208694458008,0.1979994773864746,0.07799124717712402,0.0,0.11802291870117188,0.1960141658782959
