,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
38,NORMAL10,NORMAL5,"(496, 512)",61.14223861694336,0.21199893951416016,0.20197677612304688,0.0009970664978027344,0.11699914932250977,0.3199729919433594
33,NORMAL10,NORMAL14,"(496, 512)",61.237430572509766,0.21199893951416016,0.20298051834106445,0.0010330677032470703,0.11397147178649902,0.31798505783081055
23,NORMAL10,DME3,"(496, 512)",61.25404739379883,0.21199893951416016,0.20200586318969727,0.0010001659393310547,0.11397767066955566,0.316983699798584
3,NORMAL10,AMD12,"(496, 512)",61.256351470947266,0.21199893951416016,0.07903885841369629,0.0009946823120117188,0.12107276916503906,0.20110630989074707
28,NORMAL10,DME8,"(496, 512)",61.28646469116211,0.21199893951416016,0.14699721336364746,0.0010001659393310547,0.11700105667114258,0.2649984359741211
32,NORMAL10,NORMAL13,"(496, 512)",61.29254913330078,0.21199893951416016,0.19997763633728027,0.0009992122650146484,0.11350584030151367,0.3144826889038086
12,NORMAL10,AMD7,"(496, 512)",61.31123352050781,0.21199893951416016,0.19698810577392578,0.0010223388671875,0.11600279808044434,0.3140132427215576
20,NORMAL10,DME14,"(496, 512)",61.342689514160156,0.21199893951416016,0.14902806282043457,0.0,0.20111823081970215,0.3501462936401367
15,NORMAL10,DME1,"(496, 512)",61.35603713989258,0.21199893951416016,0.20005059242248535,0.0010101795196533203,0.11396956443786621,0.3150303363800049
8,NORMAL10,AMD3,"(496, 512)",61.36943817138672,0.21199893951416016,0.10003542900085449,0.000993490219116211,0.11476945877075195,0.21579837799072266
42,NORMAL10,NORMAL9,"(496, 512)",61.42042541503906,0.21199893951416016,0.20200037956237793,0.0010228157043457031,0.1129918098449707,0.31601500511169434
29,NORMAL10,DME9,"(496, 512)",61.42179870605469,0.21199893951416016,0.15000033378601074,0.0009987354278564453,0.11396980285644531,0.2649688720703125
0,NORMAL10,AMD1,"(496, 512)",61.447052001953125,0.21199893951416016,0.10396766662597656,0.0010008811950683594,0.11402201652526855,0.21899056434631348
7,NORMAL10,AMD2,"(496, 512)",61.454837799072266,0.21199893951416016,0.10257840156555176,0.0,0.11658620834350586,0.21916460990905762
16,NORMAL10,DME10,"(496, 512)",61.4660530090332,0.21199893951416016,0.07399964332580566,0.0010001659393310547,0.11302828788757324,0.18802809715270996
21,NORMAL10,DME15,"(496, 512)",61.47702407836914,0.21199893951416016,0.15000486373901367,0.0010001659393310547,0.11396527290344238,0.2649703025817871
6,NORMAL10,AMD15,"(496, 512)",61.477935791015625,0.21199893951416016,0.09998488426208496,0.0010044574737548828,0.11399555206298828,0.21498489379882812
10,NORMAL10,AMD5,"(496, 512)",61.50360870361328,0.21199893951416016,0.07800006866455078,0.0009768009185791016,0.11754488945007324,0.19652175903320312
4,NORMAL10,AMD13,"(496, 512)",61.50520324707031,0.21199893951416016,0.07802009582519531,0.0010075569152832031,0.11796975135803223,0.19699740409851074
37,NORMAL10,NORMAL4,"(496, 512)",61.506961822509766,0.21199893951416016,0.20102405548095703,0.0009758472442626953,0.11402678489685059,0.3160266876220703
