,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
36,AMD2,NORMAL3,"(496, 512)",61.18872833251953,0.09497904777526855,0.19102096557617188,0.0010001659393310547,0.11700057983398438,0.3090217113494873
29,AMD2,NORMAL1,"(496, 512)",61.20897674560547,0.09497904777526855,0.1930232048034668,0.0009999275207519531,0.11599874496459961,0.31002187728881836
12,AMD2,AMD8,"(496, 512)",61.21876907348633,0.09497904777526855,0.0729990005493164,0.0010001659393310547,0.11587882041931152,0.18987798690795898
34,AMD2,NORMAL15,"(496, 512)",61.22804260253906,0.09497904777526855,0.19099974632263184,0.0010027885437011719,0.11539196968078613,0.30739450454711914
31,AMD2,NORMAL12,"(496, 512)",61.3090705871582,0.09497904777526855,0.1930232048034668,0.0,0.11598896980285645,0.30901217460632324
13,AMD2,AMD9,"(496, 512)",61.36205291748047,0.09497904777526855,0.19002032279968262,0.0009999275207519531,0.11634087562561035,0.3073611259460449
39,AMD2,NORMAL6,"(496, 512)",61.4132080078125,0.09497904777526855,0.18899965286254883,0.0010001659393310547,0.11600232124328613,0.306002140045166
5,AMD2,AMD14,"(496, 512)",61.4151725769043,0.09497904777526855,0.18897604942321777,0.0009999275207519531,0.11559033393859863,0.30556631088256836
38,AMD2,NORMAL5,"(496, 512)",61.41924285888672,0.09497904777526855,0.1930239200592041,0.0009758472442626953,0.1139984130859375,0.3079981803894043
41,AMD2,NORMAL8,"(496, 512)",61.42165756225586,0.09497904777526855,0.1929931640625,0.0009987354278564453,0.11450028419494629,0.30849218368530273
30,AMD2,NORMAL10,"(496, 512)",61.454837799072266,0.09497904777526855,0.19300484657287598,0.0009963512420654297,0.11497664451599121,0.3089778423309326
17,AMD2,DME12,"(496, 512)",61.457489013671875,0.09497904777526855,0.1399998664855957,0.0010004043579101562,0.1160430908203125,0.25704336166381836
7,AMD2,AMD3,"(496, 512)",61.46000671386719,0.09497904777526855,0.0949702262878418,0.0009996891021728516,0.1140143871307373,0.20998430252075195
4,AMD2,AMD13,"(496, 512)",61.48747253417969,0.09497904777526855,0.07699131965637207,0.0010004043579101562,0.11602282524108887,0.1940145492553711
23,AMD2,DME4,"(496, 512)",61.50796127319336,0.09497904777526855,0.1939992904663086,0.0010001659393310547,0.11700224876403809,0.31200170516967773
25,AMD2,DME6,"(496, 512)",61.51123809814453,0.09497904777526855,0.19602251052856445,0.0009996891021728516,0.1136624813079834,0.311708927154541
24,AMD2,DME5,"(496, 512)",61.516075134277344,0.09497904777526855,0.19099879264831543,0.0009992122650146484,0.11300063133239746,0.30499863624572754
40,AMD2,NORMAL7,"(496, 512)",61.52535629272461,0.09497904777526855,0.1939983367919922,0.0009992122650146484,0.11300063133239746,0.3079981803894043
9,AMD2,AMD5,"(496, 512)",61.5339241027832,0.09497904777526855,0.07800173759460449,0.0010287761688232422,0.11499762535095215,0.19402813911437988
27,AMD2,DME8,"(496, 512)",61.539424896240234,0.09497904777526855,0.14200282096862793,0.0010035037994384766,0.11436080932617188,0.2583901882171631
14,AMD2,DME1,"(496, 512)",61.5611457824707,0.09497904777526855,0.1949779987335205,0.0009982585906982422,0.11678409576416016,0.3127603530883789
1,AMD2,AMD10,"(496, 512)",61.5694580078125,0.09497904777526855,0.18299603462219238,0.0010001659393310547,0.11500144004821777,0.2989976406097412
8,AMD2,AMD4,"(496, 512)",61.5933952331543,0.09497904777526855,0.07501029968261719,0.0009984970092773438,0.11630988121032715,0.19231867790222168
37,AMD2,NORMAL4,"(496, 512)",61.6239013671875,0.09497904777526855,0.18999934196472168,0.0009984970092773438,0.11399984359741211,0.30499768257141113
20,AMD2,DME15,"(496, 512)",61.636474609375,0.09497904777526855,0.14305734634399414,0.0009944438934326172,0.11700320243835449,0.26105499267578125
21,AMD2,DME2,"(496, 512)",61.63758850097656,0.09497904777526855,0.1929943561553955,0.0009996891021728516,0.11498475074768066,0.308978796005249
16,AMD2,DME11,"(496, 512)",61.64301300048828,0.09497904777526855,0.14304900169372559,0.0009779930114746094,0.11399960517883301,0.2580265998840332
33,AMD2,NORMAL14,"(496, 512)",61.65256881713867,0.09497904777526855,0.19102168083190918,0.001005411148071289,0.11341619491577148,0.30544328689575195
32,AMD2,NORMAL13,"(496, 512)",61.67793273925781,0.09497904777526855,0.19402647018432617,0.0009849071502685547,0.1149895191192627,0.3100008964538574
3,AMD2,AMD12,"(496, 512)",61.69231033325195,0.09497904777526855,0.07297301292419434,0.0009970664978027344,0.11400890350341797,0.18797898292541504
18,AMD2,DME13,"(496, 512)",61.71015548706055,0.09497904777526855,0.1439800262451172,0.000978231430053711,0.11546826362609863,0.26042652130126953
28,AMD2,DME9,"(496, 512)",61.72050476074219,0.09497904777526855,0.14200186729431152,0.001041412353515625,0.1209564208984375,0.26399970054626465
22,AMD2,DME3,"(496, 512)",61.72243118286133,0.09497904777526855,0.19202709197998047,0.0009989738464355469,0.11317753791809082,0.30620360374450684
19,AMD2,DME14,"(496, 512)",61.722564697265625,0.09497904777526855,0.14202332496643066,0.001018524169921875,0.11459159851074219,0.2576334476470947
42,AMD2,NORMAL9,"(496, 512)",61.725059509277344,0.09497904777526855,0.1940321922302246,0.0,0.11752438545227051,0.3115565776824951
10,AMD2,AMD6,"(496, 512)",61.72565841674805,0.09497904777526855,0.07397222518920898,0.0010230541229248047,0.11497688293457031,0.1899721622467041
26,AMD2,DME7,"(496, 512)",61.7308349609375,0.09497904777526855,0.1439986228942871,0.0010001659393310547,0.11602473258972168,0.26102352142333984
15,AMD2,DME10,"(496, 512)",61.735694885253906,0.09497904777526855,0.0740203857421875,0.0010094642639160156,0.11479067802429199,0.1898205280303955
0,AMD2,AMD1,"(496, 512)",61.75792694091797,0.09497904777526855,0.10100007057189941,0.0009992122650146484,0.11300420761108398,0.21500349044799805
35,AMD2,NORMAL2,"(496, 512)",61.766597747802734,0.09497904777526855,0.18799972534179688,0.0,0.11600089073181152,0.3040006160736084
6,AMD2,AMD15,"(496, 512)",61.78623962402344,0.09497904777526855,0.09399867057800293,0.0009999275207519531,0.11400580406188965,0.20900440216064453
11,AMD2,AMD7,"(496, 512)",61.78669738769531,0.09497904777526855,0.18800616264343262,0.001024007797241211,0.11500692367553711,0.30403709411621094
2,AMD2,AMD11,"(496, 512)",61.88109588623047,0.09497904777526855,0.0729990005493164,0.0009999275207519531,0.11500096321105957,0.18899989128112793
