,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME13,AMD10,"(496, 512)",61.30646514892578,0.14900755882263184,0.19604897499084473,0.0010166168212890625,0.1134192943572998,0.3104848861694336
8,DME13,AMD3,"(496, 512)",61.42723846435547,0.14900755882263184,0.10103201866149902,0.0010037422180175781,0.11396646499633789,0.2160022258758545
2,DME13,AMD11,"(496, 512)",61.46694564819336,0.14900755882263184,0.07699823379516602,0.0010001659393310547,0.11504745483398438,0.19304585456848145
30,DME13,NORMAL10,"(496, 512)",61.508392333984375,0.14900755882263184,0.2029862403869629,0.0010025501251220703,0.11499857902526855,0.3189873695373535
4,DME13,AMD13,"(496, 512)",61.53314208984375,0.14900755882263184,0.08201813697814941,0.0010042190551757812,0.11598062515258789,0.19900298118591309
22,DME13,DME3,"(496, 512)",61.554893493652344,0.14900755882263184,0.2120189666748047,0.0009984970092773438,0.11497902870178223,0.32799649238586426
31,DME13,NORMAL12,"(496, 512)",61.593692779541016,0.14900755882263184,0.21401476860046387,0.0020132064819335938,0.11510300636291504,0.3311309814453125
38,DME13,NORMAL5,"(496, 512)",61.600730895996094,0.14900755882263184,0.20452284812927246,0.0009779930114746094,0.11486577987670898,0.32036662101745605
36,DME13,NORMAL3,"(496, 512)",61.635894775390625,0.14900755882263184,0.2019977569580078,0.001004934310913086,0.11481523513793945,0.31781792640686035
34,DME13,NORMAL15,"(496, 512)",61.637367248535156,0.14900755882263184,0.20299911499023438,0.0010001659393310547,0.11439037322998047,0.3183896541595459
41,DME13,NORMAL8,"(496, 512)",61.649436950683594,0.14900755882263184,0.20502161979675293,0.0020117759704589844,0.11396598815917969,0.3209993839263916
25,DME13,DME6,"(496, 512)",61.67154312133789,0.14900755882263184,0.2040085792541504,0.0010004043579101562,0.1139991283416748,0.31900811195373535
29,DME13,NORMAL1,"(496, 512)",61.68233108520508,0.14900755882263184,0.20303106307983398,0.000993967056274414,0.11381125450134277,0.31783628463745117
32,DME13,NORMAL13,"(496, 512)",61.68290328979492,0.14900755882263184,0.19701004028320312,0.0009989738464355469,0.11299991607666016,0.31100893020629883
33,DME13,NORMAL14,"(496, 512)",61.68659973144531,0.14900755882263184,0.20102357864379883,0.0019991397857666016,0.11497855186462402,0.31800127029418945
10,DME13,AMD5,"(496, 512)",61.68880844116211,0.14900755882263184,0.0790245532989502,0.0009975433349609375,0.11500692367553711,0.19502902030944824
13,DME13,AMD8,"(496, 512)",61.69744110107422,0.14900755882263184,0.07699251174926758,0.0009784698486328125,0.11502218246459961,0.1929931640625
27,DME13,DME8,"(496, 512)",61.69911193847656,0.14900755882263184,0.14699816703796387,0.0009999275207519531,0.11684513092041016,0.264843225479126
7,DME13,AMD2,"(496, 512)",61.71015548706055,0.14900755882263184,0.10199904441833496,0.0019996166229248047,0.11300039291381836,0.21699905395507812
18,DME13,DME12,"(496, 512)",61.71391677856445,0.14900755882263184,0.14902687072753906,0.0009899139404296875,0.11698222160339355,0.2669990062713623
20,DME13,DME15,"(496, 512)",61.71426010131836,0.14900755882263184,0.1459968090057373,0.0010139942169189453,0.11717367172241211,0.26418447494506836
15,DME13,DME1,"(496, 512)",61.7180290222168,0.14900755882263184,0.20299434661865234,0.0009992122650146484,0.11700630187988281,0.3209998607635498
14,DME13,AMD9,"(496, 512)",61.723915100097656,0.14900755882263184,0.19897675514221191,0.0010311603546142578,0.1149747371673584,0.31498265266418457
39,DME13,NORMAL6,"(496, 512)",61.7308464050293,0.14900755882263184,0.20502686500549316,0.0010335445404052734,0.1140904426574707,0.32015085220336914
0,DME13,AMD1,"(496, 512)",61.73366928100586,0.14900755882263184,0.11397194862365723,0.0009999275207519531,0.11600303649902344,0.23097491264343262
3,DME13,AMD12,"(496, 512)",61.739967346191406,0.14900755882263184,0.07802891731262207,0.001001119613647461,0.1159813404083252,0.19501137733459473
