,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,NORMAL6,DME3,"(496, 512)",61.30120086669922,0.22199320793151855,0.28899717330932617,0.0010006427764892578,0.14499878883361816,0.4349966049194336
1,NORMAL6,AMD10,"(496, 512)",61.32774353027344,0.22199320793151855,0.23701262474060059,0.0009765625,0.12702250480651855,0.36501169204711914
7,NORMAL6,AMD2,"(496, 512)",61.4132080078125,0.22199320793151855,0.13001084327697754,0.0009891986846923828,0.12900114059448242,0.26000118255615234
33,NORMAL6,NORMAL13,"(496, 512)",61.41878890991211,0.22199320793151855,0.2449970245361328,0.0,0.12900066375732422,0.37399768829345703
2,NORMAL6,AMD11,"(496, 512)",61.42345428466797,0.22199320793151855,0.0859978199005127,0.0010004043579101562,0.12251400947570801,0.20951223373413086
0,NORMAL6,AMD1,"(496, 512)",61.43037414550781,0.22199320793151855,0.11500859260559082,0.0009677410125732422,0.1215057373046875,0.23748207092285156
12,NORMAL6,AMD7,"(496, 512)",61.4354133605957,0.22199320793151855,0.2520148754119873,0.0,0.1249685287475586,0.3769834041595459
20,NORMAL6,DME14,"(496, 512)",61.44939041137695,0.22199320793151855,0.18399786949157715,0.0009996891021728516,0.1380002498626709,0.3229978084564209
8,NORMAL6,AMD3,"(496, 512)",61.486358642578125,0.22199320793151855,0.13799691200256348,0.0010018348693847656,0.1400003433227539,0.27899909019470215
34,NORMAL6,NORMAL14,"(496, 512)",61.486976623535156,0.22199320793151855,0.2749974727630615,0.002001047134399414,0.12616705894470215,0.4031655788421631
38,NORMAL6,NORMAL4,"(496, 512)",61.50105285644531,0.22199320793151855,0.2649855613708496,0.0,0.12630915641784668,0.3912947177886963
17,NORMAL6,DME11,"(496, 512)",61.511474609375,0.22199320793151855,0.16199707984924316,0.001001596450805664,0.1330122947692871,0.29601097106933594
3,NORMAL6,AMD12,"(496, 512)",61.512733459472656,0.22199320793151855,0.12600040435791016,0.0019989013671875,0.1249990463256836,0.2540004253387451
6,NORMAL6,AMD15,"(496, 512)",61.51479721069336,0.22199320793151855,0.11702489852905273,0.0009732246398925781,0.12200164794921875,0.23999977111816406
42,NORMAL6,NORMAL9,"(496, 512)",61.52145004272461,0.22199320793151855,0.2310330867767334,0.0009684562683105469,0.12801051139831543,0.3600120544433594
15,NORMAL6,DME1,"(496, 512)",61.55297088623047,0.22199320793151855,0.22598648071289062,0.0010302066802978516,0.12097024917602539,0.34798693656921387
39,NORMAL6,NORMAL5,"(496, 512)",61.555145263671875,0.22199320793151855,0.2620205879211426,0.0009999275207519531,0.12044978141784668,0.3834702968597412
16,NORMAL6,DME10,"(496, 512)",61.59926223754883,0.22199320793151855,0.08400845527648926,0.0019905567169189453,0.12000203132629395,0.20600104331970215
21,NORMAL6,DME15,"(496, 512)",61.604984283447266,0.22199320793151855,0.21400046348571777,0.004002094268798828,0.12999939918518066,0.34800195693969727
11,NORMAL6,AMD6,"(496, 512)",61.615325927734375,0.22199320793151855,0.09000015258789062,0.0010006427764892578,0.13800311088562012,0.22900390625
4,NORMAL6,AMD13,"(496, 512)",61.61543273925781,0.22199320793151855,0.0989999771118164,0.0010013580322265625,0.1320042610168457,0.23200559616088867
29,NORMAL6,DME9,"(496, 512)",61.62501525878906,0.22199320793151855,0.17202997207641602,0.00099945068359375,0.1299762725830078,0.3030056953430176
28,NORMAL6,DME8,"(496, 512)",61.64021682739258,0.22199320793151855,0.17097830772399902,0.0009915828704833984,0.12600016593933105,0.2979700565338135
26,NORMAL6,DME6,"(496, 512)",61.67441177368164,0.22199320793151855,0.24199938774108887,0.0010349750518798828,0.13998985290527344,0.3830242156982422
9,NORMAL6,AMD4,"(496, 512)",61.679691314697266,0.22199320793151855,0.12999892234802246,0.0010004043579101562,0.12600088119506836,0.257000207901001
10,NORMAL6,AMD5,"(496, 512)",61.68033981323242,0.22199320793151855,0.13299965858459473,0.0010001659393310547,0.13802146911621094,0.2720212936401367
32,NORMAL6,NORMAL12,"(496, 512)",61.70064163208008,0.22199320793151855,0.2520003318786621,0.0010001659393310547,0.13100171089172363,0.3840022087097168
31,NORMAL6,NORMAL10,"(496, 512)",61.708248138427734,0.22199320793151855,0.2520008087158203,0.0010001659393310547,0.13100004196166992,0.3840010166168213
41,NORMAL6,NORMAL8,"(496, 512)",61.71989822387695,0.22199320793151855,0.24403595924377441,0.0009999275207519531,0.12696504592895508,0.37200093269348145
22,NORMAL6,DME2,"(496, 512)",61.721134185791016,0.22199320793151855,0.2870209217071533,0.0009760856628417969,0.12701177597045898,0.4160008430480957
19,NORMAL6,DME13,"(496, 512)",61.7308464050293,0.22199320793151855,0.21499872207641602,0.002000093460083008,0.13399958610534668,0.3509984016418457
27,NORMAL6,DME7,"(496, 512)",61.732086181640625,0.22199320793151855,0.18697524070739746,0.001024007797241211,0.13097882270812988,0.31897807121276855
36,NORMAL6,NORMAL2,"(496, 512)",61.736183166503906,0.22199320793151855,0.23297882080078125,0.0010328292846679688,0.13798213005065918,0.3719937801361084
25,NORMAL6,DME5,"(496, 512)",61.748294830322266,0.22199320793151855,0.2759993076324463,0.004001617431640625,0.15101075172424316,0.4310116767883301
18,NORMAL6,DME12,"(496, 512)",61.75676727294922,0.22199320793151855,0.1989896297454834,0.0009989738464355469,0.14300155639648438,0.3429901599884033
24,NORMAL6,DME4,"(496, 512)",61.76240158081055,0.22199320793151855,0.26800060272216797,0.0010001659393310547,0.15000152587890625,0.4190022945404053
30,NORMAL6,NORMAL1,"(496, 512)",61.854251861572266,0.22199320793151855,0.2320232391357422,0.0009696483612060547,0.12899994850158691,0.36199283599853516
