,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL5,AMD10,"(496, 512)",60.787330627441406,0.25902462005615234,0.21899867057800293,0.0,0.17000102996826172,0.38899970054626465
31,NORMAL5,NORMAL10,"(496, 512)",61.14223861694336,0.25902462005615234,0.21799945831298828,0.0030002593994140625,0.12399935722351074,0.3449990749359131
8,NORMAL5,AMD3,"(496, 512)",61.153316497802734,0.25902462005615234,0.12099957466125488,0.0010001659393310547,0.13402819633483887,0.2560279369354248
23,NORMAL5,DME3,"(496, 512)",61.19816207885742,0.25902462005615234,0.2589993476867676,0.002000093460083008,0.13000178337097168,0.39100122451782227
41,NORMAL5,NORMAL8,"(496, 512)",61.29779815673828,0.25902462005615234,0.26000022888183594,0.0009989738464355469,0.1250317096710205,0.386030912399292
12,NORMAL5,AMD7,"(496, 512)",61.30113220214844,0.25902462005615234,0.22699928283691406,0.0010008811950683594,0.13000011444091797,0.3580002784729004
2,NORMAL5,AMD11,"(496, 512)",61.334800720214844,0.25902462005615234,0.08199858665466309,0.0,0.12194228172302246,0.20394086837768555
17,NORMAL5,DME11,"(496, 512)",61.38056564331055,0.25902462005615234,0.14800024032592773,0.0019996166229248047,0.11500048637390137,0.2650003433227539
10,NORMAL5,AMD5,"(496, 512)",61.40171813964844,0.25902462005615234,0.08304381370544434,0.0009856224060058594,0.12177467346191406,0.20580410957336426
6,NORMAL5,AMD15,"(496, 512)",61.40510559082031,0.25902462005615234,0.12302041053771973,0.0009996891021728516,0.13397741317749023,0.2579975128173828
25,NORMAL5,DME5,"(496, 512)",61.40597915649414,0.25902462005615234,0.2940022945404053,0.0009970664978027344,0.12200212478637695,0.41700148582458496
4,NORMAL5,AMD13,"(496, 512)",61.406578063964844,0.25902462005615234,0.08798885345458984,0.0010290145874023438,0.11949276924133301,0.2085106372833252
7,NORMAL5,AMD2,"(496, 512)",61.41924285888672,0.25902462005615234,0.11799931526184082,0.0009996891021728516,0.1340010166168213,0.25300002098083496
9,NORMAL5,AMD4,"(496, 512)",61.42243576049805,0.25902462005615234,0.08397293090820312,0.0009982585906982422,0.11952543258666992,0.2044966220855713
18,NORMAL5,DME12,"(496, 512)",61.458229064941406,0.25902462005615234,0.18800044059753418,0.0009992122650146484,0.13399982452392578,0.3229994773864746
32,NORMAL5,NORMAL12,"(496, 512)",61.48530960083008,0.25902462005615234,0.2310030460357666,0.0009970664978027344,0.12100028991699219,0.3530004024505615
27,NORMAL5,DME7,"(496, 512)",61.48853302001953,0.25902462005615234,0.21500468254089355,0.001997232437133789,0.11899709701538086,0.3359990119934082
3,NORMAL5,AMD12,"(496, 512)",61.5058479309082,0.25902462005615234,0.08499979972839355,0.00099945068359375,0.11733150482177734,0.20333075523376465
14,NORMAL5,AMD9,"(496, 512)",61.52228927612305,0.25902462005615234,0.22400546073913574,0.003997325897216797,0.1329972743988037,0.36100006103515625
38,NORMAL5,NORMAL4,"(496, 512)",61.52803421020508,0.25902462005615234,0.21302342414855957,0.0009734630584716797,0.11701273918151855,0.3310096263885498
26,NORMAL5,DME6,"(496, 512)",61.549259185791016,0.25902462005615234,0.2870004177093506,0.0009989738464355469,0.14099931716918945,0.42999911308288574
16,NORMAL5,DME10,"(496, 512)",61.553592681884766,0.25902462005615234,0.08303213119506836,0.0009670257568359375,0.11532330513000488,0.19932246208190918
39,NORMAL5,NORMAL6,"(496, 512)",61.555145263671875,0.25902462005615234,0.22198748588562012,0.0010368824005126953,0.11474609375,0.3377704620361328
13,NORMAL5,AMD8,"(496, 512)",61.57012939453125,0.25902462005615234,0.09697175025939941,0.0009989738464355469,0.13599920272827148,0.23396992683410645
0,NORMAL5,AMD1,"(496, 512)",61.57630157470703,0.25902462005615234,0.13100147247314453,0.0009992122650146484,0.13000035285949707,0.26200103759765625
11,NORMAL5,AMD6,"(496, 512)",61.57745361328125,0.25902462005615234,0.16302251815795898,0.0009996891021728516,0.13100147247314453,0.29502367973327637
19,NORMAL5,DME13,"(496, 512)",61.600730895996094,0.25902462005615234,0.1520240306854248,0.0019996166229248047,0.11297917366027832,0.26700282096862793
5,NORMAL5,AMD14,"(496, 512)",61.60157012939453,0.25902462005615234,0.23497843742370605,0.00099945068359375,0.1320037841796875,0.3679816722869873
29,NORMAL5,DME9,"(496, 512)",61.60676956176758,0.25902462005615234,0.14801931381225586,0.0010063648223876953,0.11622047424316406,0.2652461528778076
35,NORMAL5,NORMAL15,"(496, 512)",61.60848617553711,0.25902462005615234,0.22301673889160156,0.0009996891021728516,0.12597107887268066,0.3499875068664551
42,NORMAL5,NORMAL9,"(496, 512)",61.61330795288086,0.25902462005615234,0.24099993705749512,0.0010020732879638672,0.12599849700927734,0.36800050735473633
22,NORMAL5,DME2,"(496, 512)",61.61407470703125,0.25902462005615234,0.21799612045288086,0.0009996891021728516,0.1210017204284668,0.3399975299835205
20,NORMAL5,DME14,"(496, 512)",61.63289260864258,0.25902462005615234,0.18000555038452148,0.0009927749633789062,0.1260073184967041,0.3070056438446045
21,NORMAL5,DME15,"(496, 512)",61.65066146850586,0.25902462005615234,0.15499305725097656,0.0020003318786621094,0.1360030174255371,0.2929964065551758
33,NORMAL5,NORMAL13,"(496, 512)",61.66453552246094,0.25902462005615234,0.25299906730651855,0.0009984970092773438,0.227003812789917,0.4810013771057129
36,NORMAL5,NORMAL2,"(496, 512)",61.667083740234375,0.25902462005615234,0.2100236415863037,0.0010247230529785156,0.11471843719482422,0.32576680183410645
37,NORMAL5,NORMAL3,"(496, 512)",61.68830871582031,0.25902462005615234,0.22602295875549316,0.0009772777557373047,0.11600041389465332,0.3430006504058838
24,NORMAL5,DME4,"(496, 512)",61.743682861328125,0.25902462005615234,0.30899739265441895,0.0010006427764892578,0.12200045585632324,0.43199849128723145
30,NORMAL5,NORMAL1,"(496, 512)",61.761863708496094,0.25902462005615234,0.20204806327819824,0.0010128021240234375,0.12596559524536133,0.329026460647583
40,NORMAL5,NORMAL7,"(496, 512)",61.77299499511719,0.25902462005615234,0.22102880477905273,0.001971721649169922,0.11799812316894531,0.34099864959716797
34,NORMAL5,NORMAL14,"(496, 512)",61.856483459472656,0.25902462005615234,0.2439897060394287,0.0,0.12001347541809082,0.36400318145751953
15,NORMAL5,DME1,"(496, 512)",61.86208724975586,0.25902462005615234,0.20403242111206055,0.0009915828704833984,0.12197661399841309,0.32700061798095703
28,NORMAL5,DME8,"(496, 512)",61.969947814941406,0.25902462005615234,0.15400004386901855,0.0,0.11901044845581055,0.2730104923248291
