,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL3,AMD10,"(496, 512)",61.07270431518555,0.21297812461853027,0.19397711753845215,0.0010306835174560547,0.1139833927154541,0.3089911937713623
2,NORMAL3,AMD11,"(496, 512)",61.12648010253906,0.21297812461853027,0.07800865173339844,0.0009768009185791016,0.11700820922851562,0.19599366188049316
23,NORMAL3,DME3,"(496, 512)",61.13912582397461,0.21297812461853027,0.21000981330871582,0.002010345458984375,0.1178123950958252,0.3298325538635254
7,NORMAL3,AMD2,"(496, 512)",61.18872833251953,0.21297812461853027,0.10000109672546387,0.0010275840759277344,0.11497211456298828,0.21600079536437988
0,NORMAL3,AMD1,"(496, 512)",61.29202651977539,0.21297812461853027,0.10199928283691406,0.0009999275207519531,0.11401820182800293,0.21701741218566895
12,NORMAL3,AMD7,"(496, 512)",61.338417053222656,0.21297812461853027,0.18999600410461426,0.0009999275207519531,0.11500120162963867,0.3059971332550049
6,NORMAL3,AMD15,"(496, 512)",61.377601623535156,0.21297812461853027,0.09700942039489746,0.0010027885437011719,0.11499691009521484,0.21300911903381348
20,NORMAL3,DME14,"(496, 512)",61.388397216796875,0.21297812461853027,0.1640307903289795,0.0009698867797851562,0.12800812721252441,0.29300880432128906
8,NORMAL3,AMD3,"(496, 512)",61.41619873046875,0.21297812461853027,0.09999966621398926,0.001004934310913086,0.11599469184875488,0.21699929237365723
17,NORMAL3,DME11,"(496, 512)",61.42881393432617,0.21297812461853027,0.16098785400390625,0.0010306835174560547,0.11697030067443848,0.2789888381958008
33,NORMAL3,NORMAL13,"(496, 512)",61.45132827758789,0.21297812461853027,0.20504474639892578,0.0009996891021728516,0.11398148536682129,0.3200259208679199
4,NORMAL3,AMD13,"(496, 512)",61.45164489746094,0.21297812461853027,0.07801437377929688,0.0010101795196533203,0.1139364242553711,0.1929609775543213
3,NORMAL3,AMD12,"(496, 512)",61.48223876953125,0.21297812461853027,0.07700014114379883,0.0009768009185791016,0.11500883102416992,0.19298577308654785
37,NORMAL3,NORMAL4,"(496, 512)",61.501258850097656,0.21297812461853027,0.20802974700927734,0.0010004043579101562,0.11501312255859375,0.32404327392578125
16,NORMAL3,DME10,"(496, 512)",61.52168273925781,0.21297812461853027,0.07999944686889648,0.0010309219360351562,0.11998152732849121,0.20101189613342285
34,NORMAL3,NORMAL14,"(496, 512)",61.52617645263672,0.21297812461853027,0.21001982688903809,0.0009775161743164062,0.11400723457336426,0.32500457763671875
42,NORMAL3,NORMAL9,"(496, 512)",61.54106521606445,0.21297812461853027,0.2080228328704834,0.0009925365447998047,0.11297893524169922,0.3219943046569824
36,NORMAL3,NORMAL2,"(496, 512)",61.547119140625,0.21297812461853027,0.20400524139404297,0.0009942054748535156,0.11500096321105957,0.32000041007995605
31,NORMAL3,NORMAL10,"(496, 512)",61.55363082885742,0.21297812461853027,0.20202159881591797,0.0009768009185791016,0.11500048637390137,0.31799888610839844
9,NORMAL3,AMD4,"(496, 512)",61.56403350830078,0.21297812461853027,0.07499980926513672,0.0010228157043457031,0.11596131324768066,0.19198393821716309
21,NORMAL3,DME15,"(496, 512)",61.571868896484375,0.21297812461853027,0.17099213600158691,0.00099945068359375,0.12281036376953125,0.2948019504547119
41,NORMAL3,NORMAL8,"(496, 512)",61.58404541015625,0.21297812461853027,0.20299339294433594,0.0010035037994384766,0.11500310897827148,0.3190000057220459
11,NORMAL3,AMD6,"(496, 512)",61.585716247558594,0.21297812461853027,0.07602691650390625,0.0009999275207519531,0.11500191688537598,0.19202876091003418
26,NORMAL3,DME6,"(496, 512)",61.588172912597656,0.21297812461853027,0.21799802780151367,0.001005411148071289,0.11693215370178223,0.3359355926513672
10,NORMAL3,AMD5,"(496, 512)",61.59220504760742,0.21297812461853027,0.0780496597290039,0.0010001659393310547,0.11496973037719727,0.19401955604553223
29,NORMAL3,DME9,"(496, 512)",61.62678146362305,0.21297812461853027,0.1459944248199463,0.0009996891021728516,0.11700654029846191,0.26400065422058105
18,NORMAL3,DME12,"(496, 512)",61.62907028198242,0.21297812461853027,0.15799927711486816,0.0010232925415039062,0.11599922180175781,0.2750217914581299
19,NORMAL3,DME13,"(496, 512)",61.635894775390625,0.21297812461853027,0.1510319709777832,0.0020003318786621094,0.11397624015808105,0.26700854301452637
27,NORMAL3,DME7,"(496, 512)",61.64456558227539,0.21297812461853027,0.14599823951721191,0.0010001659393310547,0.11600089073181152,0.2629992961883545
15,NORMAL3,DME1,"(496, 512)",61.66110610961914,0.21297812461853027,0.21799898147583008,0.0009779930114746094,0.11699986457824707,0.33597683906555176
28,NORMAL3,DME8,"(496, 512)",61.675724029541016,0.21297812461853027,0.14899945259094238,0.0010225772857666016,0.11498308181762695,0.26500511169433594
